,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6489449,14369500,Avg,Seasonal,50,4363.01,5.773,207,72,0,31.7654,1,72.0,72,-0.03341667,-0.01082143,-0.06821815,-0.005679134,-0.00184175,-0.01026097,Q_cms_dplt3
6489450,14369500,Avg,Seasonal,1,4529.513,6.234,207,37,0,4.3231,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt4
6489499,14369500,Avg,Seasonal,50,4355.826,5.754,207,73,0,32.9939,1,73.0,73,-0.03341667,-0.01082143,-0.06817097,-0.005697533,-0.001847725,-0.01028407,Q_cms_dplt4
6489500,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt5
6489549,14369500,Avg,Seasonal,50,4465.417,6.055,207,57,0,13.7219,1,57.0,57,-0.0335,-0.01092143,-0.06827823,-0.005432679,-0.001773454,-0.009848558,Q_cms_dplt5
6489550,14369500,Avg,Seasonal,1,4530.534,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt6
6489599,14369500,Avg,Seasonal,50,4372.624,5.8,207,71,0,29.8497,1,71.0,71,-0.0335,-0.01092143,-0.06828226,-0.005667049,-0.001850066,-0.01022738,Q_cms_dplt6
6489600,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt7
6489649,14369500,Avg,Seasonal,50,4403.758,5.886,207,65,0,23.9045,1,65.0,65,-0.0335,-0.01096786,-0.06829919,-0.005585779,-0.001831156,-0.01009903,Q_cms_dplt7
6489650,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt8
6489699,14369500,Avg,Seasonal,50,4519.84,6.205,207,47,0,5.6089,3,15.66667,39,-0.0335,-0.01092143,-0.06825202,-0.005303655,-0.001731282,-0.009635682,Q_cms_dplt8
6489700,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt9
6489749,14369500,Avg,Seasonal,50,4512.068,6.183,207,52,0,6.7144,1,52.0,52,-0.0335,-0.01092143,-0.06825202,-0.005322193,-0.001737341,-0.009665859,Q_cms_dplt9
6489750,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt10
6489799,14369500,Avg,Seasonal,50,4393.43,5.858,207,69,0,25.8013,1,69.0,69,-0.0335,-0.01092143,-0.06825202,-0.005611982,-0.001832064,-0.01013488,Q_cms_dplt10
6489800,14369500,Avg,Seasonal,1,4528.923,6.234,207,37,0,4.3361,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt11
6489849,14369500,Avg,Seasonal,50,4353.067,5.749,207,73,0,33.3739,1,73.0,73,-0.03341667,-0.0108,-0.06812379,-0.00570285,-0.00184587,-0.01028669,Q_cms_dplt11
6489850,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt12
6489899,14369500,Avg,Seasonal,50,4398.038,5.871,207,68,0,24.9156,1,68.0,68,-0.0335,-0.01092143,-0.06825202,-0.005599786,-0.001828077,-0.01011524,Q_cms_dplt12
6489900,14369500,Avg,Seasonal,1,4344.119,5.09,220,37,0,3.8121,2,18.5,36,-0.01072619,-0.0006464286,-0.01130524,-0.002092395,-0.0001267377,-0.002150919,Q_cms_dplt13
6489949,14369500,Avg,Seasonal,50,4309.195,5.012,220,53,0,7.2869,1,53.0,53,-0.01052381,-0.0004821429,-0.011125,-0.002085064,-9.60767e-05,-0.002149784,Q_cms_dplt13
6489950,14369500,Avg,Seasonal,1,4530.196,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt14
6489999,14369500,Avg,Seasonal,50,4361.819,5.769,207,72,0,31.9944,1,72.0,72,-0.0335,-0.01092143,-0.06825202,-0.005696927,-0.001859833,-0.01027141,Q_cms_dplt14
6490000,14369500,Avg,Seasonal,1,4477.614,6.061,222,37,0,3.0047,2,18.5,35,-0.00947619,-0.004082143,-0.01000645,-0.001556047,-0.0006701788,-0.001614864,Q_cms_dplt15
6490049,14369500,Avg,Seasonal,50,4325.784,5.692,220,69,0,23.2719,1,69.0,69,-0.01127381,-0.001132143,-0.01153065,-0.001967384,-0.0001982687,-0.001966893,Q_cms_dplt15
6490050,14369500,Avg,Seasonal,1,4506.234,6.196,220,37,0,3.7693,2,18.5,36,-0.01036905,-0.0002107143,-0.01048185,-0.001664157,-3.407589e-05,-0.0016502,Q_cms_dplt16
6490099,14369500,Avg,Seasonal,50,4333.212,5.746,207,71,0,29.8339,1,71.0,71,-0.03405952,-0.01142143,-0.06858266,-0.005812645,-0.001951278,-0.01034829,Q_cms_dplt16
6490100,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt17
6490149,14369500,Avg,Seasonal,50,4387.091,5.841,207,69,0,26.9993,1,69.0,69,-0.0335,-0.01092143,-0.06825202,-0.005628011,-0.001837304,-0.01016067,Q_cms_dplt17
6490150,14369500,Avg,Seasonal,1,4521.342,6.228,207,37,0,4.2393,2,18.5,35,-0.0337619,-0.01115714,-0.06842258,-0.005324708,-0.001761636,-0.009624292,Q_cms_dplt18
6490199,14369500,Avg,Seasonal,50,4341.139,5.742,207,73,0,33.1867,1,73.0,73,-0.03330952,-0.01072143,-0.06799032,-0.005691154,-0.001834623,-0.01027904,Q_cms_dplt18
6490200,14369500,Avg,Seasonal,1,4341.29,5.067,220,37,0,3.8991,2,18.5,36,-0.01064286,-0.0005464286,-0.01117339,-0.00208579,-0.0001076716,-0.002136147,Q_cms_dplt19
6490249,14369500,Avg,Seasonal,50,4308.907,4.994,220,53,0,7.1259,1,53.0,53,-0.01046429,-0.000375,-0.01098266,-0.00208064,-7.505452e-05,-0.002130254,Q_cms_dplt19
6490250,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt20
6490299,14369500,Avg,Seasonal,50,4500.912,6.153,207,54,0,8.3328,1,54.0,54,-0.0335,-0.01092143,-0.06825202,-0.005347683,-0.001745673,-0.009707318,Q_cms_dplt20
6490300,14369500,Avg,Seasonal,1,4508.635,6.204,207,37,0,3.8055,2,18.5,36,-0.0345,-0.01185714,-0.06905524,-0.005459856,-0.001877841,-0.009734225,Q_cms_dplt21
6490349,14369500,Avg,Seasonal,50,4334.115,5.747,207,71,0,30.3335,1,71.0,71,-0.03391667,-0.01128214,-0.06845605,-0.005788142,-0.001927622,-0.01033125,Q_cms_dplt21
6490350,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt22
6490399,14369500,Avg,Seasonal,50,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt22
6490400,14369500,Avg,Seasonal,1,4379.428,5.375,222,37,0,3.1275,2,18.5,35,-0.009440476,-0.004225,-0.01047621,-0.001746939,-0.0007815606,-0.001899298,Q_cms_dplt23
6490449,14369500,Avg,Seasonal,50,4312.701,5.225,222,55,0,10.0085,1,55.0,55,-0.009095238,-0.003857143,-0.01011169,-0.001731607,-0.0007341919,-0.001886392,Q_cms_dplt23
6490450,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt24
6490499,14369500,Avg,Seasonal,50,4385.085,5.835,207,70,0,27.384,1,70.0,70,-0.0335,-0.01101071,-0.06829435,-0.00563369,-0.001854026,-0.01017541,Q_cms_dplt24
6490500,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt25
6490549,14369500,Avg,Seasonal,50,4488.246,6.118,207,54,0,10.1888,1,54.0,54,-0.0335,-0.01092143,-0.06825202,-0.005377732,-0.001755494,-0.00975614,Q_cms_dplt25
6490550,14369500,Avg,Seasonal,1,4518.85,6.225,207,37,0,4.1185,2,18.5,35,-0.03391667,-0.01128214,-0.06852097,-0.005351555,-0.001782073,-0.009640668,Q_cms_dplt26
6490599,14369500,Avg,Seasonal,50,4339.282,5.744,207,73,0,32.6185,1,73.0,73,-0.03335714,-0.01079643,-0.06803266,-0.005697408,-0.001846749,-0.01028196,Q_cms_dplt26
6490600,14369500,Avg,Seasonal,1,4529.19,6.234,207,37,0,4.3311,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt27
6490649,14369500,Avg,Seasonal,50,4354.189,5.751,207,73,0,33.2269,1,73.0,73,-0.03335714,-0.01079643,-0.06813992,-0.005690603,-0.001844541,-0.01028547,Q_cms_dplt27
6490650,14369500,Avg,Seasonal,1,4343.82,5.088,220,37,0,3.8311,2,18.5,36,-0.01069048,-0.0006464286,-0.01129516,-0.002086462,-0.0001267956,-0.002150116,Q_cms_dplt28
6490699,14369500,Avg,Seasonal,50,4309.146,5.01,220,53,0,7.2879,1,53.0,53,-0.01046429,-0.0004607143,-0.0111004,-0.002074042,-9.184934e-05,-0.002145919,Q_cms_dplt28
6490700,14369500,Avg,Seasonal,1,4404.942,5.572,222,37,0,3.0165,2,18.5,35,-0.01003571,-0.004835714,-0.01109113,-0.001791085,-0.0008625045,-0.00193835,Q_cms_dplt29
6490749,14369500,Avg,Seasonal,50,4315.442,5.368,222,58,0,12.785,1,58.0,58,-0.009619048,-0.004385714,-0.01063185,-0.001782134,-0.0008121914,-0.001929144,Q_cms_dplt29
6490750,14369500,Avg,Seasonal,1,4319.279,4.877,207,37,0,4.2289,2,18.5,35,-0.0342381,-0.01171786,-0.06921935,-0.00686065,-0.002350312,-0.01201911,Q_cms_dplt30
6490799,14369500,Avg,Seasonal,50,4306.818,4.848,207,48,0,5.3946,3,16.0,40,-0.03417857,-0.01163929,-0.06914153,-0.006888549,-0.002348329,-0.01206845,Q_cms_dplt30
6490800,14369500,Avg,Seasonal,1,4530.497,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt31
6490849,14369500,Avg,Seasonal,50,4369.838,5.792,207,71,0,30.4177,1,71.0,71,-0.0335,-0.01092143,-0.06825202,-0.005674729,-0.001852576,-0.01023577,Q_cms_dplt31
6490850,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt32
6490899,14369500,Avg,Seasonal,50,4516.447,6.195,207,52,0,6.0904,1,52.0,52,-0.0335,-0.01092143,-0.06825202,-0.005312065,-0.001734031,-0.009649375,Q_cms_dplt32
6490900,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt33
6490949,14369500,Avg,Seasonal,50,4424.347,5.943,207,61,0,20.3547,1,61.0,61,-0.0335,-0.01092143,-0.06825202,-0.005533186,-0.001806307,-0.01000785,Q_cms_dplt33
6490950,14369500,Avg,Seasonal,1,4357.607,5.201,220,37,0,3.5679,2,18.5,35,-0.01122619,-0.001207143,-0.01192944,-0.002142935,-0.0002312911,-0.002219451,Q_cms_dplt34
6490999,14369500,Avg,Seasonal,50,4310.482,5.095,220,54,0,8.3118,1,54.0,54,-0.01104762,-0.0009428571,-0.01164879,-0.002152606,-0.0001845088,-0.002212297,Q_cms_dplt34
6491000,14369500,Avg,Seasonal,1,4514.916,6.218,207,37,0,4.1111,2,18.5,36,-0.03409524,-0.01150714,-0.06870484,-0.005384985,-0.001819103,-0.009672227,Q_cms_dplt35
6491049,14369500,Avg,Seasonal,50,4336.957,5.746,207,73,0,31.9859,1,73.0,73,-0.0335,-0.01092143,-0.06816048,-0.005719299,-0.001867146,-0.01029511,Q_cms_dplt35
6491050,14369500,Avg,Seasonal,1,4340.504,5.06,220,37,0,3.9151,2,18.5,36,-0.01063095,-0.0005107143,-0.0111254,-0.002086194,-0.0001007912,-0.002129882,Q_cms_dplt36
6491099,14369500,Avg,Seasonal,50,4308.83,4.99,220,52,0,7.0706,2,26.0,46,-0.01038095,-0.0003357143,-0.01095484,-0.002066009,-6.72778e-05,-0.00212705,Q_cms_dplt36
6491100,14369500,Avg,Seasonal,1,4491.255,6.132,220,37,0,3.3285,2,18.5,35,-0.01130952,-0.001125,-0.01143871,-0.00183286,-0.0001829303,-0.00181523,Q_cms_dplt37
6491149,14369500,Avg,Seasonal,50,4328.782,5.728,220,71,0,26.2715,1,71.0,71,-0.01064286,-0.0004821429,-0.01077177,-0.001846475,-8.409373e-05,-0.001829454,Q_cms_dplt37
6491150,14369500,Avg,Seasonal,1,4492.968,6.14,220,37,0,3.3595,2,18.5,35,-0.01113095,-0.001021429,-0.01133589,-0.001801727,-0.0001659052,-0.001797016,Q_cms_dplt38
6491199,14369500,Avg,Seasonal,50,4329.204,5.732,220,71,0,26.6455,1,71.0,71,-0.01052381,-0.0003964286,-0.01066895,-0.001824756,-6.912498e-05,-0.001811353,Q_cms_dplt38
6491200,14369500,Avg,Seasonal,1,4412.405,5.628,222,37,0,2.9535,2,18.5,35,-0.01014286,-0.004907143,-0.01118911,-0.001792185,-0.0008665165,-0.001936034,Q_cms_dplt39
6491249,14369500,Avg,Seasonal,50,4316.293,5.408,222,58,0,13.602,1,58.0,58,-0.009761905,-0.004457143,-0.01069476,-0.001795146,-0.0008193038,-0.001926262,Q_cms_dplt39
6491250,14369500,Avg,Seasonal,1,4530.157,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt40
6491299,14369500,Avg,Seasonal,50,4361.279,5.768,207,72,0,32.0964,1,72.0,72,-0.0335,-0.01083214,-0.06820968,-0.005697896,-0.001845114,-0.01026732,Q_cms_dplt40
6491300,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt41
6491349,14369500,Avg,Seasonal,50,4526.193,6.222,207,43,0,4.8151,2,21.5,37,-0.0335,-0.01092143,-0.06825202,-0.005289418,-0.001726629,-0.009612493,Q_cms_dplt41
6491350,14369500,Avg,Seasonal,1,4476.605,6.055,222,37,0,2.9887,2,18.5,35,-0.00947619,-0.004128571,-0.01004476,-0.00155755,-0.000678397,-0.00162236,Q_cms_dplt42
6491399,14369500,Avg,Seasonal,50,4325.59,5.689,220,69,0,23.0699,1,69.0,69,-0.01130952,-0.001171429,-0.011575,-0.001974628,-0.0002052573,-0.001975279,Q_cms_dplt42
6491400,14369500,Avg,Seasonal,1,4430.608,5.76,222,37,0,2.8575,2,18.5,35,-0.01029762,-0.004992857,-0.01125202,-0.001777925,-0.0008614919,-0.001903101,Q_cms_dplt43
6491449,14369500,Avg,Seasonal,50,4318.506,5.5,222,59,0,15.7935,1,59.0,59,-0.009761905,-0.004496429,-0.01068266,-0.001765242,-0.0008126904,-0.001892573,Q_cms_dplt43
6491450,14369500,Avg,Seasonal,1,4369.758,5.298,222,37,0,3.2947,2,18.5,35,-0.009202381,-0.003910714,-0.01013347,-0.001727776,-0.0007340986,-0.001864744,Q_cms_dplt44
6491499,14369500,Avg,Seasonal,50,4311.698,5.168,220,55,0,9.2015,1,55.0,55,-0.01139286,-0.001357143,-0.01210645,-0.002188128,-0.0002615696,-0.002265072,Q_cms_dplt44
6491500,14369500,Avg,Seasonal,1,4528.737,6.234,207,37,0,4.3391,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt45
6491549,14369500,Avg,Seasonal,50,4352.375,5.747,207,73,0,33.4579,1,73.0,73,-0.03335714,-0.01077857,-0.06811331,-0.005694335,-0.001842698,-0.0102874,Q_cms_dplt45
6491550,14369500,Avg,Seasonal,1,4349.411,5.134,220,37,0,3.7611,2,18.5,35,-0.01090476,-0.000875,-0.01156089,-0.002108988,-0.0001699478,-0.002180118,Q_cms_dplt46
6491599,14369500,Avg,Seasonal,50,4309.696,5.045,220,53,0,7.7529,1,53.0,53,-0.01069048,-0.0006928571,-0.01134113,-0.00210412,-0.0001370359,-0.002176481,Q_cms_dplt46
6491600,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt47
6491649,14369500,Avg,Seasonal,50,4392.35,5.855,207,69,0,26.0083,1,69.0,69,-0.0335,-0.01092143,-0.06825202,-0.005614804,-0.001832987,-0.01013942,Q_cms_dplt47
6491650,14369500,Avg,Seasonal,1,4388.395,5.445,222,37,0,3.0321,2,18.5,35,-0.009809524,-0.004489286,-0.0107379,-0.001791711,-0.0008196035,-0.001920976,Q_cms_dplt48
6491699,14369500,Avg,Seasonal,50,4313.63,5.276,222,56,0,10.8698,1,56.0,56,-0.009357143,-0.004060714,-0.01035081,-0.001763933,-0.0007652766,-0.001911436,Q_cms_dplt48
6491700,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt49
6491749,14369500,Avg,Seasonal,50,4432.537,5.965,207,61,0,19.0057,1,61.0,61,-0.0335,-0.01092143,-0.06825202,-0.005513151,-0.001799758,-0.009975489,Q_cms_dplt49
6491750,14369500,Avg,Seasonal,1,4528.308,6.234,207,37,0,4.3343,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt50
6491799,14369500,Avg,Seasonal,50,4351.034,5.745,207,73,0,33.5777,1,73.0,73,-0.03332143,-0.01075357,-0.06808468,-0.005690262,-0.001839086,-0.01028684,Q_cms_dplt50
6491800,14369500,Avg,Seasonal,1,4430.419,5.759,222,37,0,2.8305,2,18.5,35,-0.01034524,-0.005021429,-0.01124758,-0.001786501,-0.0008666023,-0.001902789,Q_cms_dplt51
6491849,14369500,Avg,Seasonal,50,4318.473,5.5,222,59,0,15.7245,1,59.0,59,-0.009702381,-0.004460714,-0.01067137,-0.001754564,-0.0008063216,-0.001890826,Q_cms_dplt51
6491850,14369500,Avg,Seasonal,1,4324.124,4.92,207,37,0,4.2537,2,18.5,36,-0.0345,-0.01198571,-0.06954677,-0.006852421,-0.002382429,-0.01197636,Q_cms_dplt52
6491899,14369500,Avg,Seasonal,50,4307.276,4.881,207,50,0,5.908,2,25.0,44,-0.03435714,-0.01191429,-0.06944315,-0.00687789,-0.00238694,-0.01204259,Q_cms_dplt52
6491900,14369500,Avg,Seasonal,1,4530.509,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt53
6491949,14369500,Avg,Seasonal,50,4370.753,5.795,207,71,0,30.2047,1,71.0,71,-0.0335,-0.01092143,-0.06825202,-0.005671847,-0.001851634,-0.01023114,Q_cms_dplt53
6491950,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt54
6491999,14369500,Avg,Seasonal,50,4406.129,5.893,207,64,0,23.4568,1,64.0,64,-0.0335,-0.01092143,-0.06825202,-0.005579266,-0.00182137,-0.01008218,Q_cms_dplt54
6492000,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt55
6492049,14369500,Avg,Seasonal,50,4418.874,5.928,207,61,0,21.2667,1,61.0,61,-0.0335,-0.01092143,-0.06825202,-0.00554693,-0.0018108,-0.01003003,Q_cms_dplt55
6492050,14369500,Avg,Seasonal,1,4469.939,6.017,222,37,0,2.9453,2,18.5,35,-0.009702381,-0.004389286,-0.01035282,-0.001604548,-0.0007256341,-0.001681393,Q_cms_dplt56
6492099,14369500,Avg,Seasonal,50,4324.353,5.667,222,68,0,21.8582,1,68.0,68,-0.009095238,-0.003725,-0.009679032,-0.001597201,-0.0006540581,-0.00166949,Q_cms_dplt56
6492100,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt57
6492149,14369500,Avg,Seasonal,50,4503.904,6.161,207,53,0,7.8731,1,53.0,53,-0.0335,-0.01092143,-0.06825202,-0.005340862,-0.001743443,-0.009696227,Q_cms_dplt57
6492150,14369500,Avg,Seasonal,1,4529.542,6.234,207,37,0,4.3231,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt58
6492199,14369500,Avg,Seasonal,50,4355.958,5.755,207,73,0,32.9699,1,73.0,73,-0.03341667,-0.01083214,-0.0681629,-0.005697016,-0.001849393,-0.01028253,Q_cms_dplt58
6492200,14369500,Avg,Seasonal,1,4530.427,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt59
6492249,14369500,Avg,Seasonal,50,4366.808,5.783,207,72,0,31.0254,1,72.0,72,-0.0335,-0.01092143,-0.06825202,-0.005683395,-0.001855409,-0.01024969,Q_cms_dplt59
6492250,14369500,Avg,Seasonal,1,4530.469,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt60
6492299,14369500,Avg,Seasonal,50,4368.464,5.788,207,72,0,30.6924,1,72.0,72,-0.0335,-0.01092143,-0.06825202,-0.005678577,-0.001853834,-0.01024195,Q_cms_dplt60
6492300,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt61
6492349,14369500,Avg,Seasonal,50,4529.843,6.232,207,37,0,4.4109,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005281079,-0.001723903,-0.009598904,Q_cms_dplt61
6492350,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt62
6492399,14369500,Avg,Seasonal,50,4517.208,6.197,207,51,0,5.9877,2,25.5,49,-0.0335,-0.01092143,-0.06825202,-0.005310381,-0.00173348,-0.009646634,Q_cms_dplt62
6492400,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt63
6492449,14369500,Avg,Seasonal,50,4514.719,6.19,207,52,0,6.3364,1,52.0,52,-0.03358333,-0.01094643,-0.06825806,-0.005328899,-0.001739171,-0.009655841,Q_cms_dplt63
6492450,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt64
6492499,14369500,Avg,Seasonal,50,4378.748,5.818,207,70,0,28.614,1,70.0,70,-0.0335,-0.01092143,-0.06825202,-0.005649844,-0.001844441,-0.01019579,Q_cms_dplt64
6492500,14369500,Avg,Seasonal,1,4486.698,6.109,222,37,0,3.1995,2,18.5,35,-0.009059524,-0.003682143,-0.009519758,-0.001476288,-0.0005999508,-0.001526033,Q_cms_dplt65
6492549,14369500,Avg,Seasonal,50,4327.698,5.718,220,70,0,25.211,1,70.0,70,-0.01082143,-0.0006964286,-0.01103669,-0.001880656,-0.0001215609,-0.001876714,Q_cms_dplt65
6492550,14369500,Avg,Seasonal,1,4530.573,6.234,207,37,0,4.3369,2,18.5,33,-0.0335,-0.01092143,-0.06825202,-0.005279414,-0.001723359,-0.009596191,Q_cms_dplt66
6492599,14369500,Avg,Seasonal,50,4381.717,5.826,207,70,0,28.023,1,70.0,70,-0.0335,-0.01092143,-0.06825202,-0.005642231,-0.001841952,-0.01018355,Q_cms_dplt66
6492600,14369500,Avg,Seasonal,1,4352.839,5.162,220,37,0,3.6911,2,18.5,35,-0.01104762,-0.001,-0.01171331,-0.002124866,-0.0001931223,-0.00219629,Q_cms_dplt67
6492649,14369500,Avg,Seasonal,50,4310.022,5.066,220,53,0,8.0039,1,53.0,53,-0.01082143,-0.000775,-0.01149032,-0.00212099,-0.0001526115,-0.002195432,Q_cms_dplt67
6492650,14369500,Avg,Seasonal,1,4455.911,5.931,222,37,0,2.9265,2,18.5,35,-0.01002381,-0.004760714,-0.01083347,-0.001681324,-0.0007981057,-0.001782461,Q_cms_dplt68
6492699,14369500,Avg,Seasonal,50,4322.038,5.614,222,67,0,19.5435,1,67.0,67,-0.00947619,-0.004178571,-0.01018952,-0.001679309,-0.0007402825,-0.00177161,Q_cms_dplt68
6492700,14369500,Avg,Seasonal,1,4471.391,6.025,222,37,0,2.9461,2,18.5,35,-0.009809524,-0.004367857,-0.01029476,-0.001620082,-0.0007211362,-0.001669891,Q_cms_dplt69
6492749,14369500,Avg,Seasonal,50,4324.605,5.672,222,69,0,22.0997,1,69.0,69,-0.00902381,-0.003682143,-0.009618145,-0.001583304,-0.0006459919,-0.00165782,Q_cms_dplt69
6492750,14369500,Avg,Seasonal,1,4344.569,5.094,220,37,0,3.8093,2,18.5,36,-0.01072619,-0.0006642857,-0.01132137,-0.002090825,-0.0001301346,-0.002152401,Q_cms_dplt70
6492799,14369500,Avg,Seasonal,50,4309.23,5.015,220,53,0,7.3307,1,53.0,53,-0.01052381,-0.0004821429,-0.01113266,-0.002083825,-9.60193e-05,-0.002149972,Q_cms_dplt70
6492800,14369500,Avg,Seasonal,1,4323.743,4.916,207,37,0,4.2607,2,18.5,36,-0.0345,-0.01202143,-0.06953911,-0.00685787,-0.00239131,-0.01198317,Q_cms_dplt71
6492849,14369500,Avg,Seasonal,50,4307.244,4.878,207,50,0,5.876,2,25.0,44,-0.0345,-0.01192143,-0.0694254,-0.006910073,-0.00238978,-0.01204572,Q_cms_dplt71
