,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5874249,14187500,Wet,Seasonal,50,59797.61,23.708,222,50,0,199.149,1,50.0,50,-0.2263452,-0.2771964,-0.191281,-0.009284539,-0.01095136,-0.007211065,Q_cms_dplt21
5874250,14187500,Wet,Seasonal,1,60619.91,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt22
5874299,14187500,Wet,Seasonal,50,59825.39,23.785,222,49,0,195.3229,1,49.0,49,-0.2262857,-0.27725,-0.1912742,-0.00925296,-0.01092032,-0.007190009,Q_cms_dplt22
5874300,14187500,Wet,Seasonal,1,60007.26,22.765,228,37,0,110.8575,3,12.33333,35,-0.01252381,-0.1357071,-0.1993101,-0.0005489901,-0.00574978,-0.007976468,Q_cms_dplt23
5874349,14187500,Wet,Seasonal,50,59422.57,21.435,228,48,0,171.347,1,48.0,48,-0.009880952,-0.1329893,-0.1964121,-0.0004601345,-0.005976042,-0.008317819,Q_cms_dplt23
5874350,14187500,Wet,Seasonal,1,60593.51,25.944,222,37,0,95.8145,3,12.33333,34,-0.2270238,-0.2778964,-0.1917827,-0.008529049,-0.01008532,-0.006664734,Q_cms_dplt24
5874399,14187500,Wet,Seasonal,50,59583.81,23.208,222,52,0,224.831,1,52.0,52,-0.225381,-0.276175,-0.1900706,-0.009440032,-0.01113446,-0.00730828,Q_cms_dplt24
5874400,14187500,Wet,Seasonal,1,60613.17,25.961,222,38,0,95.2898,2,19.0,34,-0.2262857,-0.2772,-0.1912774,-0.008496608,-0.01005538,-0.006644942,Q_cms_dplt25
5874449,14187500,Wet,Seasonal,50,59634.29,23.269,222,52,0,221.7412,1,52.0,52,-0.2255595,-0.2765286,-0.1906089,-0.009423241,-0.01112037,-0.007309929,Q_cms_dplt25
5874450,14187500,Wet,Seasonal,1,60023.41,22.88,228,37,0,110.9165,3,12.33333,35,-0.01272619,-0.1358786,-0.1993867,-0.0005550357,-0.005728752,-0.007942245,Q_cms_dplt26
5874499,14187500,Wet,Seasonal,50,59424.55,21.516,228,48,0,173.122,1,48.0,48,-0.009880952,-0.1330286,-0.196429,-0.0004584054,-0.005956087,-0.00828993,Q_cms_dplt26
5874500,14187500,Wet,Seasonal,1,60271.3,24.536,228,37,0,108.6879,3,12.33333,35,-0.0107381,-0.133425,-0.195706,-0.0004368983,-0.005261284,-0.007324881,Q_cms_dplt27
5874549,14187500,Wet,Seasonal,50,59460.38,22.61,228,49,0,198.4403,1,49.0,49,-0.007321429,-0.1299036,-0.1920448,-0.000323367,-0.005549134,-0.007763778,Q_cms_dplt27
5874550,14187500,Wet,Seasonal,1,59423.82,18.208,222,37,0,97.6479,3,12.33333,34,-0.2290238,-0.2802286,-0.1947855,-0.01212661,-0.01413659,-0.009252622,Q_cms_dplt28
5874599,14187500,Wet,Seasonal,50,59362.46,18.071,222,42,0,103.1114,2,21.0,35,-0.228881,-0.2799143,-0.1944597,-0.012208,-0.01422052,-0.009299775,Q_cms_dplt28
5874600,14187500,Wet,Seasonal,1,59830.28,21.45,228,37,0,108.8421,3,12.33333,35,-0.009642857,-0.1328857,-0.1965202,-0.0004487545,-0.005967722,-0.008317135,Q_cms_dplt29
5874649,14187500,Wet,Seasonal,50,59402.51,20.494,228,47,0,151.4041,1,47.0,47,-0.007607143,-0.1307321,-0.1943121,-0.0003706125,-0.006138347,-0.008582957,Q_cms_dplt29
5874650,14187500,Wet,Seasonal,1,59797.3,21.197,228,37,0,108.2259,3,12.33333,35,-0.008880952,-0.1320607,-0.1956371,-0.0004182651,-0.006000198,-0.008373874,Q_cms_dplt30
5874699,14187500,Wet,Seasonal,50,59399.05,20.31,228,47,0,147.5169,1,47.0,47,-0.006880952,-0.1300893,-0.1935782,-0.0003383026,-0.006162846,-0.008624894,Q_cms_dplt30
5874700,14187500,Wet,Seasonal,1,60619.91,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt31
5874749,14187500,Wet,Seasonal,50,59871.17,23.911,222,49,0,189.1769,1,49.0,49,-0.2262024,-0.27715,-0.1912573,-0.009202246,-0.01086261,-0.00715548,Q_cms_dplt31
5874750,14187500,Wet,Seasonal,1,60619.91,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt32
5874799,14187500,Wet,Seasonal,50,59845.0,23.839,222,49,0,192.6849,1,49.0,49,-0.2262024,-0.2772143,-0.1912694,-0.009229287,-0.01089576,-0.007175299,Q_cms_dplt32
5874800,14187500,Wet,Seasonal,1,60305.67,24.742,228,37,0,107.9025,3,12.33333,35,-0.009642857,-0.1323393,-0.1944077,-0.0003891316,-0.005177883,-0.007225259,Q_cms_dplt33
5874849,14187500,Wet,Seasonal,50,59466.64,22.733,228,49,0,201.7825,1,49.0,49,-0.006178571,-0.1287893,-0.190725,-0.0002714528,-0.005474415,-0.007677751,Q_cms_dplt33
5874850,14187500,Wet,Seasonal,1,59572.18,19.427,222,37,0,102.7603,3,12.33333,34,-0.2352857,-0.2866964,-0.2022161,-0.01169002,-0.01359559,-0.009036362,Q_cms_dplt34
5874899,14187500,Wet,Seasonal,50,59376.56,18.991,222,43,0,121.2807,1,43.0,43,-0.2342381,-0.2857179,-0.2011536,-0.01189811,-0.01384053,-0.009174718,Q_cms_dplt34
5874900,14187500,Wet,Seasonal,1,60086.95,23.329,228,37,0,110.9307,3,12.33333,35,-0.01292857,-0.1359964,-0.1993181,-0.0005530294,-0.005627079,-0.007799838,Q_cms_dplt35
5874949,14187500,Wet,Seasonal,50,59432.64,21.825,228,48,0,179.9428,1,48.0,48,-0.009916667,-0.1329643,-0.196148,-0.0004535557,-0.005872008,-0.008172192,Q_cms_dplt35
5874950,14187500,Wet,Seasonal,1,59559.63,19.325,222,37,0,102.3575,3,12.33333,34,-0.2347857,-0.286225,-0.2016222,-0.01172584,-0.01364175,-0.00905474,Q_cms_dplt36
5874999,14187500,Wet,Seasonal,50,59375.35,18.914,222,43,0,119.7785,1,43.0,43,-0.2337619,-0.2852179,-0.2006254,-0.01192152,-0.01387028,-0.009186043,Q_cms_dplt36
5875000,14187500,Wet,Seasonal,1,59515.52,18.963,222,37,0,100.8499,3,12.33333,34,-0.2330595,-0.2843286,-0.1994645,-0.01185747,-0.01379784,-0.009118588,Q_cms_dplt37
5875049,14187500,Wet,Seasonal,50,59371.12,18.642,222,43,0,114.3761,1,43.0,43,-0.2322619,-0.2835679,-0.1986851,-0.01201515,-0.01398308,-0.009223876,Q_cms_dplt37
5875050,14187500,Wet,Seasonal,1,59664.68,20.165,227,37,0,105.4171,3,12.33333,34,-0.008392857,-0.1614071,-0.1934823,-0.0004147598,-0.007645387,-0.008653784,Q_cms_dplt38
5875099,14187500,Wet,Seasonal,50,59385.57,19.547,227,44,0,132.2232,1,44.0,44,-0.007142857,-0.1600107,-0.1920278,-0.0003641372,-0.007811677,-0.008842047,Q_cms_dplt38
5875100,14187500,Wet,Seasonal,1,60265.48,24.501,228,37,0,108.7937,3,12.33333,35,-0.01079762,-0.1335607,-0.1958839,-0.000439946,-0.005273788,-0.007340595,Q_cms_dplt39
5875149,14187500,Wet,Seasonal,50,59459.37,22.589,228,49,0,197.8519,1,49.0,49,-0.007380952,-0.1300393,-0.1922577,-0.0003263021,-0.005559797,-0.00777834,Q_cms_dplt39
5875150,14187500,Wet,Seasonal,1,60619.91,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt40
5875199,14187500,Wet,Seasonal,50,60020.76,24.32,222,48,0,169.2228,1,48.0,48,-0.2262024,-0.27715,-0.1912714,-0.009051599,-0.01069103,-0.007047828,Q_cms_dplt40
5875200,14187500,Wet,Seasonal,1,60619.91,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt41
5875249,14187500,Wet,Seasonal,50,59856.03,23.869,222,49,0,191.2049,1,49.0,49,-0.2262024,-0.27725,-0.1912605,-0.009218,-0.01088426,-0.00716687,Q_cms_dplt41
5875250,14187500,Wet,Seasonal,1,60619.87,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt42
5875299,14187500,Wet,Seasonal,50,59779.04,23.657,222,50,0,201.737,1,50.0,50,-0.2262024,-0.277175,-0.1912831,-0.009298353,-0.01097289,-0.007225243,Q_cms_dplt42
5875300,14187500,Wet,Seasonal,1,59985.19,22.605,228,37,0,110.7285,3,12.33333,35,-0.01234524,-0.1355429,-0.1991613,-0.0005449968,-0.005782342,-0.008022714,Q_cms_dplt43
5875349,14187500,Wet,Seasonal,50,59419.91,21.323,228,47,0,168.9395,1,47.0,47,-0.00972619,-0.1328393,-0.1963415,-0.0004553135,-0.005999799,-0.00835507,Q_cms_dplt43
5875350,14187500,Wet,Seasonal,1,60387.7,25.198,228,37,0,105.4021,3,12.33333,34,-0.006642857,-0.1290464,-0.1905605,-0.0002633222,-0.004964565,-0.006977296,Q_cms_dplt44
5875399,14187500,Wet,Seasonal,50,59483.91,22.984,227,50,0,209.396,1,50.0,50,-0.006404762,-0.1587179,-0.1889298,-0.0002778413,-0.00663656,-0.007518327,Q_cms_dplt44
5875400,14187500,Wet,Seasonal,1,59993.56,22.666,228,37,0,110.7985,3,12.33333,35,-0.01238095,-0.1356357,-0.1992456,-0.0005451051,-0.0057712,-0.008006136,Q_cms_dplt45
5875449,14187500,Wet,Seasonal,50,59420.91,21.366,228,47,0,169.8735,1,47.0,47,-0.009797619,-0.1329393,-0.1963774,-0.000457739,-0.005992673,-0.008341217,Q_cms_dplt45
5875450,14187500,Wet,Seasonal,1,59925.71,22.168,228,37,0,110.2173,3,12.33333,35,-0.01160714,-0.1347964,-0.1984585,-0.0005225526,-0.00586107,-0.00814151,Q_cms_dplt46
5875499,14187500,Wet,Seasonal,50,59412.99,21.013,228,47,0,162.3633,1,47.0,47,-0.009059524,-0.1323214,-0.1958637,-0.0004303947,-0.006062419,-0.008449231,Q_cms_dplt46
5875500,14187500,Wet,Seasonal,1,60503.22,25.716,222,37,0,100.0565,3,12.33333,34,-0.2326667,-0.2834286,-0.1968532,-0.00881015,-0.01035767,-0.006877848,Q_cms_dplt47
5875549,14187500,Wet,Seasonal,50,59519.28,23.182,222,51,0,219.1475,1,51.0,51,-0.2294762,-0.2801893,-0.1935484,-0.009616164,-0.01129537,-0.007434624,Q_cms_dplt47
5875550,14187500,Wet,Seasonal,1,59781.18,21.073,228,37,0,107.9321,3,12.33333,35,-0.008464286,-0.1315857,-0.1951698,-0.0004010071,-0.006013362,-0.00840089,Q_cms_dplt48
5875599,14187500,Wet,Seasonal,50,59397.36,20.219,228,47,0,145.6411,1,47.0,47,-0.006583333,-0.1297429,-0.1931835,-0.000325135,-0.006173717,-0.008644549,Q_cms_dplt48
5875600,14187500,Wet,Seasonal,1,60618.57,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt49
5875649,14187500,Wet,Seasonal,50,59686.67,23.395,222,51,0,215.0871,1,51.0,51,-0.2262024,-0.27705,-0.1911383,-0.009399614,-0.01108331,-0.007292618,Q_cms_dplt49
5875650,14187500,Wet,Seasonal,1,60619.91,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt50
5875699,14187500,Wet,Seasonal,50,59958.64,24.15,222,49,0,177.4599,1,49.0,49,-0.2262024,-0.27715,-0.1912677,-0.009113612,-0.01076168,-0.007092255,Q_cms_dplt50
5875700,14187500,Wet,Seasonal,1,59592.02,19.588,227,37,0,103.3981,3,12.33333,34,-0.005952381,-0.1587714,-0.1905226,-0.0003028276,-0.007738506,-0.008763931,Q_cms_dplt51
5875749,14187500,Wet,Seasonal,50,59378.47,19.113,222,43,0,123.6749,1,43.0,43,-0.2349762,-0.2864143,-0.2019855,-0.01186072,-0.01378963,-0.009156835,Q_cms_dplt51
5875750,14187500,Wet,Seasonal,1,60597.09,25.948,222,38,0,95.6928,2,19.0,34,-0.226881,-0.2777679,-0.1916565,-0.008522541,-0.01007944,-0.006659783,Q_cms_dplt52
5875799,14187500,Wet,Seasonal,50,59589.54,23.211,222,52,0,224.7552,1,52.0,52,-0.2252024,-0.27615,-0.1900907,-0.00943155,-0.01113217,-0.007308233,Q_cms_dplt52
5875800,14187500,Wet,Seasonal,1,60165.32,23.861,228,37,0,110.3943,3,12.33333,35,-0.01246429,-0.1355071,-0.1984407,-0.0005213296,-0.005486621,-0.007609815,Q_cms_dplt53
5875849,14187500,Wet,Seasonal,50,59443.5,22.182,228,48,0,187.9812,1,48.0,48,-0.009285714,-0.1322,-0.1950198,-0.0004179167,-0.005748862,-0.008010555,Q_cms_dplt53
5875850,14187500,Wet,Seasonal,1,60619.91,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt54
5875899,14187500,Wet,Seasonal,50,59952.46,24.133,222,49,0,178.2879,1,49.0,49,-0.2262024,-0.27715,-0.1912706,-0.00911986,-0.0107688,-0.007096842,Q_cms_dplt54
5875900,14187500,Wet,Seasonal,1,60425.47,25.388,227,37,0,103.7837,3,12.33333,34,-0.008166667,-0.1603786,-0.1904806,-0.0003207859,-0.00609038,-0.006911009,Q_cms_dplt55
5875949,14187500,Wet,Seasonal,50,59493.51,23.071,222,51,0,212.6161,1,51.0,51,-0.233881,-0.28465,-0.1981907,-0.009840323,-0.01151293,-0.007626527,Q_cms_dplt55
5875950,14187500,Wet,Seasonal,1,59996.08,22.684,228,37,0,110.8057,3,12.33333,35,-0.01246429,-0.1356571,-0.1992371,-0.000548329,-0.005767538,-0.007999824,Q_cms_dplt56
5875999,14187500,Wet,Seasonal,50,59421.21,21.379,228,47,0,170.1427,1,47.0,47,-0.009797619,-0.1329071,-0.1963802,-0.0004574611,-0.005987735,-0.008336726,Q_cms_dplt56
5876000,14187500,Wet,Seasonal,1,60568.57,25.901,222,37,0,96.8525,3,12.33333,34,-0.2284881,-0.2792464,-0.1928948,-0.008596354,-0.01014672,-0.006709475,Q_cms_dplt57
5876049,14187500,Wet,Seasonal,50,59556.49,23.205,222,52,0,224.044,1,52.0,52,-0.2260119,-0.2768214,-0.1904871,-0.009466643,-0.01115972,-0.007323192,Q_cms_dplt57
5876050,14187500,Wet,Seasonal,1,60619.5,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt58
5876099,14187500,Wet,Seasonal,50,59720.72,23.491,222,51,0,210.1851,1,51.0,51,-0.2262024,-0.27715,-0.1912714,-0.009362256,-0.01104464,-0.007270578,Q_cms_dplt58
5876100,14187500,Wet,Seasonal,1,60429.93,25.41,227,37,0,103.5937,3,12.33333,34,-0.007809524,-0.1601286,-0.1902177,-0.0003065041,-0.006076304,-0.006897038,Q_cms_dplt59
5876149,14187500,Wet,Seasonal,50,59494.74,23.08,222,51,0,213.0151,1,51.0,51,-0.233619,-0.284375,-0.1979165,-0.009826031,-0.01149853,-0.007614483,Q_cms_dplt59
5876150,14187500,Wet,Seasonal,1,60329.44,24.879,228,38,0,107.3168,3,12.66667,35,-0.008964286,-0.1315071,-0.1934052,-0.0003597875,-0.005118868,-0.007154969,Q_cms_dplt60
5876199,14187500,Wet,Seasonal,50,59471.25,22.812,227,49,0,204.0999,1,49.0,49,-0.008809524,-0.1612429,-0.1918157,-0.0003849808,-0.00678606,-0.007673617,Q_cms_dplt60
5876200,14187500,Wet,Seasonal,1,60611.23,25.96,222,38,0,95.3308,2,19.0,34,-0.226369,-0.277275,-0.1913077,-0.008499956,-0.01005834,-0.006646108,Q_cms_dplt61
5876249,14187500,Wet,Seasonal,50,59625.43,23.252,222,52,0,222.6262,1,52.0,52,-0.2254762,-0.2764179,-0.1904919,-0.009426351,-0.01112356,-0.007310471,Q_cms_dplt61
5876250,14187500,Wet,Seasonal,1,60619.39,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt62
5876299,14187500,Wet,Seasonal,50,59714.17,23.472,222,51,0,211.1341,1,51.0,51,-0.2262024,-0.27715,-0.1912718,-0.009369626,-0.01105302,-0.007275864,Q_cms_dplt62
5876300,14187500,Wet,Seasonal,1,60602.98,25.954,222,38,0,95.5168,2,19.0,34,-0.2266429,-0.2775321,-0.1914831,-0.008511955,-0.01006925,-0.006652969,Q_cms_dplt63
5876349,14187500,Wet,Seasonal,50,59600.99,23.219,222,52,0,224.3532,1,52.0,52,-0.2252857,-0.276175,-0.1901754,-0.009431584,-0.0111292,-0.007308738,Q_cms_dplt63
5876350,14187500,Wet,Seasonal,1,60619.88,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt64
5876399,14187500,Wet,Seasonal,50,59781.43,23.663,222,50,0,201.404,1,50.0,50,-0.2263929,-0.2772286,-0.1912911,-0.009303712,-0.01097223,-0.007223778,Q_cms_dplt64
5876400,14187500,Wet,Seasonal,1,59375.6,17.81,222,37,0,95.9335,3,12.33333,34,-0.2270595,-0.2780036,-0.1922512,-0.01228619,-0.0143232,-0.009324648,Q_cms_dplt65
5876449,14187500,Wet,Seasonal,50,59357.91,17.77,222,39,0,97.4335,2,19.5,34,-0.2270119,-0.2779714,-0.192156,-0.01231019,-0.01435105,-0.009338563,Q_cms_dplt65
5876450,14187500,Wet,Seasonal,1,59970.21,22.496,228,37,0,110.6387,3,12.33333,35,-0.01214286,-0.1353857,-0.1990367,-0.000538667,-0.005802918,-0.00805389,Q_cms_dplt66
5876499,14187500,Wet,Seasonal,50,59418.13,21.246,228,47,0,167.3197,1,47.0,47,-0.009607143,-0.1327714,-0.1962609,-0.0004513825,-0.006017936,-0.008379721,Q_cms_dplt66
5876500,14187500,Wet,Seasonal,1,60619.78,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt67
5876549,14187500,Wet,Seasonal,50,59750.31,23.575,222,51,0,205.8701,1,51.0,51,-0.2262857,-0.277175,-0.1912835,-0.00933296,-0.01100837,-0.007247551,Q_cms_dplt67
5876550,14187500,Wet,Seasonal,1,60503.89,25.718,222,37,0,100.0267,3,12.33333,34,-0.2326429,-0.2833607,-0.1968056,-0.008808512,-0.01035445,-0.006875772,Q_cms_dplt68
5876599,14187500,Wet,Seasonal,50,59519.56,23.183,222,51,0,219.2121,1,51.0,51,-0.2294286,-0.28015,-0.1935185,-0.009613895,-0.0112936,-0.007433418,Q_cms_dplt68
5876600,14187500,Wet,Seasonal,1,60106.9,23.466,228,37,0,110.8625,3,12.33333,35,-0.01290476,-0.13595,-0.1991944,-0.0005487862,-0.005593367,-0.007753577,Q_cms_dplt69
5876649,14187500,Wet,Seasonal,50,59435.3,21.919,228,48,0,182.038,1,48.0,48,-0.00972619,-0.1328,-0.1959286,-0.0004429509,-0.005840735,-0.008132094,Q_cms_dplt69
5876650,14187500,Wet,Seasonal,1,59739.99,20.755,228,37,0,107.1123,3,12.33333,35,-0.007321429,-0.1304036,-0.1938681,-0.0003522316,-0.006049585,-0.008467863,Q_cms_dplt70
5876699,14187500,Wet,Seasonal,50,59393.12,19.984,227,46,0,140.8614,1,46.0,46,-0.00922619,-0.1621536,-0.1944016,-0.0004600183,-0.007745243,-0.008761046,Q_cms_dplt70
5876700,14187500,Wet,Seasonal,1,59436.75,18.315,222,37,0,98.1067,3,12.33333,34,-0.2296429,-0.2808143,-0.1954577,-0.01208976,-0.0140874,-0.009233465,Q_cms_dplt71
5876749,14187500,Wet,Seasonal,50,59363.67,18.152,222,43,0,104.7063,1,43.0,43,-0.2293452,-0.2804536,-0.1950589,-0.01217918,-0.01418707,-0.00928878,Q_cms_dplt71
5876750,14187500,Wet,Seasonal,1,60002.58,22.731,228,37,0,110.8525,3,12.33333,35,-0.01252381,-0.1357071,-0.1992899,-0.0005498096,-0.005758079,-0.007986623,Q_cms_dplt72
5876799,14187500,Wet,Seasonal,50,59421.99,21.412,228,48,0,170.859,1,48.0,48,-0.009797619,-0.1329714,-0.1964036,-0.0004567574,-0.005981656,-0.008325911,Q_cms_dplt72
5876800,14187500,Wet,Seasonal,1,60615.14,25.962,222,38,0,95.2528,2,19.0,34,-0.2263452,-0.2772464,-0.1912536,-0.008498623,-0.01005688,-0.006644075,Q_cms_dplt73
5876849,14187500,Wet,Seasonal,50,59646.04,23.293,222,52,0,220.4172,1,52.0,52,-0.2257262,-0.27665,-0.1907593,-0.009420339,-0.01111393,-0.007308227,Q_cms_dplt73
5876850,14187500,Wet,Seasonal,1,59481.72,18.685,222,37,0,99.6803,3,12.33333,34,-0.2315476,-0.2828643,-0.1977637,-0.0119526,-0.01392144,-0.009167525,Q_cms_dplt74
5876899,14187500,Wet,Seasonal,50,59367.92,18.432,222,43,0,110.2327,1,43.0,43,-0.2310595,-0.2822286,-0.1971444,-0.01208663,-0.01406874,-0.009251654,Q_cms_dplt74
5876900,14187500,Wet,Seasonal,1,59952.74,22.368,228,37,0,110.5115,3,12.33333,35,-0.01196429,-0.1351821,-0.1988472,-0.0005338005,-0.005826571,-0.008089195,Q_cms_dplt75
5876949,14187500,Wet,Seasonal,50,59416.1,21.155,228,47,0,165.4065,1,47.0,47,-0.009464286,-0.1325964,-0.1961335,-0.0004465857,-0.006035146,-0.008407643,Q_cms_dplt75
5876950,14187500,Wet,Seasonal,1,59454.92,18.465,222,37,0,98.7445,3,12.33333,34,-0.2303452,-0.281625,-0.1963988,-0.01203003,-0.01401853,-0.009206833,Q_cms_dplt76
5876999,14187500,Wet,Seasonal,50,59365.39,18.265,222,43,0,106.9425,1,43.0,43,-0.2300238,-0.2811893,-0.1959153,-0.01214069,-0.01413963,-0.009274196,Q_cms_dplt76
5877000,14187500,Wet,Seasonal,1,60590.35,25.939,222,38,0,95.9328,2,19.0,34,-0.2272857,-0.2780286,-0.1918968,-0.008540101,-0.01009133,-0.006669252,Q_cms_dplt77
5877049,14187500,Wet,Seasonal,50,59579.33,23.206,222,52,0,224.8502,1,52.0,52,-0.2253452,-0.2762143,-0.1900915,-0.009439285,-0.01113666,-0.007309481,Q_cms_dplt77
5877050,14187500,Wet,Seasonal,1,60619.91,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt78
5877099,14187500,Wet,Seasonal,50,59928.65,24.068,222,49,0,181.4799,1,49.0,49,-0.2262024,-0.27715,-0.1912633,-0.009143829,-0.0107961,-0.00711379,Q_cms_dplt78
5877100,14187500,Wet,Seasonal,1,60459.21,25.544,227,37,0,102.2131,3,12.33333,34,-0.00625,-0.1584714,-0.1884069,-0.0002440305,-0.005985422,-0.006804375,Q_cms_dplt79
5877149,14187500,Wet,Seasonal,50,59503.42,23.13,222,51,0,215.4863,1,51.0,51,-0.2320238,-0.2827357,-0.1961468,-0.009740599,-0.0114141,-0.007538906,Q_cms_dplt79
5877150,14187500,Wet,Seasonal,1,60457.11,25.535,227,37,0,102.3131,3,12.33333,34,-0.006392857,-0.1585786,-0.1885468,-0.0002496938,-0.005991399,-0.006811221,Q_cms_dplt80
5877199,14187500,Wet,Seasonal,50,59502.75,23.127,222,51,0,215.3093,1,51.0,51,-0.2320595,-0.2828536,-0.1962722,-0.009743314,-0.01141994,-0.007544151,Q_cms_dplt80
5877200,14187500,Wet,Seasonal,1,60385.34,25.186,228,37,0,105.5011,3,12.33333,34,-0.00672619,-0.1291536,-0.1906855,-0.0002667499,-0.004970857,-0.006984577,Q_cms_dplt81
5877249,14187500,Wet,Seasonal,50,59483.36,22.977,227,50,0,209.2,1,50.0,50,-0.006547619,-0.1588286,-0.1890472,-0.000284128,-0.006642777,-0.007524415,Q_cms_dplt81
5877250,14187500,Wet,Seasonal,1,60619.9,25.963,222,38,0,95.2138,2,19.0,34,-0.2262024,-0.27715,-0.1912234,-0.008493079,-0.0100532,-0.006642922,Q_cms_dplt82
5877299,14187500,Wet,Seasonal,50,59800.92,23.718,222,50,0,198.689,1,50.0,50,-0.2262024,-0.27715,-0.1912718,-0.00927509,-0.0109455,-0.007208206,Q_cms_dplt82
5877300,14187500,Wet,Seasonal,1,59803.12,21.242,228,37,0,108.3189,3,12.33333,35,-0.009059524,-0.1321964,-0.1957867,-0.0004257627,-0.005993938,-0.008363406,Q_cms_dplt83
5877349,14187500,Wet,Seasonal,50,59399.65,20.343,228,47,0,148.1779,1,47.0,47,-0.007059524,-0.1301964,-0.1937125,-0.0003465115,-0.006158111,-0.008617507,Q_cms_dplt83
5877350,14187500,Wet,Seasonal,1,60336.06,24.917,228,37,0,107.1075,3,12.33333,34,-0.008642857,-0.1312536,-0.1931129,-0.0003463757,-0.005101865,-0.007135295,Q_cms_dplt84
5877399,14187500,Wet,Seasonal,50,59472.6,22.834,227,49,0,204.6945,1,49.0,49,-0.008547619,-0.1609393,-0.1914935,-0.0003731844,-0.006767737,-0.007655516,Q_cms_dplt84
5877400,14187500,Wet,Seasonal,1,59633.84,19.921,227,37,0,104.6289,3,12.33333,34,-0.007392857,-0.1602893,-0.1922661,-0.0003698269,-0.00768401,-0.008701116,Q_cms_dplt85
5877449,14187500,Wet,Seasonal,50,59382.55,19.365,227,44,0,128.6558,1,44.0,44,-0.00622619,-0.1590393,-0.1909464,-0.0003203856,-0.007836202,-0.008872646,Q_cms_dplt85
5877450,14187500,Wet,Seasonal,1,60599.82,25.951,222,38,0,95.6058,2,19.0,34,-0.2267976,-0.27765,-0.1915734,-0.00851859,-0.01007437,-0.006656487,Q_cms_dplt86
5877499,14187500,Wet,Seasonal,50,59594.47,23.214,222,52,0,224.6222,1,52.0,52,-0.2252024,-0.27615,-0.1901319,-0.009430365,-0.01113082,-0.007308846,Q_cms_dplt86
5877500,14187500,Wet,Seasonal,1,59430.14,18.26,222,37,0,97.8747,3,12.33333,34,-0.2294762,-0.2805286,-0.1951218,-0.01211639,-0.01411324,-0.009243559,Q_cms_dplt87
5877549,14187500,Wet,Seasonal,50,59363.04,18.111,222,43,0,103.8873,1,43.0,43,-0.2290595,-0.2801679,-0.1947452,-0.01219121,-0.01420352,-0.009294011,Q_cms_dplt87
5877550,14187500,Wet,Seasonal,1,59442.75,18.364,222,37,0,98.3097,3,12.33333,34,-0.2299167,-0.2811107,-0.1957794,-0.01207226,-0.01406593,-0.009225119,Q_cms_dplt88
5877599,14187500,Wet,Seasonal,50,59364.23,18.19,222,43,0,105.4303,1,43.0,43,-0.2294762,-0.28065,-0.1953387,-0.01216136,-0.0141689,-0.009283721,Q_cms_dplt88
5877600,14187500,Wet,Seasonal,1,59532.33,19.101,222,37,0,101.4329,3,12.33333,34,-0.23375,-0.2850679,-0.2003024,-0.01180825,-0.01373838,-0.009094577,Q_cms_dplt89
5877649,14187500,Wet,Seasonal,50,59372.73,18.746,222,43,0,116.4451,1,43.0,43,-0.2327976,-0.2842214,-0.1994343,-0.01197717,-0.01394062,-0.009209601,Q_cms_dplt89
