,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1787599,2455980,Wet,Seasonal,50,1017.078,0.812,235,43,0,3.9289,6,7.166667,18,-0.04042857,-0.02655714,-0.01802016,-0.04289259,-0.02645456,-0.01509746,Q_cms_dplt98
1787600,2455980,Wet,Seasonal,1,1030.045,0.855,235,37,0,3.0517,6,6.166667,17,-0.04028571,-0.02647143,-0.01793427,-0.04090244,-0.02530431,-0.01450686,Q_cms_dplt99
1787649,2455980,Wet,Seasonal,50,1017.782,0.824,235,45,0,4.2945,6,7.5,18,-0.04034524,-0.02644286,-0.01789153,-0.04228799,-0.02604885,-0.01485248,Q_cms_dplt99
1787650,2455980,Wet,Seasonal,1,1019.01,0.779,235,37,0,2.5453,6,6.166667,12,-0.04038095,-0.02648571,-0.01794839,-0.04443604,-0.02731712,-0.01549574,Q_cms_dplt100
1787699,2455980,Wet,Seasonal,50,1016.2,0.773,235,38,0,2.7682,7,5.428571,12,-0.04028571,-0.02647143,-0.01793105,-0.04463822,-0.02747685,-0.01556806,Q_cms_dplt100
1787700,2457595,Avg,Constant,1,524.432,0.692,290,37,0,1.4619,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.013727,-0.006262358,-0.004761375,Q_cms
1787749,2457595,Avg,Constant,50,524.432,0.692,290,37,0,1.4619,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.013727,-0.006262358,-0.004761375,Q_cms
1787750,2457595,Avg,Constant,1,524.407,0.692,290,37,0,1.4619,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.013727,-0.006262358,-0.004761375,Q_cms_dplt1
1787799,2457595,Avg,Constant,50,505.817,0.641,290,68,0,4.1266,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.0147677,-0.006733875,-0.005102397,Q_cms_dplt1
1787800,2457595,Avg,Constant,1,523.761,0.688,290,37,0,1.4919,2,18.5,36,-0.009940476,-0.004610714,-0.00368871,-0.01380329,-0.006359821,-0.004845355,Q_cms_dplt2
1787849,2457595,Avg,Constant,50,503.262,0.634,290,69,0,4.3993,4,17.25,41,-0.009940476,-0.004564286,-0.003641532,-0.014923,-0.006804197,-0.005153064,Q_cms_dplt2
1787850,2457595,Avg,Constant,1,520.591,0.673,293,37,0,1.5301,2,18.5,36,-0.004797619,-0.006971429,-0.004758468,-0.00698019,-0.009811117,-0.006400963,Q_cms_dplt3
1787899,2457595,Avg,Constant,50,501.072,0.628,290,65,0,3.9035,3,21.66667,40,-0.009940476,-0.004564286,-0.003641532,-0.01505873,-0.006865654,-0.005197303,Q_cms_dplt3
1787900,2457595,Avg,Constant,1,506.755,0.635,290,37,0,1.4869,2,18.5,36,-0.009940476,-0.004664286,-0.003678629,-0.01490061,-0.006937602,-0.005194619,Q_cms_dplt4
1787949,2457595,Avg,Constant,50,498.882,0.622,290,44,0,2.0298,4,11.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01519696,-0.006928231,-0.005242309,Q_cms_dplt4
1787950,2457595,Avg,Constant,1,515.404,0.656,290,37,0,1.5239,2,18.5,36,-0.01008333,-0.004660714,-0.003708871,-0.01464398,-0.006722304,-0.005083543,Q_cms_dplt5
1787999,2457595,Avg,Constant,50,499.977,0.625,290,59,0,2.9903,4,14.75,38,-0.009940476,-0.004564286,-0.003641532,-0.01512753,-0.0068968,-0.005219709,Q_cms_dplt5
1788000,2457595,Avg,Constant,1,519.995,0.671,290,37,0,1.5421,2,18.5,36,-0.01011905,-0.004628571,-0.003704435,-0.01438129,-0.006534096,-0.004972987,Q_cms_dplt6
1788049,2457595,Avg,Constant,50,501.072,0.628,290,64,0,3.7742,3,21.33333,39,-0.009940476,-0.004564286,-0.003641532,-0.01505873,-0.006865654,-0.005197303,Q_cms_dplt6
1788050,2457595,Avg,Constant,1,524.432,0.692,290,37,0,1.4619,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.013727,-0.006262358,-0.004761375,Q_cms_dplt7
1788099,2457595,Avg,Constant,50,508.007,0.647,290,64,0,3.7358,3,21.33333,39,-0.009940476,-0.004564286,-0.003641532,-0.01463714,-0.006674747,-0.005059757,Q_cms_dplt7
1788100,2457595,Avg,Constant,1,523.494,0.687,290,37,0,1.5099,2,18.5,36,-0.009940476,-0.004564286,-0.003678629,-0.01382249,-0.006305644,-0.004839373,Q_cms_dplt8
1788149,2457595,Avg,Constant,50,502.897,0.633,290,69,0,4.3993,4,17.25,41,-0.009940476,-0.004564286,-0.003641532,-0.01494545,-0.006814363,-0.005160385,Q_cms_dplt8
1788150,2457595,Avg,Constant,1,524.103,0.69,290,37,0,1.4979,2,18.5,36,-0.009940476,-0.004564286,-0.003663306,-0.01376504,-0.006279601,-0.004801791,Q_cms_dplt9
1788199,2457595,Avg,Constant,50,503.992,0.636,290,69,0,4.3993,4,17.25,41,-0.009940476,-0.004564286,-0.003641532,-0.01487829,-0.006783956,-0.005138485,Q_cms_dplt9
1788200,2457595,Avg,Constant,1,524.382,0.692,290,37,0,1.4619,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.013727,-0.006262358,-0.004761375,Q_cms_dplt10
1788249,2457595,Avg,Constant,50,505.452,0.64,290,68,0,4.1946,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01478969,-0.006743832,-0.005109574,Q_cms_dplt10
1788250,2457595,Avg,Constant,1,521.946,0.679,290,37,0,1.5219,2,18.5,36,-0.01013095,-0.004642857,-0.003700403,-0.01423644,-0.006481384,-0.004916027,Q_cms_dplt11
1788299,2457595,Avg,Constant,50,501.802,0.63,290,68,0,4.1266,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01501321,-0.006845045,-0.005182472,Q_cms_dplt11
1788300,2457595,Avg,Constant,1,524.309,0.691,290,37,0,1.4831,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.01374599,-0.006270967,-0.004767622,Q_cms_dplt12
1788349,2457595,Avg,Constant,50,504.722,0.638,290,68,0,4.3034,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01483386,-0.006763835,-0.005123989,Q_cms_dplt12
1788350,2457595,Avg,Constant,1,500.729,0.624,290,37,0,1.4831,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.0151506,-0.006907246,-0.005227221,Q_cms_dplt13
1788399,2457595,Avg,Constant,50,498.517,0.621,290,39,0,1.5977,3,13.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01522025,-0.006938772,-0.005249887,Q_cms_dplt13
1788400,2457595,Avg,Constant,1,524.028,0.69,290,37,0,1.4749,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.01376504,-0.006279601,-0.004773886,Q_cms_dplt14
1788449,2457595,Avg,Constant,50,503.627,0.635,290,69,0,4.3993,4,17.25,41,-0.009940476,-0.004564286,-0.003641532,-0.01490061,-0.006794062,-0.005145764,Q_cms_dplt14
1788450,2457595,Avg,Constant,1,503.8,0.63,290,37,0,1.4739,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.01501321,-0.006845045,-0.005182472,Q_cms_dplt15
1788499,2457595,Avg,Constant,50,498.517,0.621,290,41,0,1.8137,3,13.66667,36,-0.009940476,-0.004564286,-0.003641532,-0.01522025,-0.006938772,-0.005249887,Q_cms_dplt15
1788500,2457595,Avg,Constant,1,524.369,0.692,290,37,0,1.4669,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.013727,-0.006262358,-0.004761375,Q_cms_dplt16
1788549,2457595,Avg,Constant,50,505.452,0.64,290,68,0,4.1946,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01478969,-0.006743832,-0.005109574,Q_cms_dplt16
1788550,2457595,Avg,Constant,1,520.723,0.674,290,37,0,1.5481,2,18.5,36,-0.01008333,-0.004660714,-0.003711694,-0.01427068,-0.00655208,-0.004964289,Q_cms_dplt17
1788599,2457595,Avg,Constant,50,501.331,0.628,290,65,0,3.9485,3,21.66667,40,-0.009940476,-0.004564286,-0.003641532,-0.01505873,-0.006865654,-0.005197303,Q_cms_dplt17
1788600,2457595,Avg,Constant,1,524.375,0.692,290,37,0,1.4619,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.013727,-0.006262358,-0.004761375,Q_cms_dplt18
1788649,2457595,Avg,Constant,50,505.452,0.64,290,68,0,4.1946,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01478969,-0.006743832,-0.005109574,Q_cms_dplt18
1788650,2457595,Avg,Constant,1,501.704,0.626,290,37,0,1.4619,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.01510453,-0.006886387,-0.005212219,Q_cms_dplt19
1788699,2457595,Avg,Constant,50,498.517,0.621,290,39,0,1.6523,3,13.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01522025,-0.006938772,-0.005249887,Q_cms_dplt19
1788700,2457595,Avg,Constant,1,523.577,0.687,290,37,0,1.4909,2,18.5,36,-0.009940476,-0.004628571,-0.0036875,-0.01382249,-0.006392373,-0.004850132,Q_cms_dplt20
1788749,2457595,Avg,Constant,50,502.897,0.633,290,69,0,4.3993,4,17.25,41,-0.009940476,-0.004564286,-0.003641532,-0.01494545,-0.006814363,-0.005160385,Q_cms_dplt20
1788750,2457595,Avg,Constant,1,524.37,0.692,290,37,0,1.4659,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.013727,-0.006262358,-0.004761375,Q_cms_dplt21
1788799,2457595,Avg,Constant,50,505.452,0.64,290,68,0,4.1946,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01478969,-0.006743832,-0.005109574,Q_cms_dplt21
1788800,2457595,Avg,Constant,1,524.347,0.691,290,37,0,1.4889,2,18.5,36,-0.009940476,-0.004653571,-0.003683871,-0.01374599,-0.006389835,-0.004819958,Q_cms_dplt22
1788849,2457595,Avg,Constant,50,505.087,0.639,290,68,0,4.2626,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01481174,-0.006753819,-0.005116771,Q_cms_dplt22
1788850,2457595,Avg,Constant,1,519.111,0.668,290,37,0,1.5501,2,18.5,36,-0.01002381,-0.004664286,-0.0037125,-0.01431082,-0.006612784,-0.005006102,Q_cms_dplt23
1788899,2457595,Avg,Constant,50,500.707,0.627,290,64,0,3.6462,3,21.33333,39,-0.009940476,-0.004564286,-0.003641532,-0.01508159,-0.006876005,-0.00520475,Q_cms_dplt23
1788900,2457595,Avg,Constant,1,523.028,0.684,290,37,0,1.5189,2,18.5,36,-0.01013095,-0.004642857,-0.003685081,-0.01413705,-0.006436428,-0.004864885,Q_cms_dplt24
1788949,2457595,Avg,Constant,50,502.532,0.632,290,68,0,4.3306,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01496797,-0.00682456,-0.005167726,Q_cms_dplt24
1788950,2457595,Avg,Constant,1,522.82,0.683,290,37,0,1.5189,2,18.5,36,-0.01013095,-0.004642857,-0.003689516,-0.01415682,-0.006445369,-0.004876892,Q_cms_dplt25
1788999,2457595,Avg,Constant,50,502.167,0.631,290,68,0,4.3306,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01499056,-0.006834787,-0.005175089,Q_cms_dplt25
1789000,2457595,Avg,Constant,1,516.655,0.66,290,37,0,1.5339,2,18.5,36,-0.009940476,-0.004653571,-0.003710081,-0.01436204,-0.00667412,-0.005058907,Q_cms_dplt26
1789049,2457595,Avg,Constant,50,500.342,0.626,290,61,0,3.1707,4,15.25,39,-0.009940476,-0.004564286,-0.003641532,-0.01510453,-0.006886387,-0.005212219,Q_cms_dplt26
1789050,2457595,Avg,Constant,1,509.81,0.642,290,37,0,1.5039,2,18.5,36,-0.009940476,-0.004564286,-0.00368871,-0.01474578,-0.006723948,-0.005157745,Q_cms_dplt27
1789099,2457595,Avg,Constant,50,499.247,0.623,290,48,0,2.3006,4,12.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01517375,-0.006917722,-0.005234754,Q_cms_dplt27
1789100,2457595,Avg,Constant,1,499.056,0.622,290,37,0,1.4759,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.01519696,-0.006928231,-0.005242309,Q_cms_dplt28
1789149,2457595,Avg,Constant,50,498.152,0.62,290,37,0,1.5359,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.0152436,-0.006949345,-0.005257486,Q_cms_dplt28
1789150,2457595,Avg,Constant,1,508.236,0.638,290,37,0,1.5041,2,18.5,36,-0.01013095,-0.004642857,-0.003663306,-0.01510743,-0.006875172,-0.005150343,Q_cms_dplt29
1789199,2457595,Avg,Constant,50,499.201,0.623,290,44,0,2.1442,4,11.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01517375,-0.006917722,-0.005234754,Q_cms_dplt29
1789200,2457595,Avg,Constant,1,501.564,0.626,290,37,0,1.4619,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.01510453,-0.006886387,-0.005212219,Q_cms_dplt30
1789249,2457595,Avg,Constant,50,498.517,0.621,290,39,0,1.6523,3,13.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01522025,-0.006938772,-0.005249887,Q_cms_dplt30
1789250,2457595,Avg,Constant,1,524.092,0.69,290,37,0,1.4831,2,18.5,36,-0.009940476,-0.004564286,-0.003647581,-0.01376504,-0.006279601,-0.004781645,Q_cms_dplt31
1789299,2457595,Avg,Constant,50,503.992,0.636,290,69,0,4.3717,4,17.25,41,-0.009940476,-0.004564286,-0.003641532,-0.01487829,-0.006783956,-0.005138485,Q_cms_dplt31
1789300,2457595,Avg,Constant,1,524.146,0.69,290,37,0,1.4929,2,18.5,36,-0.009940476,-0.004589286,-0.003689516,-0.01376504,-0.006313453,-0.004833718,Q_cms_dplt32
1789349,2457595,Avg,Constant,50,503.992,0.636,290,69,0,4.3993,4,17.25,41,-0.009940476,-0.004564286,-0.003641532,-0.01487829,-0.006783956,-0.005138485,Q_cms_dplt32
1789350,2457595,Avg,Constant,1,512.358,0.648,290,37,0,1.5181,2,18.5,36,-0.009940476,-0.004628571,-0.0036875,-0.01461561,-0.00675654,-0.005113013,Q_cms_dplt33
1789399,2457595,Avg,Constant,50,499.612,0.624,290,51,0,2.5793,4,12.75,37,-0.009940476,-0.004564286,-0.003641532,-0.0151506,-0.006907246,-0.005227221,Q_cms_dplt33
1789400,2457595,Avg,Constant,1,504.039,0.63,290,37,0,1.4979,2,18.5,36,-0.009940476,-0.004564286,-0.003667742,-0.01501321,-0.006845045,-0.005218667,Q_cms_dplt34
1789449,2457595,Avg,Constant,50,498.517,0.621,290,41,0,1.8547,3,13.66667,36,-0.009940476,-0.004564286,-0.003641532,-0.01522025,-0.006938772,-0.005249887,Q_cms_dplt34
1789450,2457595,Avg,Constant,1,505.3,0.632,290,37,0,1.4829,2,18.5,36,-0.01013095,-0.004642857,-0.003663306,-0.01524392,-0.006936852,-0.00519427,Q_cms_dplt35
1789499,2457595,Avg,Constant,50,498.882,0.622,290,44,0,1.8978,4,11.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01519696,-0.006928231,-0.005242309,Q_cms_dplt35
1789500,2457595,Avg,Constant,1,501.765,0.626,290,37,0,1.4619,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.01510453,-0.006886387,-0.005212219,Q_cms_dplt36
1789549,2457595,Avg,Constant,50,498.517,0.621,290,39,0,1.6523,3,13.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01522025,-0.006938772,-0.005249887,Q_cms_dplt36
1789550,2457595,Avg,Constant,1,501.285,0.625,290,37,0,1.4831,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.01512753,-0.0068968,-0.005219709,Q_cms_dplt37
1789599,2457595,Avg,Constant,50,498.517,0.621,290,39,0,1.6367,3,13.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01522025,-0.006938772,-0.005249887,Q_cms_dplt37
1789600,2457595,Avg,Constant,1,503.213,0.628,292,37,0,1.4779,2,18.5,36,-0.006654762,-0.006625,-0.004417339,-0.01028174,-0.009947282,-0.006321978,Q_cms_dplt38
1789649,2457595,Avg,Constant,50,498.517,0.621,290,41,0,1.7727,3,13.66667,36,-0.009940476,-0.004564286,-0.003641532,-0.01522025,-0.006938772,-0.005249887,Q_cms_dplt38
1789650,2457595,Avg,Constant,1,511.854,0.647,290,37,0,1.5311,2,18.5,36,-0.009940476,-0.004564286,-0.00368871,-0.01463714,-0.006674747,-0.005121849,Q_cms_dplt39
1789699,2457595,Avg,Constant,50,499.612,0.624,290,51,0,2.5283,4,12.75,37,-0.009940476,-0.004564286,-0.003641532,-0.0151506,-0.006907246,-0.005227221,Q_cms_dplt39
1789700,2457595,Avg,Constant,1,523.992,0.689,290,37,0,1.4849,2,18.5,36,-0.01008333,-0.004660714,-0.003671774,-0.01397384,-0.006416679,-0.004816655,Q_cms_dplt40
1789749,2457595,Avg,Constant,50,503.627,0.635,290,69,0,4.3993,4,17.25,41,-0.009940476,-0.004564286,-0.003641532,-0.01490061,-0.006794062,-0.005145764,Q_cms_dplt40
1789750,2457595,Avg,Constant,1,520.624,0.674,290,37,0,1.5399,2,18.5,36,-0.009940476,-0.004628571,-0.003704435,-0.01407712,-0.006509318,-0.004956852,Q_cms_dplt41
1789799,2457595,Avg,Constant,50,501.072,0.628,290,65,0,3.9295,3,21.66667,40,-0.009940476,-0.004564286,-0.003641532,-0.01505873,-0.006865654,-0.005197303,Q_cms_dplt41
1789800,2457595,Avg,Constant,1,522.753,0.683,290,37,0,1.5181,2,18.5,36,-0.009940476,-0.004642857,-0.003685887,-0.01389985,-0.00644669,-0.00487372,Q_cms_dplt42
1789849,2457595,Avg,Constant,50,502.167,0.631,290,68,0,4.3034,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01499056,-0.006834787,-0.005175089,Q_cms_dplt42
1789850,2457595,Avg,Constant,1,508.083,0.638,290,37,0,1.4929,2,18.5,36,-0.009940476,-0.004589286,-0.003689516,-0.01483386,-0.006800251,-0.005187974,Q_cms_dplt43
1789899,2457595,Avg,Constant,50,498.882,0.622,290,44,0,2.1618,4,11.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01519696,-0.006928231,-0.005242309,Q_cms_dplt43
1789900,2457595,Avg,Constant,1,504.909,0.632,290,37,0,1.4921,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.01496797,-0.00682456,-0.005167726,Q_cms_dplt44
1789949,2457595,Avg,Constant,50,498.882,0.622,290,44,0,1.8802,4,11.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01519696,-0.006928231,-0.005242309,Q_cms_dplt44
1789950,2457595,Avg,Constant,1,513.917,0.652,290,37,0,1.5309,2,18.5,36,-0.009940476,-0.004653571,-0.003700806,-0.01453009,-0.006751641,-0.005102565,Q_cms_dplt45
1789999,2457595,Avg,Constant,50,499.612,0.624,290,54,0,2.8148,4,13.5,38,-0.009940476,-0.004564286,-0.003641532,-0.0151506,-0.006907246,-0.005227221,Q_cms_dplt45
1790000,2457595,Avg,Constant,1,503.188,0.628,290,37,0,1.4809,2,18.5,36,-0.01008333,-0.004610714,-0.003653226,-0.01526264,-0.00692899,-0.005208426,Q_cms_dplt46
1790049,2457595,Avg,Constant,50,498.517,0.621,290,41,0,1.7727,3,13.66667,36,-0.009940476,-0.004564286,-0.003641532,-0.01522025,-0.006938772,-0.005249887,Q_cms_dplt46
1790050,2457595,Avg,Constant,1,518.161,0.665,290,37,0,1.5389,2,18.5,36,-0.009940476,-0.004628571,-0.003709274,-0.01425897,-0.00659282,-0.005023784,Q_cms_dplt47
1790099,2457595,Avg,Constant,50,500.707,0.627,290,63,0,3.4181,3,21.0,39,-0.009940476,-0.004564286,-0.003641532,-0.01508159,-0.006876005,-0.00520475,Q_cms_dplt47
1790100,2457595,Avg,Constant,1,500.763,0.624,290,37,0,1.4979,2,18.5,36,-0.009940476,-0.004564286,-0.003667742,-0.0151506,-0.006907246,-0.005263718,Q_cms_dplt48
1790149,2457595,Avg,Constant,50,498.517,0.621,290,39,0,1.6133,3,13.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01522025,-0.006938772,-0.005249887,Q_cms_dplt48
1790150,2457595,Avg,Constant,1,523.225,0.685,290,37,0,1.5051,2,18.5,36,-0.01011905,-0.004653571,-0.00367379,-0.01410074,-0.006442444,-0.00484439,Q_cms_dplt49
1790199,2457595,Avg,Constant,50,502.532,0.632,290,69,0,4.3717,4,17.25,41,-0.009940476,-0.004564286,-0.003641532,-0.01496797,-0.00682456,-0.005167726,Q_cms_dplt49
1790200,2457595,Avg,Constant,1,523.917,0.689,290,37,0,1.4979,2,18.5,36,-0.009940476,-0.004564286,-0.003683871,-0.01378413,-0.006288258,-0.004832926,Q_cms_dplt50
1790249,2457595,Avg,Constant,50,503.627,0.635,290,69,0,4.3993,4,17.25,41,-0.009940476,-0.004564286,-0.003641532,-0.01490061,-0.006794062,-0.005145764,Q_cms_dplt50
1790250,2457595,Avg,Constant,1,502.655,0.628,290,37,0,1.4759,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.01505873,-0.006865654,-0.005197303,Q_cms_dplt51
1790299,2457595,Avg,Constant,50,498.517,0.621,290,41,0,1.7317,3,13.66667,36,-0.009940476,-0.004564286,-0.003641532,-0.01522025,-0.006938772,-0.005249887,Q_cms_dplt51
1790300,2457595,Avg,Constant,1,509.18,0.64,290,37,0,1.5021,2,18.5,36,-0.01008333,-0.004610714,-0.003659274,-0.01499016,-0.006806156,-0.005128879,Q_cms_dplt52
1790349,2457595,Avg,Constant,50,499.247,0.623,290,48,0,2.2334,4,12.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01517375,-0.006917722,-0.005234754,Q_cms_dplt52
1790350,2457595,Avg,Constant,1,504.948,0.632,290,37,0,1.4881,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.01496797,-0.00682456,-0.005167726,Q_cms_dplt53
1790399,2457595,Avg,Constant,50,498.882,0.622,290,44,0,1.8802,4,11.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01519696,-0.006928231,-0.005242309,Q_cms_dplt53
1790400,2457595,Avg,Constant,1,524.305,0.691,290,37,0,1.4831,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.01374599,-0.006270967,-0.004767622,Q_cms_dplt54
1790449,2457595,Avg,Constant,50,504.722,0.638,290,68,0,4.3034,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01483386,-0.006763835,-0.005123989,Q_cms_dplt54
1790450,2457595,Avg,Constant,1,523.169,0.685,290,37,0,1.5151,2,18.5,36,-0.009940476,-0.004642857,-0.003685887,-0.01386106,-0.006428826,-0.004860837,Q_cms_dplt55
1790499,2457595,Avg,Constant,50,502.532,0.632,290,69,0,4.3717,4,17.25,41,-0.009940476,-0.004564286,-0.003641532,-0.01496797,-0.00682456,-0.005167726,Q_cms_dplt55
1790500,2457595,Avg,Constant,1,517.483,0.662,292,37,0,1.5321,2,18.5,36,-0.006654762,-0.006625,-0.004464516,-0.009768441,-0.009463724,-0.006088287,Q_cms_dplt56
1790549,2457595,Avg,Constant,50,500.342,0.626,290,63,0,3.3299,3,21.0,39,-0.009940476,-0.004564286,-0.003641532,-0.01510453,-0.006886387,-0.005212219,Q_cms_dplt56
1790550,2457595,Avg,Constant,1,520.328,0.672,293,37,0,1.5301,2,18.5,36,-0.004797619,-0.006971429,-0.004758468,-0.006990362,-0.009824956,-0.006409609,Q_cms_dplt57
1790599,2457595,Avg,Constant,50,501.072,0.628,290,65,0,3.8385,3,21.66667,40,-0.009940476,-0.004564286,-0.003641532,-0.01505873,-0.006865654,-0.005197303,Q_cms_dplt57
1790600,2457595,Avg,Constant,1,522.38,0.681,290,37,0,1.5219,2,18.5,36,-0.01011905,-0.004653571,-0.003697984,-0.01417983,-0.006478343,-0.004900985,Q_cms_dplt58
1790649,2457595,Avg,Constant,50,502.167,0.631,290,68,0,4.1946,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01499056,-0.006834787,-0.005175089,Q_cms_dplt58
1790650,2457595,Avg,Constant,1,522.181,0.68,290,37,0,1.5189,2,18.5,36,-0.01011905,-0.004628571,-0.003698387,-0.01419955,-0.006452065,-0.00490602,Q_cms_dplt59
1790699,2457595,Avg,Constant,50,501.802,0.63,290,68,0,4.1946,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01501321,-0.006845045,-0.005182472,Q_cms_dplt59
1790700,2457595,Avg,Constant,1,514.865,0.655,290,37,0,1.5301,2,18.5,36,-0.009940476,-0.004564286,-0.003689919,-0.01446661,-0.006597507,-0.00506714,Q_cms_dplt60
1790749,2457595,Avg,Constant,50,499.977,0.625,290,59,0,2.9077,4,14.75,38,-0.009940476,-0.004564286,-0.003641532,-0.01512753,-0.0068968,-0.005219709,Q_cms_dplt60
1790750,2457595,Avg,Constant,1,522.588,0.682,290,37,0,1.5239,2,18.5,36,-0.01008333,-0.004660714,-0.003697984,-0.01411082,-0.006479163,-0.004895119,Q_cms_dplt61
1790799,2457595,Avg,Constant,50,502.167,0.631,290,68,0,4.2626,4,17.0,41,-0.009940476,-0.004564286,-0.003641532,-0.01499056,-0.006834787,-0.005175089,Q_cms_dplt61
1790800,2457595,Avg,Constant,1,516.454,0.659,290,37,0,1.5411,2,18.5,36,-0.01011905,-0.004628571,-0.003702823,-0.01463098,-0.006646773,-0.005052497,Q_cms_dplt62
1790849,2457595,Avg,Constant,50,500.342,0.626,290,61,0,3.1463,4,15.25,39,-0.009940476,-0.004564286,-0.003641532,-0.01510453,-0.006886387,-0.005212219,Q_cms_dplt62
1790850,2457595,Avg,Constant,1,518.281,0.665,290,37,0,1.5461,2,18.5,36,-0.01011905,-0.004653571,-0.003710081,-0.01450526,-0.006626032,-0.005022227,Q_cms_dplt63
1790899,2457595,Avg,Constant,50,500.707,0.627,290,63,0,3.4559,3,21.0,39,-0.009940476,-0.004564286,-0.003641532,-0.01508159,-0.006876005,-0.00520475,Q_cms_dplt63
1790900,2457595,Avg,Constant,1,524.432,0.692,290,37,0,1.4619,2,18.5,36,-0.009940476,-0.004564286,-0.003641532,-0.013727,-0.006262358,-0.004761375,Q_cms_dplt64
1790949,2457595,Avg,Constant,50,508.372,0.648,290,64,0,3.6718,3,21.33333,39,-0.009940476,-0.004564286,-0.003641532,-0.01461561,-0.006664993,-0.005052719,Q_cms_dplt64
1790950,2457595,Avg,Constant,1,510.351,0.643,290,37,0,1.5121,2,18.5,36,-0.009940476,-0.004642857,-0.003685887,-0.01472392,-0.006826081,-0.005146557,Q_cms_dplt65
1790999,2457595,Avg,Constant,50,499.247,0.623,290,48,0,2.3774,4,12.0,36,-0.009940476,-0.004564286,-0.003641532,-0.01517375,-0.006917722,-0.005234754,Q_cms_dplt65
1791000,2457595,Avg,Constant,1,512.404,0.648,290,37,0,1.5141,2,18.5,36,-0.009940476,-0.004653571,-0.003689919,-0.01461561,-0.006791081,-0.005116185,Q_cms_dplt66
1791049,2457595,Avg,Constant,50,499.612,0.624,290,51,0,2.5793,4,12.75,37,-0.009940476,-0.004564286,-0.003641532,-0.0151506,-0.006907246,-0.005227221,Q_cms_dplt66
1791050,2457595,Avg,Constant,1,523.766,0.688,290,37,0,1.4919,2,18.5,36,-0.009940476,-0.004610714,-0.00368871,-0.01380329,-0.006359821,-0.004845355,Q_cms_dplt67
1791099,2457595,Avg,Constant,50,503.262,0.634,290,69,0,4.3993,4,17.25,41,-0.009940476,-0.004564286,-0.003641532,-0.014923,-0.006804197,-0.005153064,Q_cms_dplt67
