,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
920600,2156500,Dry,Constant,1,10737.93,9.19,234,37,0,40.8807,3,12.33333,27,-0.3865833,-0.15655,-0.1981976,-0.03692657,-0.01482812,-0.0159721,Q_cms_dplt30
920649,2156500,Dry,Constant,50,10671.02,9.076,234,41,0,45.2611,4,10.25,28,-0.3863214,-0.1562714,-0.1978827,-0.0373135,-0.0149671,-0.01610254,Q_cms_dplt30
920650,2156500,Dry,Constant,1,11756.17,11.798,234,37,0,39.3283,3,12.33333,27,-0.3900357,-0.1600393,-0.20175,-0.02978299,-0.01212642,-0.01336524,Q_cms_dplt31
920699,2156500,Dry,Constant,50,10804.89,9.442,234,60,0,157.063,1,60.0,60,-0.3863214,-0.1562714,-0.1979044,-0.03603496,-0.01445839,-0.01563214,Q_cms_dplt31
920700,2156500,Dry,Constant,1,11501.48,10.956,234,37,0,39.4373,3,12.33333,27,-0.3898452,-0.1598143,-0.2015996,-0.0318208,-0.01293837,-0.01415467,Q_cms_dplt32
920749,2156500,Dry,Constant,50,10750.92,9.295,234,54,0,117.7786,1,54.0,54,-0.3863214,-0.1562714,-0.1978827,-0.03653776,-0.01465848,-0.01581682,Q_cms_dplt32
920750,2156500,Dry,Constant,1,10949.07,9.594,234,37,0,40.4801,3,12.33333,27,-0.3874048,-0.1574357,-0.1991302,-0.03561754,-0.01435306,-0.01552024,Q_cms_dplt33
920799,2156500,Dry,Constant,50,10687.81,9.122,234,45,0,60.1685,3,15.0,29,-0.3863214,-0.1562714,-0.1978827,-0.03714783,-0.0149012,-0.01604166,Q_cms_dplt33
920800,2156500,Dry,Constant,1,10737.46,9.19,234,37,0,40.8727,3,12.33333,27,-0.3865119,-0.1565536,-0.1981851,-0.03692213,-0.0148292,-0.01597216,Q_cms_dplt34
920849,2156500,Dry,Constant,50,10671.02,9.076,234,41,0,45.2201,4,10.25,28,-0.3863214,-0.1562714,-0.1978827,-0.0373135,-0.0149671,-0.01610254,Q_cms_dplt34
920850,2156500,Dry,Constant,1,10815.67,9.333,234,37,0,40.7395,3,12.33333,27,-0.3869048,-0.1568857,-0.1985194,-0.03645445,-0.01465769,-0.01580808,Q_cms_dplt35
920899,2156500,Dry,Constant,50,10676.86,9.092,234,43,0,50.3385,4,10.75,28,-0.3863214,-0.1562714,-0.1978827,-0.03725571,-0.01494412,-0.01608131,Q_cms_dplt35
920900,2156500,Dry,Constant,1,11065.19,9.839,234,37,0,40.2729,3,12.33333,27,-0.388,-0.1579714,-0.1996734,-0.03487743,-0.01408131,-0.01525828,Q_cms_dplt36
920949,2156500,Dry,Constant,50,10698.33,9.151,234,49,0,69.8663,2,24.5,30,-0.3863214,-0.1562714,-0.1978827,-0.03704414,-0.01485995,-0.01600352,Q_cms_dplt36
920950,2156500,Dry,Constant,1,10717.3,9.153,234,37,0,40.9279,3,12.33333,27,-0.3865476,-0.1564964,-0.1981052,-0.0370559,-0.01487618,-0.01601478,Q_cms_dplt37
920999,2156500,Dry,Constant,50,10669.56,9.072,234,39,0,44.0083,5,7.8,27,-0.3863214,-0.1562714,-0.1978827,-0.03732798,-0.01497286,-0.01610786,Q_cms_dplt37
921000,2156500,Dry,Constant,1,10926.65,9.548,234,37,0,40.5521,3,12.33333,27,-0.3875,-0.1573607,-0.1990234,-0.03577737,-0.01440747,-0.01556967,Q_cms_dplt38
921049,2156500,Dry,Constant,50,10685.99,9.117,234,45,0,58.4585,3,15.0,29,-0.3863214,-0.1562714,-0.1978827,-0.03716577,-0.01490834,-0.01604826,Q_cms_dplt38
921050,2156500,Dry,Constant,1,11038.11,9.78,234,37,0,40.3219,3,12.33333,27,-0.3878452,-0.15785,-0.1995435,-0.03505129,-0.01414605,-0.01532024,Q_cms_dplt39
921099,2156500,Dry,Constant,50,10695.82,9.144,234,48,0,67.4436,2,24.0,30,-0.3863214,-0.1562714,-0.1978827,-0.03706912,-0.01486989,-0.01601271,Q_cms_dplt39
921100,2156500,Dry,Constant,1,11447.0,10.797,234,37,0,39.5307,3,12.33333,27,-0.3896429,-0.1596179,-0.2014052,-0.03222633,-0.01309335,-0.01430559,Q_cms_dplt40
921149,2156500,Dry,Constant,50,10742.61,9.272,234,53,0,110.7013,1,53.0,53,-0.3863214,-0.1562714,-0.1978827,-0.03661771,-0.01469029,-0.01584634,Q_cms_dplt40
921150,2156500,Dry,Constant,1,11841.39,12.12,234,37,0,39.5223,3,12.33333,27,-0.3895833,-0.1595393,-0.2011871,-0.02903647,-0.01180305,-0.01305358,Q_cms_dplt41
921199,2156500,Dry,Constant,50,10835.25,9.525,234,62,0,171.9358,1,62.0,62,-0.3863214,-0.1562714,-0.1979286,-0.03575716,-0.01434782,-0.01553065,Q_cms_dplt41
921200,2156500,Dry,Constant,1,11774.33,11.865,234,37,0,39.3411,3,12.33333,27,-0.3899048,-0.1599429,-0.2016552,-0.02962181,-0.01205835,-0.01330053,Q_cms_dplt42
921249,2156500,Dry,Constant,50,10810.45,9.457,234,60,0,160.189,1,60.0,60,-0.3863214,-0.1563714,-0.1979198,-0.03598444,-0.01444679,-0.01561426,Q_cms_dplt42
921250,2156500,Dry,Constant,1,10956.62,9.609,234,37,0,40.4741,3,12.33333,27,-0.3875,-0.1574786,-0.1991593,-0.03557622,-0.01433675,-0.01550326,Q_cms_dplt43
921299,2156500,Dry,Constant,50,10688.54,9.124,234,45,0,60.7535,3,15.0,29,-0.3863214,-0.1562714,-0.1978827,-0.03714066,-0.01489835,-0.01603903,Q_cms_dplt43
921300,2156500,Dry,Constant,1,10782.74,9.272,234,37,0,40.7935,3,12.33333,27,-0.3867976,-0.1567714,-0.198381,-0.03665791,-0.01473276,-0.01587781,Q_cms_dplt44
921349,2156500,Dry,Constant,50,10674.31,9.085,234,42,0,48.145,4,10.5,28,-0.3863214,-0.1562714,-0.1978827,-0.03728097,-0.01495416,-0.0160906,Q_cms_dplt44
921350,2156500,Dry,Constant,1,10952.78,9.601,234,37,0,40.4981,3,12.33333,27,-0.3875,-0.1574821,-0.1991435,-0.03560246,-0.01434753,-0.01551198,Q_cms_dplt45
921399,2156500,Dry,Constant,50,10688.18,9.123,234,45,0,60.4835,3,15.0,29,-0.3863214,-0.1562714,-0.1978827,-0.03714425,-0.01489978,-0.01604034,Q_cms_dplt45
921400,2156500,Dry,Constant,1,11060.59,9.829,234,37,0,40.2857,3,12.33333,27,-0.388,-0.1579321,-0.1996431,-0.03490891,-0.01409072,-0.01526818,Q_cms_dplt46
921449,2156500,Dry,Constant,50,10697.89,9.149,234,49,0,69.4889,2,24.5,30,-0.3863214,-0.1563357,-0.1979286,-0.03705127,-0.01486832,-0.01600925,Q_cms_dplt46
921450,2156500,Dry,Constant,1,11032.19,9.767,234,37,0,40.3429,3,12.33333,27,-0.3879048,-0.1578464,-0.1995226,-0.03509755,-0.01416231,-0.01533429,Q_cms_dplt47
921499,2156500,Dry,Constant,50,10695.23,9.142,234,48,0,66.9636,2,24.0,30,-0.3863214,-0.1562714,-0.1978827,-0.03707626,-0.01487273,-0.01601534,Q_cms_dplt47
921500,2156500,Dry,Constant,1,10716.84,9.152,234,37,0,40.9209,3,12.33333,27,-0.3865476,-0.1564714,-0.1981016,-0.03705844,-0.01487507,-0.01601559,Q_cms_dplt48
921549,2156500,Dry,Constant,50,10669.56,9.072,234,39,0,43.9693,5,7.8,27,-0.3863214,-0.1562714,-0.1978827,-0.03732798,-0.01497286,-0.01610786,Q_cms_dplt48
921550,2156500,Dry,Constant,1,11200.26,10.149,234,37,0,40.0123,3,12.33333,27,-0.3885833,-0.1585857,-0.2003125,-0.03397345,-0.01374933,-0.01493867,Q_cms_dplt49
921599,2156500,Dry,Constant,50,10711.93,9.188,234,50,0,82.838,1,50.0,50,-0.3863214,-0.1562714,-0.1978827,-0.03691269,-0.01480766,-0.01595512,Q_cms_dplt49
921600,2156500,Dry,Constant,1,11595.75,11.248,234,37,0,39.3181,3,12.33333,27,-0.3900595,-0.1600429,-0.2018222,-0.03109342,-0.01265532,-0.01387976,Q_cms_dplt50
921649,2156500,Dry,Constant,50,10767.29,9.339,234,56,0,131.1658,2,28.0,55,-0.3863214,-0.1562714,-0.1979226,-0.03638579,-0.01459801,-0.01576331,Q_cms_dplt50
921650,2156500,Dry,Constant,1,10881.28,9.458,234,37,0,40.6393,3,12.33333,27,-0.3873214,-0.1571714,-0.1988032,-0.03606315,-0.01451154,-0.01566753,Q_cms_dplt51
921699,2156500,Dry,Constant,50,10682.18,9.106,234,45,0,55.0655,3,15.0,29,-0.3863214,-0.1562714,-0.1978887,-0.03720529,-0.01492406,-0.01606319,Q_cms_dplt51
921700,2156500,Dry,Constant,1,10986.69,9.671,234,37,0,40.4309,3,12.33333,27,-0.3876429,-0.1576321,-0.1993121,-0.03538549,-0.01426849,-0.01543719,Q_cms_dplt52
921749,2156500,Dry,Constant,50,10691.1,9.131,234,45,0,63.1565,3,15.0,29,-0.3863214,-0.1562714,-0.1978827,-0.03711559,-0.01488838,-0.01602981,Q_cms_dplt52
921750,2156500,Dry,Constant,1,11345.44,10.516,234,37,0,39.7119,3,12.33333,27,-0.3893214,-0.1592714,-0.2009839,-0.03297064,-0.01337659,-0.01457521,Q_cms_dplt53
921799,2156500,Dry,Constant,50,10728.85,9.234,234,50,0,98.328,1,50.0,50,-0.3863214,-0.1562714,-0.1978827,-0.03675056,-0.01474315,-0.01589537,Q_cms_dplt53
921800,2156500,Dry,Constant,1,11562.88,11.144,234,37,0,39.3733,3,12.33333,27,-0.3899881,-0.1599821,-0.2017589,-0.0313491,-0.01275629,-0.01397753,Q_cms_dplt54
921849,2156500,Dry,Constant,50,10761.22,9.323,234,55,0,126.3685,1,55.0,55,-0.3863214,-0.1562714,-0.1978827,-0.03644091,-0.01461994,-0.01578103,Q_cms_dplt54
921850,2156500,Dry,Constant,1,11135.94,9.998,234,37,0,40.1405,3,12.33333,27,-0.3883214,-0.1582714,-0.2000089,-0.03440974,-0.01390769,-0.015093,Q_cms_dplt55
921899,2156500,Dry,Constant,50,10705.22,9.17,234,49,0,76.4855,2,24.5,30,-0.3863214,-0.1562714,-0.1978827,-0.03697652,-0.01483305,-0.01597863,Q_cms_dplt55
921900,2156500,Dry,Constant,1,11193.38,10.133,234,37,0,40.0243,3,12.33333,27,-0.3885119,-0.1585536,-0.2002871,-0.03401696,-0.01376659,-0.01495591,Q_cms_dplt56
921949,2156500,Dry,Constant,50,10711.19,9.186,234,50,0,82.138,1,50.0,50,-0.3863214,-0.1562714,-0.1978827,-0.03691977,-0.01481047,-0.01595773,Q_cms_dplt56
921950,2156500,Dry,Constant,1,11837.34,12.104,234,37,0,39.5085,3,12.33333,27,-0.3896071,-0.159575,-0.2012286,-0.0290725,-0.01181941,-0.01306936,Q_cms_dplt57
921999,2156500,Dry,Constant,50,10833.49,9.52,234,62,0,171.212,1,62.0,62,-0.3864643,-0.1563179,-0.1978944,-0.03578515,-0.01435788,-0.01553374,Q_cms_dplt57
922000,2156500,Dry,Constant,1,11770.36,11.85,234,37,0,39.3341,3,12.33333,27,-0.39,-0.159975,-0.201677,-0.02966237,-0.01207423,-0.0133149,Q_cms_dplt58
922049,2156500,Dry,Constant,50,10809.2,9.454,234,60,0,159.487,1,60.0,60,-0.3863214,-0.1562714,-0.1978827,-0.03599453,-0.0144423,-0.01561573,Q_cms_dplt58
922050,2156500,Dry,Constant,1,11344.07,10.513,234,37,0,39.7157,3,12.33333,27,-0.3891786,-0.159225,-0.2009786,-0.0329685,-0.01337677,-0.01457881,Q_cms_dplt59
922099,2156500,Dry,Constant,50,10728.65,9.234,234,50,0,98.151,1,50.0,50,-0.3863214,-0.1562714,-0.1978827,-0.03675056,-0.01474315,-0.01589537,Q_cms_dplt59
922100,2156500,Dry,Constant,1,10906.84,9.509,234,37,0,40.5693,3,12.33333,27,-0.3873214,-0.1572714,-0.1989129,-0.03589211,-0.01445174,-0.01561101,Q_cms_dplt60
922149,2156500,Dry,Constant,50,10684.21,9.112,234,45,0,56.9555,3,15.0,29,-0.3863214,-0.1562714,-0.1978827,-0.03718372,-0.01491548,-0.01605486,Q_cms_dplt60
922150,2156500,Dry,Constant,1,11603.18,11.272,234,37,0,39.3261,3,12.33333,27,-0.3900595,-0.1600607,-0.2018363,-0.03103389,-0.0126326,-0.01385748,Q_cms_dplt61
922199,2156500,Dry,Constant,50,10768.72,9.343,234,56,0,132.2868,2,28.0,55,-0.3863214,-0.1562714,-0.1978827,-0.03637204,-0.01459254,-0.01575556,Q_cms_dplt61
922200,2156500,Dry,Constant,1,11238.79,10.243,234,37,0,39.9161,3,12.33333,27,-0.3887381,-0.15875,-0.2005008,-0.03370791,-0.01365081,-0.01484481,Q_cms_dplt62
922249,2156500,Dry,Constant,50,10716.13,9.199,234,50,0,86.808,1,50.0,50,-0.3863214,-0.1562714,-0.1979198,-0.03687379,-0.01479218,-0.01594328,Q_cms_dplt62
922250,2156500,Dry,Constant,1,11963.22,12.604,234,37,0,40.5131,3,12.33333,27,-0.3873214,-0.1572714,-0.1988403,-0.02787547,-0.01124481,-0.01253075,Q_cms_dplt63
922299,2156500,Dry,Constant,50,10936.22,9.802,234,65,0,187.2535,2,32.5,63,-0.3863214,-0.1562714,-0.1978827,-0.03486035,-0.01399077,-0.01519319,Q_cms_dplt63
922300,2156500,Dry,Constant,1,11542.56,11.081,234,37,0,39.4043,3,12.33333,27,-0.3899048,-0.1599286,-0.2017085,-0.03150369,-0.01281714,-0.01403676,Q_cms_dplt64
922349,2156500,Dry,Constant,50,10757.69,9.313,234,55,0,123.5085,1,55.0,55,-0.3863214,-0.1562714,-0.1978827,-0.03647544,-0.01463368,-0.01579379,Q_cms_dplt64
922350,2156500,Dry,Constant,1,10872.6,9.442,234,37,0,40.6293,3,12.33333,27,-0.3871548,-0.1571214,-0.198773,-0.0361047,-0.01452973,-0.01568664,Q_cms_dplt65
922399,2156500,Dry,Constant,50,10681.5,9.105,234,45,0,54.3545,3,15.0,29,-0.3863214,-0.1562714,-0.1978827,-0.03720889,-0.01492549,-0.01606411,Q_cms_dplt65
922400,2156500,Dry,Constant,1,10971.63,9.64,234,37,0,40.4501,3,12.33333,27,-0.3875833,-0.15755,-0.199225,-0.03548178,-0.01430225,-0.01546959,Q_cms_dplt66
922449,2156500,Dry,Constant,50,10689.81,9.127,234,45,0,61.9685,3,15.0,29,-0.3863214,-0.1562714,-0.1978827,-0.03712991,-0.01489407,-0.01603507,Q_cms_dplt66
922450,2156500,Dry,Constant,1,11663.89,11.473,234,37,0,39.2721,3,12.33333,27,-0.390131,-0.1601036,-0.2018847,-0.03054917,-0.01243772,-0.01366959,Q_cms_dplt67
922499,2156500,Dry,Constant,50,10781.31,9.378,234,58,0,141.6694,1,58.0,58,-0.3863214,-0.1562714,-0.1978827,-0.03625215,-0.01454483,-0.0157112,Q_cms_dplt67
922500,2156500,Dry,Constant,1,11134.97,9.996,234,37,0,40.1287,3,12.33333,27,-0.3883214,-0.1582714,-0.1999948,-0.03441586,-0.01391014,-0.0150944,Q_cms_dplt68
922549,2156500,Dry,Constant,50,10705.13,9.169,234,49,0,76.4029,2,24.5,30,-0.3863214,-0.1562714,-0.1978827,-0.03698008,-0.01483447,-0.01597994,Q_cms_dplt68
922550,2156500,Dry,Constant,1,10909.95,9.515,234,37,0,40.5703,3,12.33333,27,-0.3873214,-0.1572714,-0.1989367,-0.03587209,-0.01444375,-0.01560514,Q_cms_dplt69
922599,2156500,Dry,Constant,50,10684.53,9.113,234,45,0,57.1805,3,15.0,29,-0.3863214,-0.1562714,-0.1978827,-0.03718013,-0.01491405,-0.01605354,Q_cms_dplt69
922600,2156500,Dry,Constant,1,10737.58,9.19,234,37,0,40.9027,3,12.33333,27,-0.3865833,-0.15655,-0.198181,-0.03692809,-0.01482876,-0.01597164,Q_cms_dplt70
922649,2156500,Dry,Constant,50,10671.02,9.076,234,41,0,45.2611,4,10.25,28,-0.3863214,-0.1562714,-0.1978827,-0.0373135,-0.0149671,-0.01610254,Q_cms_dplt70
922650,2156500,Dry,Constant,1,10704.8,9.131,234,37,0,40.9467,3,12.33333,27,-0.3865119,-0.1564286,-0.1980508,-0.0371322,-0.014902,-0.01604062,Q_cms_dplt71
922699,2156500,Dry,Constant,50,10668.47,9.069,234,39,0,43.2829,5,7.8,27,-0.3863214,-0.1562714,-0.1978827,-0.03733884,-0.01497718,-0.01611185,Q_cms_dplt71
922700,2156500,Dry,Constant,1,11458.29,10.829,234,37,0,39.5005,3,12.33333,27,-0.3896786,-0.1596536,-0.2014456,-0.03214259,-0.01306115,-0.01427464,Q_cms_dplt72
922749,2156500,Dry,Constant,50,10744.29,9.276,234,53,0,112.1525,1,53.0,53,-0.3863214,-0.1562714,-0.1979286,-0.03660378,-0.01468475,-0.0158443,Q_cms_dplt72
922750,2156500,Dry,Constant,1,11316.31,10.44,234,37,0,39.7549,3,12.33333,27,-0.3890595,-0.1590929,-0.2008613,-0.03316581,-0.01344959,-0.01465056,Q_cms_dplt73
922799,2156500,Dry,Constant,50,10725.21,9.224,234,50,0,95.078,1,50.0,50,-0.3863214,-0.1562714,-0.1978827,-0.03678569,-0.01475713,-0.01590832,Q_cms_dplt73
922800,2156500,Dry,Constant,1,11210.27,10.173,234,37,0,39.9803,3,12.33333,27,-0.3886786,-0.1586286,-0.2003681,-0.03390967,-0.01372409,-0.01491494,Q_cms_dplt74
922849,2156500,Dry,Constant,50,10713.0,9.191,234,50,0,83.838,1,50.0,50,-0.3863214,-0.1562714,-0.1978827,-0.03690207,-0.01480343,-0.01595121,Q_cms_dplt74
922850,2156500,Dry,Constant,1,10800.88,9.305,234,37,0,40.7875,3,12.33333,27,-0.386881,-0.1568179,-0.1984552,-0.0365487,-0.01469016,-0.01583935,Q_cms_dplt75
922899,2156500,Dry,Constant,50,10675.77,9.089,234,42,0,49.363,4,10.5,28,-0.3863214,-0.1562714,-0.1978827,-0.03726653,-0.01494842,-0.01608529,Q_cms_dplt75
922900,2156500,Dry,Constant,1,10938.04,9.571,234,37,0,40.5221,3,12.33333,27,-0.3875119,-0.1574286,-0.1990786,-0.03570235,-0.0143827,-0.0155448,Q_cms_dplt76
922949,2156500,Dry,Constant,50,10686.91,9.119,234,45,0,59.3585,3,15.0,29,-0.3863214,-0.1562714,-0.1978827,-0.03715859,-0.01490548,-0.01604562,Q_cms_dplt76
922950,2156500,Dry,Constant,1,10996.33,9.691,234,37,0,40.3969,3,12.33333,27,-0.3876786,-0.1576607,-0.1993468,-0.03532283,-0.01424464,-0.01541483,Q_cms_dplt77
922999,2156500,Dry,Constant,50,10691.99,9.133,234,46,0,63.9282,3,15.33333,30,-0.3863214,-0.1562714,-0.1978827,-0.03710843,-0.01488553,-0.01602717,Q_cms_dplt77
923000,2156500,Dry,Constant,1,11636.3,11.381,234,37,0,39.2851,3,12.33333,27,-0.3900595,-0.1601107,-0.2018827,-0.03076744,-0.01252865,-0.01375662,Q_cms_dplt78
923049,2156500,Dry,Constant,50,10775.35,9.361,234,57,0,137.3251,1,57.0,57,-0.3863214,-0.15635,-0.197927,-0.03631028,-0.01457464,-0.01573563,Q_cms_dplt78
923050,2156500,Dry,Constant,1,10860.69,9.419,234,37,0,40.6583,3,12.33333,27,-0.3870595,-0.1570679,-0.1987226,-0.03617447,-0.01455619,-0.01571241,Q_cms_dplt79
923099,2156500,Dry,Constant,50,10680.51,9.102,234,44,0,53.5056,3,14.66667,28,-0.3863214,-0.1562714,-0.1978827,-0.03721968,-0.01492978,-0.01606808,Q_cms_dplt79
923100,2156500,Dry,Constant,1,11078.2,9.868,234,37,0,40.2357,3,12.33333,27,-0.3880595,-0.1580357,-0.1997226,-0.0347922,-0.01405044,-0.01522742,Q_cms_dplt80
923149,2156500,Dry,Constant,50,10699.55,9.154,234,49,0,71.0619,2,24.5,30,-0.3863214,-0.1562714,-0.1978827,-0.03703345,-0.0148557,-0.01599959,Q_cms_dplt80
923150,2156500,Dry,Constant,1,11145.79,10.021,234,37,0,40.1185,3,12.33333,27,-0.3883214,-0.1583179,-0.2000508,-0.03433953,-0.01388321,-0.01506919,Q_cms_dplt81
923199,2156500,Dry,Constant,50,10706.23,9.172,234,49,0,77.4515,2,24.5,30,-0.3863214,-0.1562714,-0.1978827,-0.03696942,-0.01483023,-0.01597602,Q_cms_dplt81
923200,2156500,Dry,Constant,1,11415.36,10.707,234,37,0,39.5835,3,12.33333,27,-0.3895,-0.1595393,-0.2012875,-0.03245786,-0.01318502,-0.01439167,Q_cms_dplt82
923249,2156500,Dry,Constant,50,10738.11,9.26,234,53,0,106.7265,1,53.0,53,-0.3863214,-0.1562714,-0.1978827,-0.03665956,-0.01470694,-0.01586179,Q_cms_dplt82
923250,2156500,Dry,Constant,1,10831.53,9.363,234,37,0,40.7185,3,12.33333,27,-0.387,-0.1569321,-0.1985831,-0.03635944,-0.01462055,-0.01577388,Q_cms_dplt83
923299,2156500,Dry,Constant,50,10678.22,9.096,234,44,0,51.426,3,14.66667,28,-0.3863214,-0.1562714,-0.1978827,-0.03724129,-0.01493838,-0.01607602,Q_cms_dplt83
923300,2156500,Dry,Constant,1,11056.76,9.821,234,37,0,40.2977,3,12.33333,27,-0.3879167,-0.157925,-0.199631,-0.03492836,-0.0141007,-0.01527752,Q_cms_dplt84
923349,2156500,Dry,Constant,50,10697.53,9.148,234,49,0,69.1399,2,24.5,30,-0.3864643,-0.1563679,-0.1979129,-0.03706717,-0.01487263,-0.01600918,Q_cms_dplt84
923350,2156500,Dry,Constant,1,10732.73,9.181,234,37,0,40.8907,3,12.33333,27,-0.3866429,-0.1565464,-0.1981661,-0.03696513,-0.01484115,-0.01598232,Q_cms_dplt85
923399,2156500,Dry,Constant,50,10670.66,9.075,234,40,0,44.935,5,8.0,28,-0.3863214,-0.1562714,-0.1978827,-0.03731712,-0.01496854,-0.01610387,Q_cms_dplt85
923400,2156500,Dry,Constant,1,11156.1,10.045,234,37,0,40.0925,3,12.33333,27,-0.3883214,-0.1583607,-0.2001097,-0.03426657,-0.01385751,-0.01504534,Q_cms_dplt86
923449,2156500,Dry,Constant,50,10707.29,9.175,234,49,0,78.4315,2,24.5,30,-0.3863214,-0.1562714,-0.1978827,-0.03695877,-0.01482599,-0.01597209,Q_cms_dplt86
923450,2156500,Dry,Constant,1,10695.55,9.114,234,37,0,40.9587,3,12.33333,27,-0.3864048,-0.1563857,-0.1980085,-0.03718209,-0.01492175,-0.01605959,Q_cms_dplt87
923499,2156500,Dry,Constant,50,10667.74,9.067,234,39,0,42.7369,5,7.8,27,-0.3863214,-0.1562714,-0.1978827,-0.03734609,-0.01498007,-0.01611451,Q_cms_dplt87
923500,2156500,Dry,Constant,1,10678.24,9.084,234,37,0,41.0009,3,12.33333,27,-0.3863214,-0.1562714,-0.1979298,-0.03728458,-0.0149556,-0.01609516,Q_cms_dplt88
923549,2156500,Dry,Constant,50,10666.64,9.064,234,38,0,41.7316,4,9.5,27,-0.3863214,-0.1562714,-0.1978827,-0.03735697,-0.01498439,-0.0161185,Q_cms_dplt88
923550,2156500,Dry,Constant,1,10894.1,9.484,234,37,0,40.6073,3,12.33333,27,-0.3872381,-0.1572464,-0.1988766,-0.03597031,-0.01448384,-0.01564074,Q_cms_dplt89
923599,2156500,Dry,Constant,50,10683.19,9.109,234,45,0,56.0105,3,15.0,29,-0.3863214,-0.1562714,-0.1978827,-0.0371945,-0.01491977,-0.01605882,Q_cms_dplt89
923600,2156500,Dry,Constant,1,11152.03,10.035,234,37,0,40.1085,3,12.33333,27,-0.3884643,-0.1583929,-0.2001,-0.03430838,-0.01387223,-0.01505598,Q_cms_dplt90
923649,2156500,Dry,Constant,50,10706.88,9.174,234,49,0,78.0395,2,24.5,30,-0.3863214,-0.1562714,-0.1978827,-0.03696232,-0.0148274,-0.0159734,Q_cms_dplt90
923650,2156500,Dry,Constant,1,11844.16,12.131,234,37,0,39.5303,3,12.33333,27,-0.3895119,-0.1594929,-0.2011593,-0.02900784,-0.01179036,-0.01304284,Q_cms_dplt91
923699,2156500,Dry,Constant,50,10836.46,9.529,234,62,0,172.4058,1,62.0,62,-0.3863214,-0.1562714,-0.1978827,-0.03574388,-0.01434253,-0.01552267,Q_cms_dplt91
923700,2156500,Dry,Constant,1,11591.6,11.235,234,37,0,39.3281,3,12.33333,27,-0.39,-0.1600464,-0.2018194,-0.03112176,-0.01266878,-0.01389246,Q_cms_dplt92
923749,2156500,Dry,Constant,50,10766.5,9.337,234,56,0,130.5508,2,28.0,55,-0.3863214,-0.1562714,-0.1978827,-0.03639267,-0.01460075,-0.01576319,Q_cms_dplt92
923750,2156500,Dry,Constant,1,10991.94,9.682,234,37,0,40.4231,3,12.33333,27,-0.3876429,-0.1576429,-0.1993327,-0.03534987,-0.01425519,-0.0154252,Q_cms_dplt93
923799,2156500,Dry,Constant,50,10691.59,9.132,234,45,0,63.5885,3,15.0,29,-0.3863214,-0.1562714,-0.1978827,-0.03711201,-0.01488695,-0.01602849,Q_cms_dplt93
923800,2156500,Dry,Constant,1,10976.8,9.651,234,37,0,40.4439,3,12.33333,27,-0.3875119,-0.1575536,-0.1992536,-0.03544023,-0.01428835,-0.01545833,Q_cms_dplt94
923849,2156500,Dry,Constant,50,10690.3,9.129,234,45,0,62.3465,3,15.0,29,-0.3863214,-0.1562714,-0.1978827,-0.03712275,-0.01489122,-0.01603244,Q_cms_dplt94
923850,2156500,Dry,Constant,1,11736.37,11.726,234,37,0,39.3021,3,12.33333,27,-0.390131,-0.1600929,-0.2017972,-0.02995426,-0.01219661,-0.01343219,Q_cms_dplt95
923899,2156500,Dry,Constant,50,10799.24,9.427,234,60,0,153.617,1,60.0,60,-0.3863214,-0.1562714,-0.1978827,-0.03608563,-0.01447856,-0.01564951,Q_cms_dplt95
923900,2156500,Dry,Constant,1,11140.04,10.008,234,37,0,40.1255,3,12.33333,27,-0.3881786,-0.158325,-0.2000339,-0.03436824,-0.01390023,-0.01508365,Q_cms_dplt96
923949,2156500,Dry,Constant,50,10705.63,9.171,234,49,0,76.8635,2,24.5,30,-0.3863214,-0.1562714,-0.1978827,-0.03697297,-0.01483164,-0.01597732,Q_cms_dplt96
923950,2156500,Dry,Constant,1,11649.39,11.424,234,37,0,39.3021,3,12.33333,27,-0.390131,-0.1601036,-0.2018827,-0.03066714,-0.01248538,-0.01371542,Q_cms_dplt97
923999,2156500,Dry,Constant,50,10778.13,9.369,234,58,0,139.3944,1,58.0,58,-0.3863214,-0.1562714,-0.1978827,-0.0362829,-0.01455707,-0.01572258,Q_cms_dplt97
924000,2156500,Dry,Constant,1,11761.22,11.817,234,37,0,39.3241,3,12.33333,27,-0.3899643,-0.1599893,-0.2017282,-0.02973532,-0.01210572,-0.01334745,Q_cms_dplt98
924049,2156500,Dry,Constant,50,10806.4,9.446,234,60,0,157.917,1,60.0,60,-0.3863214,-0.1562714,-0.197931,-0.03602148,-0.01445302,-0.01562897,Q_cms_dplt98
924050,2156500,Dry,Constant,1,11280.33,10.347,234,37,0,39.8411,3,12.33333,27,-0.3889048,-0.1589679,-0.2006863,-0.03341868,-0.01354638,-0.01474103,Q_cms_dplt99
924099,2156500,Dry,Constant,50,10720.88,9.212,234,50,0,91.208,1,50.0,50,-0.3863214,-0.1562714,-0.1979286,-0.03682792,-0.01477393,-0.015927,Q_cms_dplt99
924100,2156500,Dry,Constant,1,10819.46,9.34,234,37,0,40.7385,3,12.33333,27,-0.3869167,-0.1569,-0.1985399,-0.03643141,-0.01464929,-0.01580037,Q_cms_dplt100
