,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5723999,14179000,Wet,Seasonal,50,10785.72,4.139,257,39,0,32.4523,2,19.5,36,-0.0212619,-0.02119643,-0.04286452,-0.005040936,-0.004909536,-0.009193723,Q_cms_dplt46
5724000,14179000,Wet,Seasonal,1,10932.5,4.684,257,37,0,24.4019,2,18.5,35,-0.02185714,-0.02177143,-0.04332097,-0.004587275,-0.004474219,-0.008305921,Q_cms_dplt47
5724049,14179000,Wet,Seasonal,50,10792.58,4.369,257,40,0,36.795,2,20.0,37,-0.0212619,-0.02121429,-0.04277298,-0.004780249,-0.004665056,-0.008742929,Q_cms_dplt47
5724050,14179000,Wet,Seasonal,1,10818.27,3.892,257,37,0,23.3883,2,18.5,35,-0.02045238,-0.02033929,-0.04187177,-0.005154477,-0.00500355,-0.009513613,Q_cms_dplt48
5724099,14179000,Wet,Seasonal,50,10778.91,3.81,257,38,0,26.5082,2,19.0,36,-0.0202619,-0.02020714,-0.04171008,-0.005214915,-0.00507453,-0.009662206,Q_cms_dplt48
5724100,14179000,Wet,Seasonal,1,10983.9,4.994,257,37,0,22.9957,2,18.5,35,-0.0202619,-0.02002857,-0.04141048,-0.003996861,-0.003877083,-0.007527676,Q_cms_dplt49
5724149,14179000,Wet,Seasonal,50,10807.21,4.546,257,42,0,40.7132,2,21.0,39,-0.01970238,-0.019575,-0.04093548,-0.004264881,-0.004151555,-0.008113359,Q_cms_dplt49
5724150,14179000,Wet,Seasonal,1,10996.9,5.044,257,37,0,22.6791,2,18.5,35,-0.0192619,-0.01911786,-0.04054556,-0.003765027,-0.003669287,-0.007320609,Q_cms_dplt50
5724199,14179000,Wet,Seasonal,50,10848.73,4.637,257,41,0,38.3773,2,20.5,38,-0.0192619,-0.01911786,-0.04057944,-0.004090456,-0.00398033,-0.007908769,Q_cms_dplt50
5724200,14179000,Wet,Seasonal,1,10813.64,3.859,257,37,0,23.2993,2,18.5,35,-0.02034524,-0.02021786,-0.04174718,-0.005170792,-0.005015493,-0.009560727,Q_cms_dplt51
5724249,14179000,Wet,Seasonal,50,10778.48,3.786,257,37,0,26.0743,2,18.5,35,-0.0202619,-0.02002143,-0.04158508,-0.005247331,-0.005059353,-0.009690581,Q_cms_dplt51
5724250,14179000,Wet,Seasonal,1,10977.96,4.963,257,37,0,23.2635,2,18.5,35,-0.02053571,-0.02038571,-0.04177944,-0.004074835,-0.003968217,-0.00763047,Q_cms_dplt52
5724299,14179000,Wet,Seasonal,50,10804.14,4.532,257,42,0,40.325,2,21.0,39,-0.02007143,-0.01989643,-0.04126411,-0.004356796,-0.004230721,-0.008193826,Q_cms_dplt52
5724300,14179000,Wet,Seasonal,1,10941.25,4.741,257,37,0,24.2873,2,18.5,35,-0.0217381,-0.02163929,-0.04317903,-0.004508691,-0.004396144,-0.00819171,Q_cms_dplt53
5724349,14179000,Wet,Seasonal,50,10794.13,4.405,257,40,0,37.511,2,20.0,37,-0.0212619,-0.02111786,-0.04261169,-0.004741866,-0.004607738,-0.008649157,Q_cms_dplt53
5724350,14179000,Wet,Seasonal,1,10996.81,5.044,257,37,0,22.6791,2,18.5,35,-0.0192619,-0.01911786,-0.04054556,-0.003765027,-0.003669287,-0.007320609,Q_cms_dplt54
5724399,14179000,Wet,Seasonal,50,10837.51,4.606,257,42,0,39.6676,2,21.0,39,-0.0192619,-0.01911786,-0.04054556,-0.004117564,-0.004006197,-0.007950802,Q_cms_dplt54
5724400,14179000,Wet,Seasonal,1,10930.72,4.672,257,37,0,24.4199,2,18.5,35,-0.02184524,-0.02177857,-0.04334194,-0.004596091,-0.004486439,-0.008328249,Q_cms_dplt55
5724449,14179000,Wet,Seasonal,50,10792.27,4.361,257,40,0,36.65,2,20.0,37,-0.02144048,-0.02127143,-0.04280081,-0.004828524,-0.004685438,-0.008761968,Q_cms_dplt55
5724450,14179000,Wet,Seasonal,1,10973.67,4.94,257,37,0,23.4285,2,18.5,35,-0.0207381,-0.02061786,-0.04201774,-0.004133616,-0.004030769,-0.007702716,Q_cms_dplt56
5724499,14179000,Wet,Seasonal,50,10802.4,4.521,257,42,0,40.008,2,21.0,39,-0.0202619,-0.02005357,-0.04146573,-0.004408185,-0.004273382,-0.008247673,Q_cms_dplt56
5724500,14179000,Wet,Seasonal,1,10983.84,4.994,257,37,0,22.9805,2,18.5,35,-0.02017857,-0.02001786,-0.04140968,-0.003980631,-0.003874992,-0.007527759,Q_cms_dplt57
5724549,14179000,Wet,Seasonal,50,10807.16,4.546,257,42,0,40.695,2,21.0,39,-0.0197381,-0.01959286,-0.0409504,-0.004272808,-0.004155787,-0.008116581,Q_cms_dplt57
5724550,14179000,Wet,Seasonal,1,10995.29,5.041,257,37,0,22.6425,2,18.5,35,-0.01945238,-0.01919643,-0.04061573,-0.003804113,-0.003686181,-0.007335661,Q_cms_dplt58
5724599,14179000,Wet,Seasonal,50,10821.77,4.571,257,42,0,41.092,2,21.0,39,-0.01908333,-0.01902857,-0.04044355,-0.004110584,-0.00401762,-0.007988274,Q_cms_dplt58
5724600,14179000,Wet,Seasonal,1,10995.75,5.042,257,37,0,22.6535,2,18.5,35,-0.01944048,-0.01920714,-0.04059798,-0.003801033,-0.003687576,-0.007331521,Q_cms_dplt59
5724649,14179000,Wet,Seasonal,50,10823.84,4.574,257,42,0,40.984,2,21.0,39,-0.0192619,-0.01902143,-0.04044798,-0.004145926,-0.004013213,-0.007983626,Q_cms_dplt59
5724650,14179000,Wet,Seasonal,1,10835.66,4.015,257,37,0,23.7403,2,18.5,35,-0.02085714,-0.02076786,-0.04234355,-0.005096435,-0.004955495,-0.009344612,Q_cms_dplt60
5724699,14179000,Wet,Seasonal,50,10780.63,3.901,257,38,0,28.1532,2,19.0,36,-0.02058333,-0.0205,-0.04209476,-0.005175205,-0.005030904,-0.009538994,Q_cms_dplt60
5724700,14179000,Wet,Seasonal,1,10983.06,4.99,257,37,0,23.0275,2,18.5,35,-0.0202619,-0.02011786,-0.04145726,-0.004000017,-0.003897098,-0.007540898,Q_cms_dplt61
5724749,14179000,Wet,Seasonal,50,10806.68,4.544,257,42,0,40.655,2,21.0,39,-0.01978571,-0.01961786,-0.04099435,-0.004284528,-0.00416229,-0.008127113,Q_cms_dplt61
5724750,14179000,Wet,Seasonal,1,10996.39,5.043,257,37,0,22.6639,2,18.5,35,-0.01944048,-0.01918214,-0.0405625,-0.003800305,-0.00368198,-0.007323952,Q_cms_dplt62
5724799,14179000,Wet,Seasonal,50,10828.58,4.584,257,42,0,40.6164,2,21.0,39,-0.01907143,-0.01903929,-0.04047782,-0.004096555,-0.004008587,-0.007973859,Q_cms_dplt62
5724800,14179000,Wet,Seasonal,1,10996.9,5.044,257,37,0,22.6791,2,18.5,35,-0.0192619,-0.01911786,-0.04054556,-0.003765027,-0.003669287,-0.007320609,Q_cms_dplt63
5724849,14179000,Wet,Seasonal,50,10898.57,4.774,257,39,0,32.9187,2,19.5,37,-0.0192619,-0.01911786,-0.04054556,-0.00397481,-0.003869903,-0.007696639,Q_cms_dplt63
5724850,14179000,Wet,Seasonal,1,10994.59,5.039,257,37,0,22.6229,2,18.5,35,-0.01944048,-0.01927857,-0.04066734,-0.003803279,-0.003703077,-0.007346646,Q_cms_dplt64
5724899,14179000,Wet,Seasonal,50,10819.49,4.567,257,42,0,41.1524,2,21.0,39,-0.0192619,-0.01905357,-0.04045363,-0.004152182,-0.004025981,-0.007995536,Q_cms_dplt64
5724900,14179000,Wet,Seasonal,1,10911.44,4.543,257,37,0,24.5239,2,18.5,35,-0.02190476,-0.02185,-0.04347419,-0.004737322,-0.004623991,-0.008564526,Q_cms_dplt65
5724949,14179000,Wet,Seasonal,50,10789.36,4.275,257,40,0,35.01,2,20.0,37,-0.02145238,-0.02138571,-0.04297137,-0.004926641,-0.004800865,-0.008951394,Q_cms_dplt65
5724950,14179000,Wet,Seasonal,1,10851.32,4.126,257,37,0,24.0153,2,18.5,35,-0.02107143,-0.02110357,-0.04273024,-0.005011824,-0.004903324,-0.009194282,Q_cms_dplt66
5724999,14179000,Wet,Seasonal,50,10782.23,3.981,257,38,0,29.6102,2,19.0,36,-0.02090476,-0.020825,-0.04241492,-0.005151011,-0.00500973,-0.009430416,Q_cms_dplt66
5725000,14179000,Wet,Seasonal,1,10942.34,4.748,257,37,0,24.2761,2,18.5,35,-0.0217381,-0.02161786,-0.04315363,-0.004502154,-0.004385681,-0.008176409,Q_cms_dplt67
5725049,14179000,Wet,Seasonal,50,10794.34,4.41,257,40,0,37.604,2,20.0,37,-0.02107143,-0.02103929,-0.04258508,-0.004694678,-0.00458604,-0.008636307,Q_cms_dplt67
5725050,14179000,Wet,Seasonal,1,10894.56,4.427,257,37,0,24.5029,2,18.5,35,-0.02185714,-0.02179286,-0.04340927,-0.004848548,-0.004727797,-0.008753177,Q_cms_dplt68
5725099,14179000,Wet,Seasonal,50,10787.13,4.195,257,40,0,33.525,2,20.0,37,-0.02134524,-0.02130714,-0.04295242,-0.004993579,-0.004870681,-0.009099278,Q_cms_dplt68
5725100,14179000,Wet,Seasonal,1,10876.24,4.3,257,37,0,24.3691,2,18.5,35,-0.02167857,-0.02156429,-0.04319597,-0.004948915,-0.004812213,-0.008945207,Q_cms_dplt69
5725149,14179000,Wet,Seasonal,50,10784.93,4.106,257,38,0,31.8864,2,19.0,36,-0.0212619,-0.02118214,-0.04279597,-0.005080691,-0.00494405,-0.00924608,Q_cms_dplt69
5725150,14179000,Wet,Seasonal,1,10810.31,3.836,257,37,0,23.2243,2,18.5,35,-0.02011905,-0.02007143,-0.04165,-0.005144463,-0.005008989,-0.009593445,Q_cms_dplt70
5725199,14179000,Wet,Seasonal,50,10778.15,3.769,257,37,0,25.7573,2,18.5,35,-0.02008333,-0.01995714,-0.04149476,-0.005224761,-0.005065526,-0.009711479,Q_cms_dplt70
5725200,14179000,Wet,Seasonal,1,10784.4,3.651,257,37,0,22.6267,2,18.5,35,-0.01958333,-0.01939643,-0.04085202,-0.005258688,-0.005079799,-0.00985358,Q_cms_dplt71
5725249,14179000,Wet,Seasonal,50,10775.69,3.633,257,37,0,23.3137,2,18.5,35,-0.01954762,-0.019375,-0.04080685,-0.005274734,-0.005098431,-0.00988712,Q_cms_dplt71
5725250,14179000,Wet,Seasonal,1,10995.79,5.042,257,37,0,22.6515,2,18.5,35,-0.01945238,-0.01919643,-0.04059758,-0.00380337,-0.003685473,-0.007331326,Q_cms_dplt72
5725299,14179000,Wet,Seasonal,50,10824.05,4.575,257,42,0,40.968,2,21.0,39,-0.01917857,-0.01904643,-0.04045524,-0.004127709,-0.004018354,-0.007984479,Q_cms_dplt72
5725300,14179000,Wet,Seasonal,1,10996.9,5.044,257,37,0,22.6791,2,18.5,35,-0.0192619,-0.01911786,-0.04054556,-0.003765027,-0.003669287,-0.007320609,Q_cms_dplt73
5725349,14179000,Wet,Seasonal,50,10856.28,4.658,257,41,0,37.5253,2,20.5,38,-0.0192619,-0.01911786,-0.04054556,-0.004072294,-0.003962996,-0.007870352,Q_cms_dplt73
5725350,14179000,Wet,Seasonal,1,10992.18,5.031,257,37,0,22.5917,2,18.5,35,-0.01958333,-0.01945714,-0.04083871,-0.003836795,-0.003742286,-0.007385176,Q_cms_dplt74
5725399,14179000,Wet,Seasonal,50,10814.69,4.561,257,42,0,41.0962,2,21.0,39,-0.0192619,-0.01911786,-0.04053387,-0.00415756,-0.004044351,-0.008019626,Q_cms_dplt74
5725400,14179000,Wet,Seasonal,1,10888.27,4.384,257,37,0,24.4551,2,18.5,35,-0.02182143,-0.021725,-0.04335484,-0.004887635,-0.004758449,-0.008821092,Q_cms_dplt75
5725449,14179000,Wet,Seasonal,50,10786.36,4.165,257,40,0,32.943,2,20.0,37,-0.02144048,-0.02131071,-0.04291815,-0.005051517,-0.004905699,-0.009152194,Q_cms_dplt75
5725450,14179000,Wet,Seasonal,1,10866.99,4.236,257,37,0,24.2421,2,18.5,35,-0.02145238,-0.02142143,-0.04304476,-0.004971169,-0.00485121,-0.009038927,Q_cms_dplt76
5725499,14179000,Wet,Seasonal,50,10783.9,4.06,257,38,0,31.0404,2,19.0,36,-0.02107143,-0.02103929,-0.04268145,-0.005091761,-0.004965035,-0.009317572,Q_cms_dplt76
5725500,14179000,Wet,Seasonal,1,10967.56,4.904,257,37,0,23.6363,2,18.5,35,-0.02108333,-0.02090714,-0.04233145,-0.004231574,-0.004114511,-0.007804888,Q_cms_dplt77
5725549,14179000,Wet,Seasonal,50,10800.34,4.502,257,42,0,39.5468,2,21.0,39,-0.02052381,-0.02034643,-0.04175968,-0.004482525,-0.004351358,-0.008330643,Q_cms_dplt77
5725550,14179000,Wet,Seasonal,1,10996.9,5.044,257,37,0,22.6791,2,18.5,35,-0.0192619,-0.01911786,-0.04054556,-0.003765027,-0.003669287,-0.007320609,Q_cms_dplt78
5725599,14179000,Wet,Seasonal,50,10847.01,4.632,257,41,0,38.5653,2,20.5,38,-0.01934524,-0.01921786,-0.04057944,-0.004112287,-0.00400503,-0.007916046,Q_cms_dplt78
5725600,14179000,Wet,Seasonal,1,10841.53,4.057,257,37,0,23.8491,2,18.5,35,-0.021,-0.02090714,-0.04249153,-0.005079037,-0.004938624,-0.009287772,Q_cms_dplt79
5725649,14179000,Wet,Seasonal,50,10781.22,3.931,257,38,0,28.7064,2,19.0,36,-0.02066667,-0.02062857,-0.04221734,-0.005156705,-0.005024545,-0.009498254,Q_cms_dplt79
5725650,14179000,Wet,Seasonal,1,10975.65,4.951,257,37,0,23.3355,2,18.5,35,-0.02070238,-0.020525,-0.04191048,-0.004117638,-0.004004648,-0.007669711,Q_cms_dplt80
5725699,14179000,Wet,Seasonal,50,10803.16,4.526,257,42,0,40.135,2,21.0,39,-0.02017857,-0.02001786,-0.04137702,-0.004385537,-0.004261189,-0.008223622,Q_cms_dplt80
5725700,14179000,Wet,Seasonal,1,10946.34,4.774,257,37,0,24.2043,2,18.5,35,-0.02158333,-0.02155714,-0.0430625,-0.004446678,-0.00435091,-0.008121366,Q_cms_dplt81
5725749,14179000,Wet,Seasonal,50,10795.12,4.426,257,40,0,37.916,2,20.0,37,-0.02108333,-0.02096429,-0.04248629,-0.004680637,-0.004554245,-0.008590349,Q_cms_dplt81
5725750,14179000,Wet,Seasonal,1,10996.76,5.044,257,37,0,22.6791,2,18.5,35,-0.0192619,-0.01911786,-0.04054556,-0.003765027,-0.003669287,-0.007320609,Q_cms_dplt82
5725799,14179000,Wet,Seasonal,50,10835.54,4.601,257,42,0,39.8996,2,21.0,39,-0.0192619,-0.01909286,-0.04049758,-0.00412197,-0.00400539,-0.007949942,Q_cms_dplt82
5725800,14179000,Wet,Seasonal,1,10856.11,4.16,257,37,0,24.1001,2,18.5,35,-0.02129762,-0.02120714,-0.04282823,-0.005024443,-0.004888499,-0.009146029,Q_cms_dplt83
5725849,14179000,Wet,Seasonal,50,10782.74,4.005,257,38,0,30.0614,2,19.0,36,-0.02097619,-0.02089643,-0.04250484,-0.005137625,-0.004997362,-0.009396991,Q_cms_dplt83
5725850,14179000,Wet,Seasonal,1,10898.37,4.454,257,37,0,24.5149,2,18.5,35,-0.02182143,-0.02179643,-0.04343105,-0.00481218,-0.004701722,-0.008710574,Q_cms_dplt84
5725899,14179000,Wet,Seasonal,50,10787.61,4.214,257,40,0,33.866,2,20.0,37,-0.02140476,-0.02135,-0.04295968,-0.00498565,-0.004859776,-0.009065314,Q_cms_dplt84
5725900,14179000,Wet,Seasonal,1,10817.16,3.884,257,37,0,23.3603,2,18.5,35,-0.02044048,-0.02030357,-0.04184355,-0.005161895,-0.005004724,-0.009524979,Q_cms_dplt85
5725949,14179000,Wet,Seasonal,50,10778.81,3.805,257,38,0,26.3952,2,19.0,36,-0.02007143,-0.02012857,-0.0416629,-0.00517322,-0.005061723,-0.009664674,Q_cms_dplt85
5725950,14179000,Wet,Seasonal,1,10983.99,4.995,257,37,0,22.9787,2,18.5,35,-0.02008333,-0.02002857,-0.04140605,-0.003961243,-0.003876632,-0.007526261,Q_cms_dplt86
5725999,14179000,Wet,Seasonal,50,10807.25,4.546,257,42,0,40.7082,2,21.0,39,-0.01978571,-0.01958214,-0.04093831,-0.004282673,-0.004153083,-0.008113684,Q_cms_dplt86
5726000,14179000,Wet,Seasonal,1,10787.29,3.672,257,37,0,22.7117,2,18.5,35,-0.01958333,-0.01948214,-0.04094194,-0.005229425,-0.005074174,-0.009823492,Q_cms_dplt87
5726049,14179000,Wet,Seasonal,50,10775.96,3.648,257,37,0,23.6027,2,18.5,35,-0.01953571,-0.019425,-0.04088548,-0.005249975,-0.005090661,-0.009867262,Q_cms_dplt87
5726050,14179000,Wet,Seasonal,1,10778.16,3.607,257,37,0,22.6573,2,18.5,35,-0.0192619,-0.01921786,-0.04065161,-0.005235756,-0.005093665,-0.009918156,Q_cms_dplt88
5726099,14179000,Wet,Seasonal,50,10775.1,3.6,257,37,0,22.8993,2,18.5,35,-0.01934524,-0.01918929,-0.04063266,-0.005267454,-0.005094405,-0.009929384,Q_cms_dplt88
5726100,14179000,Wet,Seasonal,1,10893.02,4.417,257,37,0,24.4949,2,18.5,35,-0.02182143,-0.02176071,-0.04339274,-0.004851771,-0.0047318,-0.008768999,Q_cms_dplt89
5726149,14179000,Wet,Seasonal,50,10786.93,4.188,257,40,0,33.384,2,20.0,37,-0.02144048,-0.02134286,-0.04295,-0.005024288,-0.004887073,-0.009113453,Q_cms_dplt89
5726150,14179000,Wet,Seasonal,1,10985.47,5.002,257,37,0,22.9117,2,18.5,35,-0.02008333,-0.01990714,-0.04130766,-0.003955781,-0.003848289,-0.007500416,Q_cms_dplt90
5726199,14179000,Wet,Seasonal,50,10808.19,4.549,257,42,0,40.8022,2,21.0,39,-0.01967857,-0.01947857,-0.04085363,-0.004257045,-0.004129106,-0.008094125,Q_cms_dplt90
5726200,14179000,Wet,Seasonal,1,10985.59,5.002,257,37,0,22.9105,2,18.5,35,-0.02011905,-0.01994286,-0.04130161,-0.003962754,-0.003854814,-0.007498801,Q_cms_dplt91
5726249,14179000,Wet,Seasonal,50,10808.28,4.549,257,42,0,40.81,2,21.0,39,-0.01966667,-0.01950714,-0.04085484,-0.004254477,-0.004134871,-0.00809404,Q_cms_dplt91
5726250,14179000,Wet,Seasonal,1,10995.62,5.042,257,37,0,22.6595,2,18.5,35,-0.0192619,-0.01921786,-0.04059435,-0.003766499,-0.003689649,-0.007331163,Q_cms_dplt92
5726299,14179000,Wet,Seasonal,50,10823.18,4.573,257,42,0,41.032,2,21.0,39,-0.01917857,-0.01901786,-0.04044194,-0.004129113,-0.004013298,-0.00798425,Q_cms_dplt92
5726300,14179000,Wet,Seasonal,1,10951.7,4.808,257,37,0,24.0853,2,18.5,35,-0.02153571,-0.02143214,-0.04291895,-0.004406134,-0.004296789,-0.008045291,Q_cms_dplt93
5726349,14179000,Wet,Seasonal,50,10796.25,4.447,257,41,0,38.3259,2,20.5,38,-0.021,-0.02086071,-0.04233911,-0.004641221,-0.004512192,-0.008527987,Q_cms_dplt93
5726350,14179000,Wet,Seasonal,1,10946.25,4.773,257,37,0,24.2001,2,18.5,35,-0.02167857,-0.02156429,-0.04306855,-0.004466837,-0.004352933,-0.008123273,Q_cms_dplt94
5726399,14179000,Wet,Seasonal,50,10795.11,4.426,257,40,0,37.898,2,20.0,37,-0.02109524,-0.02099286,-0.04250565,-0.004683753,-0.0045607,-0.008594643,Q_cms_dplt94
5726400,14179000,Wet,Seasonal,1,10996.9,5.044,257,37,0,22.6791,2,18.5,35,-0.0192619,-0.01911786,-0.04054556,-0.003765027,-0.003669287,-0.007320609,Q_cms_dplt95
5726449,14179000,Wet,Seasonal,50,10851.43,4.645,257,41,0,38.0613,2,20.5,38,-0.0192619,-0.01911786,-0.04054556,-0.004083518,-0.003973708,-0.007890311,Q_cms_dplt95
5726450,14179000,Wet,Seasonal,1,10943.18,4.753,257,37,0,24.2563,2,18.5,35,-0.02167857,-0.02161786,-0.04314839,-0.004485065,-0.004380973,-0.008167526,Q_cms_dplt96
5726499,14179000,Wet,Seasonal,50,10794.49,4.413,257,40,0,37.664,2,20.0,37,-0.0212619,-0.02101786,-0.04256613,-0.00473342,-0.004578291,-0.008626968,Q_cms_dplt96
5726500,14179000,Wet,Seasonal,1,10996.49,5.044,257,37,0,22.6589,2,18.5,35,-0.0192619,-0.01911786,-0.04054556,-0.003765027,-0.003669287,-0.007320609,Q_cms_dplt97
5726549,14179000,Wet,Seasonal,50,10829.78,4.586,257,42,0,40.4994,2,21.0,39,-0.0192619,-0.01911786,-0.04049718,-0.004135245,-0.004023065,-0.007973398,Q_cms_dplt97
5726550,14179000,Wet,Seasonal,1,10932.18,4.682,257,37,0,24.4069,2,18.5,35,-0.02182143,-0.02176071,-0.04332661,-0.004581792,-0.004473873,-0.008310384,Q_cms_dplt98
5726599,14179000,Wet,Seasonal,50,10792.52,4.367,257,40,0,36.772,2,20.0,37,-0.02140476,-0.02122857,-0.04277581,-0.004813924,-0.004669577,-0.008745951,Q_cms_dplt98
5726600,14179000,Wet,Seasonal,1,10977.33,4.96,257,37,0,23.2605,2,18.5,35,-0.02058333,-0.02041786,-0.04181492,-0.004086808,-0.003976962,-0.007640971,Q_cms_dplt99
5726649,14179000,Wet,Seasonal,50,10803.86,4.531,257,42,0,40.249,2,21.0,39,-0.02003571,-0.01990714,-0.04128629,-0.004350293,-0.00423404,-0.008200103,Q_cms_dplt99
5726650,14179000,Wet,Seasonal,1,10850.56,4.121,257,37,0,23.9993,2,18.5,35,-0.02117857,-0.02109286,-0.0427129,-0.005043525,-0.004907376,-0.009201586,Q_cms_dplt100
5726699,14179000,Wet,Seasonal,50,10782.16,3.977,257,38,0,29.5352,2,19.0,36,-0.02084524,-0.02080357,-0.04240444,-0.005141255,-0.005009216,-0.009436431,Q_cms_dplt100
5726700,14180300,Avg,Constant,1,768.028,0.138,248,37,0,0.3725,1,37.0,37,-0.001261905,-0.001792857,-0.002575,-0.008848374,-0.01200223,-0.01506717,Q_cms
5726749,14180300,Avg,Constant,50,768.028,0.138,248,37,0,0.3725,1,37.0,37,-0.001261905,-0.001792857,-0.002575,-0.008848374,-0.01200223,-0.01506717,Q_cms
5726750,14180300,Avg,Constant,1,765.246,0.126,248,37,0,0.3563,1,37.0,37,-0.001404762,-0.001839286,-0.002652016,-0.0107138,-0.01332375,-0.01655273,Q_cms_dplt1
5726799,14180300,Avg,Constant,50,735.178,0.048,248,70,0,4.729,1,70.0,70,-0.001261905,-0.001792857,-0.002575,-0.02401973,-0.0303744,-0.03273009,Q_cms_dplt1
5726800,14180300,Avg,Constant,1,767.616,0.136,248,38,0,0.3838,1,38.0,38,-0.001345238,-0.001817857,-0.002581048,-0.00952138,-0.0122664,-0.0152012,Q_cms_dplt2
5726849,14180300,Avg,Constant,50,738.351,0.057,248,72,0,4.9152,1,72.0,72,-0.001261905,-0.001792857,-0.002575,-0.02050071,-0.02632592,-0.02922593,Q_cms_dplt2
5726850,14180300,Avg,Constant,1,759.281,0.104,248,37,0,0.3701,1,37.0,37,-0.001261905,-0.001889286,-0.002683871,-0.01161975,-0.01631979,-0.01951178,Q_cms_dplt3
5726899,14180300,Avg,Constant,50,732.988,0.042,248,65,0,3.6035,1,65.0,65,-0.001261905,-0.001792857,-0.002575,-0.02712589,-0.03385355,-0.03560482,Q_cms_dplt3
5726900,14180300,Avg,Constant,1,749.075,0.073,248,37,0,0.3633,1,37.0,37,-0.001440476,-0.001882143,-0.002660887,-0.01845911,-0.0222259,-0.02514202,Q_cms_dplt4
5726949,14180300,Avg,Constant,50,731.528,0.038,248,55,0,2.0165,1,55.0,55,-0.001261905,-0.001792857,-0.002575,-0.02968681,-0.03665922,-0.03783998,Q_cms_dplt4
5726950,14180300,Avg,Constant,1,761.018,0.11,248,37,0,0.3621,1,37.0,37,-0.001345238,-0.001892857,-0.002683065,-0.01170265,-0.01554275,-0.01866324,Q_cms_dplt5
5726999,14180300,Avg,Constant,50,733.718,0.044,248,67,0,3.8671,1,67.0,67,-0.001261905,-0.001792857,-0.002575,-0.0260047,-0.03260757,-0.03458893,Q_cms_dplt5
5727000,14180300,Avg,Constant,1,768.028,0.138,248,37,0,0.3725,1,37.0,37,-0.001261905,-0.001792857,-0.002575,-0.008848374,-0.01200223,-0.01506717,Q_cms_dplt6
5727049,14180300,Avg,Constant,50,751.238,0.092,248,60,0,2.685,1,60.0,60,-0.001261905,-0.001792857,-0.002575,-0.01306421,-0.01736021,-0.02073711,Q_cms_dplt6
5727050,14180300,Avg,Constant,1,762.208,0.114,248,37,0,0.3683,1,37.0,37,-0.001440476,-0.001903571,-0.00267621,-0.01209768,-0.01508109,-0.0180656,Q_cms_dplt7
5727099,14180300,Avg,Constant,50,734.083,0.045,248,67,0,4.1083,1,67.0,67,-0.001261905,-0.001792857,-0.002575,-0.02547824,-0.03201872,-0.03410361,Q_cms_dplt7
5727100,14180300,Avg,Constant,1,768.028,0.138,248,37,0,0.3725,1,37.0,37,-0.001261905,-0.001792857,-0.002575,-0.008848374,-0.01200223,-0.01506717,Q_cms_dplt8
5727149,14180300,Avg,Constant,50,742.113,0.067,248,69,0,4.2845,1,69.0,69,-0.001261905,-0.001792857,-0.002575,-0.01763201,-0.02293622,-0.02614455,Q_cms_dplt8
5727150,14180300,Avg,Constant,1,767.522,0.136,248,38,0,0.3598,1,38.0,38,-0.001261905,-0.001792857,-0.002622177,-0.008974268,-0.01216537,-0.01548838,Q_cms_dplt9
5727199,14180300,Avg,Constant,50,738.098,0.056,248,72,0,4.8832,1,72.0,72,-0.001261905,-0.001792857,-0.002575,-0.02083986,-0.02672124,-0.0295762,Q_cms_dplt9
5727200,14180300,Avg,Constant,1,767.448,0.136,248,38,0,0.3718,1,38.0,38,-0.001261905,-0.001792857,-0.002591935,-0.008974268,-0.01216537,-0.01532771,Q_cms_dplt10
5727249,14180300,Avg,Constant,50,737.733,0.055,248,72,0,4.9552,1,72.0,72,-0.001261905,-0.001792857,-0.002575,-0.02119044,-0.02712872,-0.02993534,Q_cms_dplt10
5727250,14180300,Avg,Constant,1,761.681,0.112,248,37,0,0.3683,1,37.0,37,-0.001440476,-0.001903571,-0.002679032,-0.01230447,-0.01532454,-0.01833472,Q_cms_dplt11
5727299,14180300,Avg,Constant,50,733.718,0.044,248,67,0,4.0413,1,67.0,67,-0.001261905,-0.001792857,-0.002575,-0.0260047,-0.03260757,-0.03458893,Q_cms_dplt11
5727300,14180300,Avg,Constant,1,767.011,0.134,248,38,0,0.3728,1,38.0,38,-0.001261905,-0.001817857,-0.002622984,-0.009103799,-0.01249074,-0.01568072,Q_cms_dplt12
5727349,14180300,Avg,Constant,50,737.003,0.053,248,72,0,4.9552,1,72.0,72,-0.001261905,-0.001792857,-0.002575,-0.02192829,-0.02798244,-0.03068166,Q_cms_dplt12
5727350,14180300,Avg,Constant,1,734.32,0.041,248,37,0,0.3725,1,37.0,37,-0.001261905,-0.001792857,-0.002605242,-0.02772366,-0.0345134,-0.03640973,Q_cms_dplt13
5727399,14180300,Avg,Constant,50,730.068,0.034,248,43,0,0.6475,1,43.0,43,-0.001261905,-0.001792857,-0.002575,-0.03278399,-0.03998055,-0.04039827,Q_cms_dplt13
5727400,14180300,Avg,Constant,1,767.249,0.135,248,38,0,0.3698,1,38.0,38,-0.001261905,-0.001792857,-0.002622984,-0.009038569,-0.01224861,-0.01558644,Q_cms_dplt14
