,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1673100,2337170,Avg,Seasonal,1,24634.31,47.676,252,37,0,65.8413,5,7.4,15,-1.120774,-1.244732,-0.3958121,-0.02192088,-0.02261596,-0.007174876,Q_cms_dplt31
1673149,2337170,Avg,Seasonal,50,23917.69,46.079,252,53,0,135.4297,4,13.25,26,-1.117952,-1.241796,-0.3927867,-0.02257623,-0.02324893,-0.007339221,Q_cms_dplt31
1673150,2337170,Avg,Seasonal,1,24321.75,45.506,252,37,0,68.4999,3,12.33333,17,-1.117774,-1.241814,-0.3931335,-0.02283751,-0.02350275,-0.007425078,Q_cms_dplt32
1673199,2337170,Avg,Seasonal,50,23878.96,44.562,252,41,0,103.9787,3,13.66667,17,-1.115881,-1.239882,-0.3911423,-0.02325092,-0.02390119,-0.007526304,Q_cms_dplt32
1673200,2337170,Avg,Seasonal,1,24102.02,43.932,252,37,0,97.5397,3,12.33333,19,-1.112774,-1.236629,-0.3875726,-0.02350045,-0.02414329,-0.007556949,Q_cms_dplt33
1673249,2337170,Avg,Seasonal,50,23856.48,43.417,252,39,0,116.2289,5,7.8,19,-1.111655,-1.235561,-0.3864375,-0.02373739,-0.02437233,-0.007614084,Q_cms_dplt33
1673250,2337170,Avg,Seasonal,1,23868.83,42.243,252,37,0,155.8913,3,12.33333,24,-1.106357,-1.229896,-0.3801085,-0.02424211,-0.02485727,-0.007681139,Q_cms_dplt34
1673299,2337170,Avg,Seasonal,50,23834.23,42.171,252,40,0,158.659,4,10.0,24,-1.106214,-1.229761,-0.379952,-0.02427765,-0.02489154,-0.007689604,Q_cms_dplt34
1673300,2337170,Avg,Seasonal,1,23915.31,42.581,252,37,0,139.3635,3,12.33333,23,-1.107655,-1.231279,-0.38165,-0.02408969,-0.02471123,-0.007656522,Q_cms_dplt35
1673349,2337170,Avg,Seasonal,50,23838.61,42.421,252,38,0,145.231,3,12.66667,23,-1.107214,-1.230921,-0.381294,-0.02416499,-0.02478517,-0.007674895,Q_cms_dplt35
1673350,2337170,Avg,Seasonal,1,23885.33,42.363,252,37,0,151.1877,3,12.33333,23,-1.106738,-1.230396,-0.3806573,-0.02418602,-0.02480533,-0.00767239,Q_cms_dplt36
1673399,2337170,Avg,Seasonal,50,23835.79,42.26,252,39,0,155.0229,3,13.0,24,-1.106536,-1.2302,-0.3804343,-0.0242368,-0.02485416,-0.007684482,Q_cms_dplt36
1673400,2337170,Avg,Seasonal,1,23881.5,42.335,252,37,0,151.6347,3,12.33333,24,-1.106738,-1.230286,-0.3805258,-0.02420086,-0.02481747,-0.007674334,Q_cms_dplt37
1673449,2337170,Avg,Seasonal,50,23835.42,42.239,252,38,0,155.1888,3,12.66667,24,-1.1065,-1.230104,-0.380323,-0.02424714,-0.02486297,-0.007685691,Q_cms_dplt37
1673450,2337170,Avg,Seasonal,1,23936.15,42.732,252,37,0,136.8373,3,12.33333,22,-1.108214,-1.231896,-0.3823306,-0.0240217,-0.02464634,-0.007645389,Q_cms_dplt38
1673499,2337170,Avg,Seasonal,50,23840.58,42.532,252,38,0,144.0812,4,9.5,22,-1.107881,-1.231536,-0.3819048,-0.02411975,-0.02473989,-0.007668616,Q_cms_dplt38
1673500,2337170,Avg,Seasonal,1,23959.76,42.903,252,37,0,130.3541,3,12.33333,22,-1.10894,-1.232657,-0.3831258,-0.02394739,-0.02457477,-0.007633407,Q_cms_dplt39
1673549,2337170,Avg,Seasonal,50,23842.82,42.659,252,40,0,139.37,3,13.33333,22,-1.108357,-1.232104,-0.3825851,-0.02406272,-0.02468625,-0.007661246,Q_cms_dplt39
1673550,2337170,Avg,Seasonal,1,24477.62,46.603,252,37,0,68.9687,3,12.33333,17,-1.120083,-1.244121,-0.3954774,-0.02237883,-0.02305862,-0.007312531,Q_cms_dplt40
1673599,2337170,Avg,Seasonal,50,23896.8,45.342,252,49,0,120.1339,5,9.8,22,-1.117619,-1.241671,-0.392931,-0.0229115,-0.02357408,-0.007444825,Q_cms_dplt40
1673600,2337170,Avg,Seasonal,1,24606.3,47.487,252,37,0,66.9943,4,9.25,16,-1.120774,-1.244761,-0.3959456,-0.02200234,-0.02269476,-0.007201886,Q_cms_dplt41
1673649,2337170,Avg,Seasonal,50,23913.64,45.952,252,53,0,133.5897,4,13.25,26,-1.117952,-1.241918,-0.3929851,-0.02263437,-0.02330666,-0.00736016,Q_cms_dplt41
1673650,2337170,Avg,Seasonal,1,24760.58,48.507,252,37,0,61.4393,5,7.4,15,-1.119536,-1.243421,-0.3940641,-0.0215477,-0.02225781,-0.007039653,Q_cms_dplt42
1673699,2337170,Avg,Seasonal,50,23938.48,46.619,252,54,0,145.0086,4,13.5,26,-1.1165,-1.240229,-0.3907863,-0.02230534,-0.02299002,-0.007232084,Q_cms_dplt42
1673700,2337170,Avg,Seasonal,1,24016.66,43.315,252,37,0,116.2055,4,9.25,20,-1.110548,-1.234275,-0.3849435,-0.02376747,-0.02440027,-0.00760304,Q_cms_dplt43
1673749,2337170,Avg,Seasonal,50,23848.24,42.963,252,39,0,129.1775,3,13.0,21,-1.109774,-1.233507,-0.3841782,-0.02393282,-0.02455939,-0.007642989,Q_cms_dplt43
1673750,2337170,Avg,Seasonal,1,23915.42,42.581,252,37,0,139.3779,3,12.33333,23,-1.107619,-1.231311,-0.3816565,-0.0240887,-0.02471147,-0.007656534,Q_cms_dplt44
1673799,2337170,Avg,Seasonal,50,23838.62,42.421,252,38,0,145.2626,3,12.66667,23,-1.107393,-1.230986,-0.3813198,-0.02416864,-0.02478628,-0.007675336,Q_cms_dplt44
1673800,2337170,Avg,Seasonal,1,23999.22,43.189,252,37,0,120.5883,4,9.25,20,-1.109988,-1.233782,-0.3843863,-0.02382089,-0.02445338,-0.007612261,Q_cms_dplt45
1673849,2337170,Avg,Seasonal,50,23846.56,42.87,252,39,0,132.5111,3,13.0,21,-1.109298,-1.233082,-0.3836819,-0.02397145,-0.02459809,-0.007648379,Q_cms_dplt45
1673850,2337170,Avg,Seasonal,1,24316.81,45.471,252,37,0,68.6873,3,12.33333,17,-1.117714,-1.241718,-0.3930375,-0.02285284,-0.02351692,-0.007428404,Q_cms_dplt46
1673899,2337170,Avg,Seasonal,50,23878.44,44.537,252,41,0,103.7869,3,13.66667,17,-1.115774,-1.239814,-0.3910625,-0.02326114,-0.02391182,-0.007528617,Q_cms_dplt46
1673900,2337170,Avg,Seasonal,1,24061.67,43.641,252,37,0,111.9549,3,12.33333,19,-1.111655,-1.235539,-0.3863504,-0.02362419,-0.02426412,-0.007578887,Q_cms_dplt47
1673949,2337170,Avg,Seasonal,50,23852.56,43.203,252,40,0,127.838,5,8.0,20,-1.11081,-1.234625,-0.3853843,-0.02382992,-0.02446071,-0.007627865,Q_cms_dplt47
1673950,2337170,Avg,Seasonal,1,23868.22,42.239,252,37,0,155.8751,3,12.33333,24,-1.106298,-1.229907,-0.3800911,-0.02424308,-0.02485972,-0.007681529,Q_cms_dplt48
1673999,2337170,Avg,Seasonal,50,23834.18,42.168,252,40,0,158.589,4,10.0,24,-1.106071,-1.229729,-0.3799294,-0.02427634,-0.02489247,-0.007689677,Q_cms_dplt48
1674000,2337170,Avg,Seasonal,1,24338.39,45.624,252,37,0,65.9089,3,12.33333,17,-1.118071,-1.242118,-0.3934597,-0.02278806,-0.02345491,-0.00741398,Q_cms_dplt49
1674049,2337170,Avg,Seasonal,50,23880.76,44.647,252,40,0,102.482,3,13.33333,17,-1.116155,-1.240125,-0.3913952,-0.02321508,-0.02386593,-0.007518328,Q_cms_dplt49
1674050,2337170,Avg,Seasonal,1,24685.55,48.018,252,37,0,63.8635,5,7.4,15,-1.120476,-1.2444,-0.3953633,-0.02176965,-0.02247049,-0.00712316,Q_cms_dplt50
1674099,2337170,Avg,Seasonal,50,23925.55,46.305,252,53,0,139.0265,4,13.25,26,-1.1175,-1.241404,-0.3922044,-0.02246494,-0.02314405,-0.00729837,Q_cms_dplt50
1674100,2337170,Avg,Seasonal,1,23886.9,42.374,252,37,0,150.7299,3,12.33333,23,-1.106893,-1.230457,-0.3807161,-0.0241833,-0.02480071,-0.007671681,Q_cms_dplt51
1674149,2337170,Avg,Seasonal,50,23835.93,42.268,252,39,0,154.6793,3,13.0,24,-1.106631,-1.230225,-0.3804827,-0.02423425,-0.02485026,-0.007684027,Q_cms_dplt51
1674150,2337170,Avg,Seasonal,1,24028.35,43.4,252,37,0,115.1753,3,12.33333,19,-1.110774,-1.234607,-0.3853077,-0.02372865,-0.02436464,-0.007596677,Q_cms_dplt52
1674199,2337170,Avg,Seasonal,50,23849.36,43.025,252,39,0,128.9341,3,13.0,21,-1.110036,-1.233821,-0.3844948,-0.02390584,-0.02453406,-0.007639094,Q_cms_dplt52
1674200,2337170,Avg,Seasonal,1,24526.79,46.944,252,37,0,70.2893,4,9.25,16,-1.120452,-1.244521,-0.3958444,-0.02223408,-0.0229194,-0.007272557,Q_cms_dplt53
1674249,2337170,Avg,Seasonal,50,23902.95,45.579,252,51,0,127.9959,5,10.2,23,-1.117881,-1.2419,-0.3931315,-0.02280533,-0.02347139,-0.007414686,Q_cms_dplt53
1674250,2337170,Avg,Seasonal,1,24448.06,46.397,252,37,0,67.2083,3,12.33333,17,-1.119667,-1.243775,-0.3951669,-0.02246375,-0.02314202,-0.007335494,Q_cms_dplt54
1674299,2337170,Avg,Seasonal,50,23893.24,45.197,252,45,0,114.4775,4,11.25,17,-1.117357,-1.241404,-0.3927173,-0.02297489,-0.02363514,-0.007461808,Q_cms_dplt54
1674300,2337170,Avg,Seasonal,1,24214.71,44.742,252,37,0,83.0135,4,9.25,17,-1.115619,-1.239525,-0.3906927,-0.02315903,-0.02381235,-0.007492472,Q_cms_dplt55
1674349,2337170,Avg,Seasonal,50,23867.74,44.009,252,43,0,111.0955,3,14.33333,19,-1.114071,-1.238025,-0.3891077,-0.02348738,-0.02412978,-0.007572312,Q_cms_dplt55
1674350,2337170,Avg,Seasonal,1,24205.6,44.677,252,37,0,83.9395,4,9.25,17,-1.115298,-1.239286,-0.3904464,-0.02318412,-0.02383836,-0.007497637,Q_cms_dplt56
1674399,2337170,Avg,Seasonal,50,23866.81,43.962,252,42,0,111.417,3,14.0,19,-1.11381,-1.237807,-0.3889085,-0.02350573,-0.02414854,-0.007575853,Q_cms_dplt56
1674400,2337170,Avg,Seasonal,1,24382.71,45.938,252,37,0,62.3565,3,12.33333,17,-1.118798,-1.24285,-0.3942427,-0.02265661,-0.02332773,-0.00738336,Q_cms_dplt57
1674449,2337170,Avg,Seasonal,50,23885.69,44.871,252,41,0,102.2465,4,10.25,17,-1.116714,-1.240739,-0.3920294,-0.0231178,-0.02377271,-0.007496754,Q_cms_dplt57
1674450,2337170,Avg,Seasonal,1,24977.11,49.781,252,37,0,61.0743,5,7.4,15,-1.111929,-1.235396,-0.385148,-0.0208984,-0.02163841,-0.006741191,Q_cms_dplt58
1674499,2337170,Avg,Seasonal,50,23998.46,47.33,252,58,0,176.0792,4,14.5,28,-1.109024,-1.232496,-0.3822464,-0.021856,-0.02256869,-0.00699695,Q_cms_dplt58
1674500,2337170,Avg,Seasonal,1,24203.88,44.665,252,37,0,84.1163,4,9.25,17,-1.11531,-1.239254,-0.3904069,-0.02319043,-0.02384364,-0.007498773,Q_cms_dplt59
1674549,2337170,Avg,Seasonal,50,23866.63,43.953,252,42,0,111.4788,3,14.0,19,-1.113774,-1.237761,-0.3888677,-0.02350946,-0.02415203,-0.007576482,Q_cms_dplt59
1674550,2337170,Avg,Seasonal,1,23989.99,43.122,252,37,0,124.4261,4,9.25,21,-1.109774,-1.233486,-0.3840996,-0.02385089,-0.02448106,-0.007617329,Q_cms_dplt60
1674599,2337170,Avg,Seasonal,50,23845.69,42.82,252,39,0,135.6707,3,13.0,21,-1.109214,-1.232864,-0.3834319,-0.02399578,-0.02461895,-0.007651518,Q_cms_dplt60
1674600,2337170,Avg,Seasonal,1,24737.94,48.361,252,37,0,62.2177,5,7.4,15,-1.11994,-1.243782,-0.3945395,-0.02161578,-0.02232198,-0.00706585,Q_cms_dplt61
1674649,2337170,Avg,Seasonal,50,23934.38,46.527,252,54,0,143.2334,4,13.5,26,-1.116798,-1.240614,-0.391298,-0.02235194,-0.0230356,-0.00725305,Q_cms_dplt61
1674650,2337170,Avg,Seasonal,1,24364.37,45.808,252,37,0,63.0809,3,12.33333,17,-1.118548,-1.242586,-0.3939415,-0.02271179,-0.02338077,-0.007396357,Q_cms_dplt62
1674699,2337170,Avg,Seasonal,50,23883.63,44.779,252,40,0,101.573,3,13.33333,17,-1.116476,-1.240496,-0.3917802,-0.0231576,-0.02381118,-0.007505827,Q_cms_dplt62
1674700,2337170,Avg,Seasonal,1,25076.26,50.161,252,37,0,64.5385,4,9.25,16,-1.105214,-1.228761,-0.3788335,-0.02063345,-0.02139553,-0.006597221,Q_cms_dplt63
1674749,2337170,Avg,Seasonal,50,24812.64,49.436,252,44,0,94.242,5,8.8,17,-1.105214,-1.228761,-0.3788815,-0.02091694,-0.02167036,-0.006682707,Q_cms_dplt63
1674750,2337170,Avg,Seasonal,1,24640.74,47.719,252,37,0,65.5897,5,7.4,15,-1.120714,-1.244686,-0.3957714,-0.0219012,-0.02259737,-0.007168562,Q_cms_dplt64
1674799,2337170,Avg,Seasonal,50,23918.64,46.108,252,53,0,135.8783,4,13.25,26,-1.117774,-1.241761,-0.3927315,-0.0225596,-0.02323568,-0.007334307,Q_cms_dplt64
1674800,2337170,Avg,Seasonal,1,23932.48,42.705,252,37,0,138.0449,3,12.33333,22,-1.108214,-1.231807,-0.3822105,-0.0240358,-0.02465817,-0.007647345,Q_cms_dplt65
1674849,2337170,Avg,Seasonal,50,23840.23,42.513,252,39,0,145.0683,4,9.75,23,-1.10769,-1.231393,-0.3817944,-0.02412609,-0.02474708,-0.00766962,Q_cms_dplt65
1674850,2337170,Avg,Seasonal,1,23878.53,42.314,252,37,0,152.7681,3,12.33333,24,-1.106571,-1.230193,-0.3804343,-0.02420888,-0.02482675,-0.007676053,Q_cms_dplt66
1674899,2337170,Avg,Seasonal,50,23835.15,42.223,252,38,0,156.1094,3,12.66667,24,-1.10644,-1.230011,-0.3802339,-0.02425444,-0.02486941,-0.00768656,Q_cms_dplt66
1674900,2337170,Avg,Seasonal,1,24337.62,45.619,252,37,0,66.0165,3,12.33333,17,-1.118024,-1.242093,-0.393444,-0.02278957,-0.02345689,-0.007414474,Q_cms_dplt67
1674949,2337170,Avg,Seasonal,50,23880.67,44.643,252,40,0,102.534,3,13.33333,17,-1.116155,-1.240125,-0.3913952,-0.02321702,-0.02386778,-0.007518909,Q_cms_dplt67
1674950,2337170,Avg,Seasonal,1,24129.75,44.132,252,37,0,94.4603,3,12.33333,19,-1.113476,-1.237375,-0.3883714,-0.02341504,-0.02406112,-0.007541341,Q_cms_dplt68
1674999,2337170,Avg,Seasonal,50,23859.22,43.563,252,41,0,115.7479,3,13.66667,19,-1.112357,-1.236196,-0.3871335,-0.02367713,-0.02431232,-0.007604296,Q_cms_dplt68
1675000,2337170,Avg,Seasonal,1,24086.4,43.819,252,37,0,103.1147,3,12.33333,19,-1.112393,-1.236254,-0.3871028,-0.02354933,-0.02419076,-0.007565488,Q_cms_dplt69
1675049,2337170,Avg,Seasonal,50,23854.97,43.334,252,39,0,120.6739,5,7.8,19,-1.111357,-1.235182,-0.3860323,-0.02377363,-0.02440611,-0.007619427,Q_cms_dplt69
1675050,2337170,Avg,Seasonal,1,23876.6,42.3,252,37,0,153.5051,3,12.33333,24,-1.106536,-1.230143,-0.3803617,-0.02421554,-0.02483295,-0.007676916,Q_cms_dplt70
1675099,2337170,Avg,Seasonal,50,23834.96,42.213,252,38,0,156.7084,3,12.66667,24,-1.106357,-1.229971,-0.380175,-0.02425815,-0.02487401,-0.007687125,Q_cms_dplt70
1675100,2337170,Avg,Seasonal,1,23852.69,42.126,252,37,0,155.1269,5,7.4,24,-1.105893,-1.229446,-0.3795766,-0.02429517,-0.02490904,-0.007689856,Q_cms_dplt71
1675149,2337170,Avg,Seasonal,50,23832.72,42.085,252,38,0,156.6506,6,6.333333,24,-1.10569,-1.229329,-0.3794734,-0.02431316,-0.02492804,-0.007694486,Q_cms_dplt71
1675150,2337170,Avg,Seasonal,1,24564.82,47.205,252,37,0,67.9387,4,9.25,16,-1.120667,-1.244707,-0.3959694,-0.02212313,-0.02281196,-0.007239668,Q_cms_dplt72
1675199,2337170,Avg,Seasonal,50,23907.94,45.759,252,52,0,129.5842,4,13.0,26,-1.118071,-1.242004,-0.3931282,-0.02272543,-0.02339304,-0.007389369,Q_cms_dplt72
1675200,2337170,Avg,Seasonal,1,24483.79,46.646,252,37,0,69.3039,3,12.33333,17,-1.120131,-1.244164,-0.3955274,-0.02236053,-0.0230408,-0.00730751,Q_cms_dplt73
1675249,2337170,Avg,Seasonal,50,23897.55,45.372,252,49,0,121.3423,5,9.8,22,-1.117655,-1.241693,-0.3929645,-0.02289812,-0.02356093,-0.007441143,Q_cms_dplt73
1675250,2337170,Avg,Seasonal,1,24467.58,46.533,252,37,0,68.4163,3,12.33333,17,-1.119952,-1.244018,-0.395381,-0.0224078,-0.02308709,-0.007320459,Q_cms_dplt74
1675299,2337170,Avg,Seasonal,50,23895.57,45.293,252,48,0,118.1722,4,12.0,22,-1.117548,-1.241586,-0.3928609,-0.02293325,-0.02359477,-0.007450594,Q_cms_dplt74
1675300,2337170,Avg,Seasonal,1,23886.87,42.374,252,37,0,150.7629,3,12.33333,23,-1.106893,-1.230446,-0.3807069,-0.02418335,-0.02480064,-0.007671562,Q_cms_dplt75
1675349,2337170,Avg,Seasonal,50,23835.93,42.268,252,39,0,154.7133,3,13.0,24,-1.106619,-1.230218,-0.380473,-0.02423416,-0.02485032,-0.007683901,Q_cms_dplt75
1675350,2337170,Avg,Seasonal,1,23944.01,42.789,252,37,0,134.2217,3,12.33333,22,-1.108393,-1.23215,-0.382604,-0.02399564,-0.02462253,-0.007641576,Q_cms_dplt76
1675399,2337170,Avg,Seasonal,50,23841.32,42.574,252,38,0,142.0138,4,9.5,22,-1.108024,-1.231707,-0.3821411,-0.0241005,-0.0247217,-0.007666338,Q_cms_dplt76
1675400,2337170,Avg,Seasonal,1,24024.71,43.373,252,37,0,115.2675,4,9.25,20,-1.11075,-1.234504,-0.3851996,-0.02374176,-0.02437575,-0.007598759,Q_cms_dplt77
1675449,2337170,Avg,Seasonal,50,23849.0,43.006,252,39,0,128.7935,3,13.0,21,-1.10994,-1.233721,-0.3843935,-0.02391396,-0.02454192,-0.007640266,Q_cms_dplt77
1675450,2337170,Avg,Seasonal,1,24686.75,48.026,252,37,0,63.8499,5,7.4,15,-1.120476,-1.244375,-0.3953335,-0.02176626,-0.02246682,-0.007121635,Q_cms_dplt78
1675499,2337170,Avg,Seasonal,50,23925.75,46.311,252,53,0,139.1561,4,13.25,26,-1.117476,-1.24135,-0.3921855,-0.02246186,-0.02314074,-0.007297296,Q_cms_dplt78
1675500,2337170,Avg,Seasonal,1,24341.92,45.649,252,37,0,65.3329,3,12.33333,17,-1.118179,-1.242193,-0.3935222,-0.02277838,-0.02344495,-0.007411509,Q_cms_dplt79
1675549,2337170,Avg,Seasonal,50,23881.15,44.665,252,40,0,102.155,3,13.33333,17,-1.116214,-1.240211,-0.3914581,-0.02320755,-0.02385907,-0.00751681,Q_cms_dplt79
1675550,2337170,Avg,Seasonal,1,24112.3,44.006,252,37,0,95.0221,3,12.33333,19,-1.113071,-1.236914,-0.3878613,-0.02346946,-0.02411288,-0.007551008,Q_cms_dplt80
1675599,2337170,Avg,Seasonal,50,23857.49,43.471,252,40,0,114.528,4,10.0,19,-1.111893,-1.235811,-0.3866931,-0.02371449,-0.0243502,-0.007610384,Q_cms_dplt80
1675600,2337170,Avg,Seasonal,1,24002.92,43.216,252,37,0,120.1725,4,9.25,20,-1.110131,-1.233871,-0.384506,-0.02380991,-0.02444177,-0.007610315,Q_cms_dplt81
1675649,2337170,Avg,Seasonal,50,23846.92,42.889,252,39,0,132.3495,3,13.0,21,-1.10944,-1.233207,-0.3837927,-0.02396423,-0.02459054,-0.007647348,Q_cms_dplt81
1675650,2337170,Avg,Seasonal,1,24863.46,49.146,252,37,0,60.3713,5,7.4,15,-1.117024,-1.240682,-0.3909137,-0.02124106,-0.0219631,-0.00690944,Q_cms_dplt82
1675699,2337170,Avg,Seasonal,50,23960.55,47.004,252,55,0,157.3135,4,13.75,27,-1.113869,-1.237482,-0.3875944,-0.0220867,-0.02278336,-0.00712785,Q_cms_dplt82
1675700,2337170,Avg,Seasonal,1,23873.4,42.277,252,37,0,154.6737,3,12.33333,24,-1.106393,-1.230036,-0.3802617,-0.02422487,-0.02484276,-0.007678718,Q_cms_dplt83
1675749,2337170,Avg,Seasonal,50,23834.67,42.196,252,39,0,157.6549,3,13.0,24,-1.106214,-1.22985,-0.3800774,-0.02426431,-0.02488046,-0.007688006,Q_cms_dplt83
1675750,2337170,Avg,Seasonal,1,24039.78,43.482,252,37,0,114.1547,3,12.33333,19,-1.111214,-1.234921,-0.3856653,-0.02369564,-0.02432999,-0.007590551,Q_cms_dplt84
1675799,2337170,Avg,Seasonal,50,23850.45,43.086,252,38,0,128.6008,3,12.66667,20,-1.110298,-1.234107,-0.3848028,-0.02387967,-0.02450904,-0.00763529,Q_cms_dplt84
1675800,2337170,Avg,Seasonal,1,23867.89,42.237,252,37,0,155.8551,3,12.33333,24,-1.106214,-1.229839,-0.3800758,-0.02424247,-0.02485951,-0.00768157,Q_cms_dplt85
1675849,2337170,Avg,Seasonal,50,23834.14,42.166,252,40,0,158.542,4,10.0,24,-1.106214,-1.229761,-0.3799137,-0.02428032,-0.02489408,-0.007689682,Q_cms_dplt85
1675850,2337170,Avg,Seasonal,1,24202.63,44.656,252,37,0,84.1801,5,7.4,17,-1.115214,-1.239214,-0.3903722,-0.02319273,-0.02384705,-0.007499452,Q_cms_dplt86
1675899,2337170,Avg,Seasonal,50,23866.5,43.946,252,42,0,111.4466,3,14.0,19,-1.11381,-1.237739,-0.3888282,-0.02351352,-0.02415484,-0.007576764,Q_cms_dplt86
1675900,2337170,Avg,Seasonal,1,23843.37,42.059,252,37,0,158.8079,6,6.166667,24,-1.105536,-1.229146,-0.37925,-0.02432397,-0.0249382,-0.007694514,Q_cms_dplt87
1675949,2337170,Avg,Seasonal,50,23831.83,42.034,252,38,0,159.6996,6,6.333333,24,-1.105571,-1.2291,-0.3792129,-0.02433787,-0.02494982,-0.007697667,Q_cms_dplt87
1675950,2337170,Avg,Seasonal,1,23838.56,42.024,252,37,0,162.9367,6,6.166667,24,-1.105405,-1.228982,-0.3790964,-0.02434011,-0.02495317,-0.007697218,Q_cms_dplt88
1675999,2337170,Avg,Seasonal,50,23831.39,42.009,252,37,0,163.4817,6,6.166667,24,-1.105393,-1.228964,-0.3790653,-0.0243479,-0.02496054,-0.007699022,Q_cms_dplt88
1676000,2337170,Avg,Seasonal,1,24017.59,43.322,252,37,0,115.9035,4,9.25,20,-1.110488,-1.234275,-0.3849819,-0.02376271,-0.02439688,-0.007602691,Q_cms_dplt89
1676049,2337170,Avg,Seasonal,50,23848.32,42.968,252,39,0,128.9295,3,13.0,21,-1.109774,-1.23355,-0.3841907,-0.02393024,-0.02455768,-0.007642449,Q_cms_dplt89
1676050,2337170,Avg,Seasonal,1,24282.9,45.23,252,37,0,69.4725,4,9.25,17,-1.116952,-1.241036,-0.3923089,-0.02295174,-0.02361448,-0.007450219,Q_cms_dplt90
1676099,2337170,Avg,Seasonal,50,23874.81,44.363,252,41,0,101.7465,3,13.66667,17,-1.115226,-1.239232,-0.3904621,-0.02333536,-0.02398319,-0.007543658,Q_cms_dplt90
1676100,2337170,Avg,Seasonal,1,24435.77,46.311,252,37,0,66.3833,3,12.33333,17,-1.119476,-1.243611,-0.3950157,-0.02249901,-0.02317666,-0.007344751,Q_cms_dplt91
1676149,2337170,Avg,Seasonal,50,23891.78,45.136,252,45,0,112.1145,4,11.25,17,-1.117298,-1.241311,-0.3926093,-0.02300263,-0.02366121,-0.007468641,Q_cms_dplt91
1676150,2337170,Avg,Seasonal,1,24362.39,45.794,252,37,0,63.1571,3,12.33333,17,-1.118488,-1.242529,-0.393904,-0.02271711,-0.02338603,-0.007397676,Q_cms_dplt92
1676199,2337170,Avg,Seasonal,50,23883.41,44.769,252,40,0,101.496,3,13.33333,17,-1.116476,-1.240454,-0.3917536,-0.02316241,-0.02381504,-0.007506813,Q_cms_dplt92
1676200,2337170,Avg,Seasonal,1,24039.73,43.482,252,37,0,114.1469,3,12.33333,19,-1.111071,-1.234939,-0.3856778,-0.02369288,-0.02433054,-0.00759086,Q_cms_dplt93
1676249,2337170,Avg,Seasonal,50,23850.45,43.086,252,38,0,128.5806,3,12.66667,20,-1.110298,-1.234086,-0.3847964,-0.02387967,-0.02450865,-0.007635176,Q_cms_dplt93
1676250,2337170,Avg,Seasonal,1,23985.39,43.089,252,37,0,126.6103,4,9.25,21,-1.109619,-1.233343,-0.3839403,-0.0238648,-0.02449487,-0.007619543,Q_cms_dplt94
1676299,2337170,Avg,Seasonal,50,23845.25,42.796,252,41,0,137.6359,3,13.66667,22,-1.109048,-1.232761,-0.3833016,-0.02400518,-0.02462937,-0.007652959,Q_cms_dplt94
1676300,2337170,Avg,Seasonal,1,24156.68,44.326,252,37,0,91.4051,4,9.25,18,-1.114131,-1.238061,-0.389125,-0.02333252,-0.0239815,-0.00752597,Q_cms_dplt95
1676349,2337170,Avg,Seasonal,50,23861.88,43.705,252,41,0,115.1693,3,13.66667,19,-1.112881,-1.236786,-0.3877875,-0.0236158,-0.02425389,-0.007594488,Q_cms_dplt95
1676350,2337170,Avg,Seasonal,1,24139.09,44.199,252,37,0,94.1751,3,12.33333,19,-1.113774,-1.237629,-0.388629,-0.02338781,-0.02403373,-0.007535922,Q_cms_dplt96
1676399,2337170,Avg,Seasonal,50,23860.14,43.613,252,41,0,116.4893,3,13.66667,19,-1.112476,-1.236375,-0.3873597,-0.02365429,-0.02429135,-0.007600823,Q_cms_dplt96
1676400,2337170,Avg,Seasonal,1,24496.31,46.733,252,37,0,69.9595,3,12.33333,17,-1.120274,-1.244282,-0.3956411,-0.02232436,-0.02300548,-0.007297628,Q_cms_dplt97
1676449,2337170,Avg,Seasonal,50,23899.1,45.433,252,49,0,123.7625,5,9.8,22,-1.117798,-1.241761,-0.3930145,-0.02287221,-0.02353468,-0.007433355,Q_cms_dplt97
1676450,2337170,Avg,Seasonal,1,24113.37,44.014,252,37,0,95.0003,3,12.33333,19,-1.113131,-1.236961,-0.3878948,-0.02346683,-0.02411001,-0.007550449,Q_cms_dplt98
1676499,2337170,Avg,Seasonal,50,23857.6,43.477,252,40,0,114.613,4,10.0,19,-1.11194,-1.235836,-0.386727,-0.02371255,-0.02434789,-0.00761013,Q_cms_dplt98
1676500,2337170,Avg,Seasonal,1,24277.02,45.188,252,37,0,69.5001,4,9.25,17,-1.116952,-1.240896,-0.392169,-0.02297159,-0.02363111,-0.007453772,Q_cms_dplt99
1676549,2337170,Avg,Seasonal,50,23874.19,44.333,252,41,0,101.2493,3,13.66667,17,-1.115131,-1.239139,-0.3903532,-0.02334839,-0.02399589,-0.007546231,Q_cms_dplt99
1676550,2337170,Avg,Seasonal,1,23875.41,42.291,252,37,0,153.9447,3,12.33333,24,-1.1065,-1.230104,-0.3803335,-0.0242195,-0.0248367,-0.007677771,Q_cms_dplt100
