,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5969949,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt16
5969950,14211499,Avg,Constant,1,42.584,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt17
5969999,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt17
5970000,14211499,Avg,Constant,1,42.614,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt18
5970049,14211499,Avg,Constant,50,41.154,0.002,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt18
5970050,14211499,Avg,Constant,1,40.823,0.001,225,38,1862,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt19
5970099,14211499,Avg,Constant,50,40.424,0.0,225,65,1862,0.0445,1,65.0,65,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt19
5970100,14211499,Avg,Constant,1,42.454,0.005,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-0.0001350806,-0.01519346,-0.004558039,-0.01868367,Q_cms_dplt20
5970149,14211499,Avg,Constant,50,40.789,0.001,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt20
5970150,14211499,Avg,Constant,1,42.614,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt21
5970199,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt21
5970200,14211499,Avg,Constant,1,42.614,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt22
5970249,14211499,Avg,Constant,50,41.154,0.002,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt22
5970250,14211499,Avg,Constant,1,42.066,0.004,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.0185953,-0.005578589,-0.01564113,Q_cms_dplt23
5970299,14211499,Avg,Constant,50,40.789,0.001,225,84,0,0.1894,1,84.0,84,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt23
5970300,14211499,Avg,Constant,1,42.534,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt24
5970349,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt24
5970350,14211499,Avg,Constant,1,42.56,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt25
5970399,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt25
5970400,14211499,Avg,Constant,1,41.752,0.003,225,38,38,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.02397351,-0.007192052,-0.0189834,Q_cms_dplt26
5970449,14211499,Avg,Constant,50,40.622,0.0,225,81,38,0.1891,1,81.0,81,-8.25e-05,-2.475e-05,-0.0001124395,-0.3837642,-0.1151293,-0.08126898,Q_cms_dplt26
5970450,14211499,Avg,Constant,1,41.909,0.003,231,51,0,0.0371,1,51.0,51,-0.0001666667,-0.000125,-8.225806e-05,-0.0425688,-0.02950641,-0.01701736,Q_cms_dplt27
5970499,14211499,Avg,Constant,50,40.789,0.001,225,84,0,0.1894,1,84.0,84,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt27
5970500,14211499,Avg,Constant,1,40.47,0.0,225,38,1900,0.0038,3,12.66667,34,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt28
5970549,14211499,Avg,Constant,50,40.424,0.0,225,38,1900,0.0038,3,12.66667,34,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt28
5970550,14211499,Avg,Constant,1,41.595,0.002,254,51,532,0.0141,1,51.0,51,-8.333333e-05,-2.5e-05,-1.209677e-05,-0.03378876,-0.01013663,-0.004192422,Q_cms_dplt29
5970599,14211499,Avg,Constant,50,40.424,0.0,225,84,532,0.1894,1,84.0,84,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt29
5970600,14211499,Avg,Constant,1,40.87,0.001,225,38,1824,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt30
5970649,14211499,Avg,Constant,50,40.424,0.0,225,65,1824,0.0445,1,65.0,65,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt30
5970650,14211499,Avg,Constant,1,42.614,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt31
5970699,14211499,Avg,Constant,50,41.154,0.002,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt31
5970700,14211499,Avg,Constant,1,42.439,0.005,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01519346,-0.004558039,-0.0133123,Q_cms_dplt32
5970749,14211499,Avg,Constant,50,40.789,0.001,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt32
5970750,14211499,Avg,Constant,1,42.007,0.004,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.0185953,-0.005578589,-0.01564113,Q_cms_dplt33
5970799,14211499,Avg,Constant,50,40.789,0.001,225,84,0,0.1894,1,84.0,84,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt33
5970800,14211499,Avg,Constant,1,40.893,0.001,225,38,1786,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt34
5970849,14211499,Avg,Constant,50,40.424,0.0,225,65,1786,0.0445,1,65.0,65,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt34
5970850,14211499,Avg,Constant,1,41.21,0.002,225,38,1444,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt35
5970899,14211499,Avg,Constant,50,40.424,0.0,225,78,1444,0.1108,1,78.0,78,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt35
5970900,14211499,Avg,Constant,1,41.24,0.002,225,38,1406,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt36
5970949,14211499,Avg,Constant,50,40.424,0.0,225,78,1406,0.1108,1,78.0,78,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt36
5970950,14211499,Avg,Constant,1,40.858,0.001,225,38,1824,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt37
5970999,14211499,Avg,Constant,50,40.424,0.0,225,65,1824,0.0445,1,65.0,65,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt37
5971000,14211499,Avg,Constant,1,41.359,0.002,225,38,1254,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt38
5971049,14211499,Avg,Constant,50,40.424,0.0,225,78,1254,0.1108,1,78.0,78,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt38
5971050,14211499,Avg,Constant,1,41.401,0.002,225,38,1140,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt39
5971099,14211499,Avg,Constant,50,40.424,0.0,225,78,1140,0.1108,1,78.0,78,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt39
5971100,14211499,Avg,Constant,1,42.585,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt40
5971149,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt40
5971150,14211499,Avg,Constant,1,42.614,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt41
5971199,14211499,Avg,Constant,50,41.154,0.002,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt41
5971200,14211499,Avg,Constant,1,42.581,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt42
5971249,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt42
5971250,14211499,Avg,Constant,1,41.762,0.003,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.02397351,-0.007192052,-0.0189834,Q_cms_dplt43
5971299,14211499,Avg,Constant,50,40.789,0.001,225,78,0,0.1108,1,78.0,78,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt43
5971300,14211499,Avg,Constant,1,41.4,0.002,225,38,1140,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt44
5971349,14211499,Avg,Constant,50,40.424,0.0,225,78,1140,0.1108,1,78.0,78,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt44
5971350,14211499,Avg,Constant,1,41.816,0.003,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.02397351,-0.007192052,-0.0189834,Q_cms_dplt45
5971399,14211499,Avg,Constant,50,40.789,0.001,225,78,0,0.1108,1,78.0,78,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt45
5971400,14211499,Avg,Constant,1,41.14,0.001,230,51,1520,0.0381,1,51.0,51,-0.0002261905,-0.0001214286,-8.669355e-05,-0.1156859,-0.0564271,-0.03056422,Q_cms_dplt46
5971449,14211499,Avg,Constant,50,40.424,0.0,225,78,1520,0.1108,1,78.0,78,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt46
5971450,14211499,Avg,Constant,1,42.172,0.004,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-0.0001245968,-0.0185953,-0.005578589,-0.02014355,Q_cms_dplt47
5971499,14211499,Avg,Constant,50,40.789,0.001,225,84,0,0.1894,1,84.0,84,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt47
5971500,14211499,Avg,Constant,1,40.94,0.001,225,38,1748,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt48
5971549,14211499,Avg,Constant,50,40.424,0.0,225,65,1748,0.0445,1,65.0,65,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt48
5971550,14211499,Avg,Constant,1,42.447,0.005,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-0.0001125,-0.01519346,-0.004558039,-0.01580179,Q_cms_dplt49
5971599,14211499,Avg,Constant,50,40.789,0.001,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt49
5971600,14211499,Avg,Constant,1,42.614,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt50
5971649,14211499,Avg,Constant,50,41.154,0.002,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt50
5971650,14211499,Avg,Constant,1,40.929,0.001,225,38,1748,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt51
5971699,14211499,Avg,Constant,50,40.424,0.0,225,65,1748,0.0445,1,65.0,65,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt51
5971700,14211499,Avg,Constant,1,41.696,0.003,225,38,190,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.02397351,-0.007192052,-0.0189834,Q_cms_dplt52
5971749,14211499,Avg,Constant,50,40.424,0.0,225,84,190,0.1894,1,84.0,84,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt52
5971750,14211499,Avg,Constant,1,42.161,0.004,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.0185953,-0.005578589,-0.01564113,Q_cms_dplt53
5971799,14211499,Avg,Constant,50,40.789,0.001,225,84,0,0.1894,1,84.0,84,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt53
5971800,14211499,Avg,Constant,1,42.614,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt54
5971849,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt54
5971850,14211499,Avg,Constant,1,42.445,0.005,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-0.0001024194,-0.01519346,-0.004558039,-0.01461447,Q_cms_dplt55
5971899,14211499,Avg,Constant,50,40.789,0.001,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt55
5971900,14211499,Avg,Constant,1,42.013,0.004,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.0185953,-0.005578589,-0.01564113,Q_cms_dplt56
5971949,14211499,Avg,Constant,50,40.789,0.001,225,84,0,0.1894,1,84.0,84,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt56
5971950,14211499,Avg,Constant,1,42.614,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt57
5971999,14211499,Avg,Constant,50,41.154,0.002,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt57
5972000,14211499,Avg,Constant,1,42.55,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt58
5972049,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt58
5972050,14211499,Avg,Constant,1,42.267,0.004,269,44,0,0.0064,2,22.0,34,-0.0002738095,-2.5e-05,1.653226e-05,-0.05332321,-0.005578589,0.00276728,Q_cms_dplt59
5972099,14211499,Avg,Constant,50,40.789,0.001,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt59
5972100,14211499,Avg,Constant,1,41.914,0.003,234,51,0,0.0341,1,51.0,51,-8.333333e-05,-0.0001142857,-8.225806e-05,-0.02397351,-0.02711558,-0.01736303,Q_cms_dplt60
5972149,14211499,Avg,Constant,50,40.789,0.001,225,84,0,0.1894,1,84.0,84,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt60
5972150,14211499,Avg,Constant,1,42.614,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt61
5972199,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt61
5972200,14211499,Avg,Constant,1,42.345,0.005,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01519346,-0.004558039,-0.0133123,Q_cms_dplt62
5972249,14211499,Avg,Constant,50,40.789,0.001,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt62
5972250,14211499,Avg,Constant,1,42.502,0.005,254,51,0,0.0141,1,51.0,51,-8.333333e-05,-2.5e-05,-1.209677e-05,-0.01519346,-0.004558039,-0.002035114,Q_cms_dplt63
5972299,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt63
5972300,14211499,Avg,Constant,1,42.614,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt64
5972349,14211499,Avg,Constant,50,41.154,0.002,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt64
5972350,14211499,Avg,Constant,1,41.361,0.002,225,38,1254,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt65
5972399,14211499,Avg,Constant,50,40.424,0.0,225,78,1254,0.1108,1,78.0,78,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt65
5972400,14211499,Avg,Constant,1,41.179,0.001,256,51,1482,0.0121,1,51.0,51,-8.333333e-05,-2.5e-05,-6.048387e-06,-0.05776227,-0.01732868,-0.004192422,Q_cms_dplt66
5972449,14211499,Avg,Constant,50,40.424,0.0,225,78,1482,0.1108,1,78.0,78,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt66
5972450,14211499,Avg,Constant,1,42.514,0.005,266,44,0,0.0084,2,22.0,34,-0.0001666667,5e-05,2.5e-05,-0.02803935,0.007003262,0.003683379,Q_cms_dplt67
5972499,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt67
5972500,14211499,Avg,Constant,1,41.884,0.003,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-0.0001142857,-0.0001330645,-0.02397351,-0.02711558,-0.0254791,Q_cms_dplt68
5972549,14211499,Avg,Constant,50,40.789,0.001,225,78,0,0.1108,1,78.0,78,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt68
5972550,14211499,Avg,Constant,1,41.825,0.003,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.02397351,-0.007192052,-0.0189834,Q_cms_dplt69
5972599,14211499,Avg,Constant,50,40.789,0.001,225,78,0,0.1108,1,78.0,78,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt69
5972600,14211499,Avg,Constant,1,40.885,0.001,225,38,1786,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt70
5972649,14211499,Avg,Constant,50,40.424,0.0,225,65,1786,0.0445,1,65.0,65,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt70
5972650,14211499,Avg,Constant,1,40.766,0.001,225,38,1862,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt71
5972699,14211499,Avg,Constant,50,40.424,0.0,225,65,1862,0.0445,1,65.0,65,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt71
5972700,14211499,Avg,Constant,1,42.614,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt72
5972749,14211499,Avg,Constant,50,41.154,0.002,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt72
5972750,14211499,Avg,Constant,1,42.478,0.005,230,51,0,0.0381,1,51.0,51,-0.0002261905,-0.0001214286,-8.669355e-05,-0.03721499,-0.01942257,-0.01239973,Q_cms_dplt73
5972799,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt73
5972800,14211499,Avg,Constant,1,42.434,0.005,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01519346,-0.004558039,-0.0133123,Q_cms_dplt74
5972849,14211499,Avg,Constant,50,40.789,0.001,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt74
5972850,14211499,Avg,Constant,1,41.002,0.001,225,38,1672,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt75
5972899,14211499,Avg,Constant,50,40.424,0.0,225,65,1672,0.0445,1,65.0,65,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt75
5972900,14211499,Avg,Constant,1,41.236,0.002,225,38,1406,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt76
5972949,14211499,Avg,Constant,50,40.424,0.0,225,78,1406,0.1108,1,78.0,78,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt76
5972950,14211499,Avg,Constant,1,41.652,0.003,225,38,342,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.02397351,-0.007192052,-0.0189834,Q_cms_dplt77
5972999,14211499,Avg,Constant,50,40.424,0.0,225,84,342,0.1894,1,84.0,84,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt77
5973000,14211499,Avg,Constant,1,42.614,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt78
5973049,14211499,Avg,Constant,50,41.154,0.002,225,90,0,0.274,1,90.0,90,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt78
5973050,14211499,Avg,Constant,1,41.034,0.001,225,38,1634,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt79
5973099,14211499,Avg,Constant,50,40.424,0.0,225,65,1634,0.0445,1,65.0,65,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt79
5973100,14211499,Avg,Constant,1,41.837,0.003,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.02397351,-0.007192052,-0.0189834,Q_cms_dplt80
5973149,14211499,Avg,Constant,50,40.789,0.001,225,78,0,0.1108,1,78.0,78,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt80
5973150,14211499,Avg,Constant,1,41.295,0.002,225,38,1337,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt81
5973199,14211499,Avg,Constant,50,40.424,0.0,225,78,1337,0.1108,1,78.0,78,-8.25e-05,-2.475e-05,-9.066532e-05,-0.3837642,-0.1151293,-0.07539529,Q_cms_dplt81
5973200,14211499,Avg,Constant,1,42.614,0.006,225,38,0,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.01284589,-0.003853767,-0.01159281,Q_cms_dplt82
5973249,14211499,Avg,Constant,50,40.789,0.001,225,97,0,0.3647,1,97.0,97,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.05776227,-0.01732868,-0.03386142,Q_cms_dplt82
5973250,14211499,Avg,Constant,1,41.263,0.002,225,38,1368,0.0038,3,12.66667,34,-8.333333e-05,-2.5e-05,-9.072581e-05,-0.03378876,-0.01013663,-0.02422355,Q_cms_dplt83
