,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
975499,2160700,Avg,Seasonal,50,3437.751,4.23,277,47,0,18.4671,3,15.66667,33,-0.03261905,-0.004960714,-0.02506169,-0.007527792,-0.00115716,-0.005465114,Q_cms_dplt16
975500,2160700,Avg,Seasonal,1,3509.462,4.312,277,37,0,10.8559,2,18.5,28,-0.03270238,-0.005103571,-0.02523105,-0.007405611,-0.001167788,-0.00540209,Q_cms_dplt17
975549,2160700,Avg,Seasonal,50,3436.03,4.162,277,42,0,17.0264,2,21.0,30,-0.03245238,-0.0048,-0.02492702,-0.007609659,-0.001137992,-0.005520139,Q_cms_dplt17
975550,2160700,Avg,Seasonal,1,3574.291,4.746,277,37,0,10.7735,2,18.5,28,-0.03277381,-0.005114286,-0.02516694,-0.006757354,-0.001064517,-0.004930145,Q_cms_dplt18
975599,2160700,Avg,Seasonal,50,3446.034,4.454,277,57,0,24.2815,2,28.5,51,-0.03240476,-0.004710714,-0.02473347,-0.007111297,-0.001044513,-0.005146116,Q_cms_dplt18
975600,2160700,Avg,Seasonal,1,3434.204,3.857,264,37,0,12.5245,3,12.33333,22,-0.05813095,-0.05330714,-0.008375806,-0.01444002,-0.01279623,-0.002024921,Q_cms_dplt19
975649,2160700,Avg,Seasonal,50,3428.457,3.845,265,40,0,12.997,3,13.33333,23,-0.0452381,-0.05194643,-0.008389113,-0.01134581,-0.01258761,-0.002055347,Q_cms_dplt19
975650,2160700,Avg,Seasonal,1,3501.481,4.259,277,37,0,11.1243,2,18.5,28,-0.03258333,-0.004996429,-0.02510605,-0.007469399,-0.001157549,-0.005439604,Q_cms_dplt20
975699,2160700,Avg,Seasonal,50,3435.129,4.124,277,42,0,16.6648,2,21.0,30,-0.03232143,-0.004725,-0.02483347,-0.007647723,-0.001130458,-0.005547837,Q_cms_dplt20
975700,2160700,Avg,Seasonal,1,3522.788,4.401,277,37,0,10.9479,2,18.5,28,-0.03291667,-0.005275,-0.02539032,-0.007305711,-0.00118266,-0.005331648,Q_cms_dplt21
975749,2160700,Avg,Seasonal,50,3437.608,4.224,277,47,0,18.3209,3,15.66667,33,-0.03259524,-0.004964286,-0.02505242,-0.007532109,-0.001159506,-0.005469801,Q_cms_dplt21
975750,2160700,Avg,Seasonal,1,3539.05,4.51,277,37,0,11.0213,2,18.5,28,-0.033,-0.005396429,-0.02549073,-0.007150663,-0.001180803,-0.00523119,Q_cms_dplt22
975799,2160700,Avg,Seasonal,50,3439.742,4.3,277,50,0,20.071,3,16.66667,33,-0.03261905,-0.005017857,-0.02511694,-0.007408098,-0.001151578,-0.005393965,Q_cms_dplt22
975800,2160700,Avg,Seasonal,1,3454.964,3.973,274,37,0,12.3015,2,18.5,26,-0.01554762,0.003017857,-0.01875685,-0.003828501,0.0007353846,-0.004366563,Q_cms_dplt23
975849,2160700,Avg,Seasonal,50,3430.429,3.924,274,40,0,14.281,3,13.33333,27,-0.01539286,0.003121429,-0.01864798,-0.003837088,0.0007703357,-0.004392754,Q_cms_dplt23
975850,2160700,Avg,Seasonal,1,3514.239,4.344,277,37,0,10.8705,2,18.5,28,-0.0327619,-0.005182143,-0.02530685,-0.007365482,-0.001177035,-0.005380301,Q_cms_dplt24
975899,2160700,Avg,Seasonal,50,3436.577,4.184,277,43,0,17.4495,2,21.5,31,-0.0325,-0.0049,-0.02499073,-0.007581168,-0.001155439,-0.005505874,Q_cms_dplt24
975900,2160700,Avg,Seasonal,1,3515.22,4.351,277,37,0,10.8697,2,18.5,28,-0.03277381,-0.005185714,-0.02530484,-0.007357072,-0.001176089,-0.00537233,Q_cms_dplt25
975949,2160700,Avg,Seasonal,50,3436.692,4.189,277,43,0,17.5303,2,21.5,31,-0.0325,-0.004871429,-0.02499597,-0.007572572,-0.001147426,-0.005501181,Q_cms_dplt25
975950,2160700,Avg,Seasonal,1,3453.758,3.971,274,37,0,12.3677,2,18.5,25,-0.01495238,0.003182143,-0.01868669,-0.003686704,0.0007782867,-0.004358178,Q_cms_dplt26
975999,2160700,Avg,Seasonal,50,3430.298,3.924,274,41,0,14.2501,3,13.66667,27,-0.01489286,0.003296429,-0.01858306,-0.003715318,0.0008159026,-0.004383139,Q_cms_dplt26
976000,2160700,Avg,Seasonal,1,3453.932,3.972,274,37,0,12.3969,2,18.5,25,-0.01492857,0.003185714,-0.01869153,-0.003679911,0.000778808,-0.00435801,Q_cms_dplt27
976049,2160700,Avg,Seasonal,50,3430.315,3.924,274,41,0,14.2987,3,13.66667,27,-0.01497619,0.003271429,-0.01858911,-0.003735625,0.0008093305,-0.004383645,Q_cms_dplt27
976050,2160700,Avg,Seasonal,1,3429.438,3.824,264,38,0,12.5398,3,12.66667,22,-0.0579881,-0.05323571,-0.00823629,-0.01452578,-0.01288399,-0.002008306,Q_cms_dplt28
976099,2160700,Avg,Seasonal,50,3428.014,3.821,264,39,0,12.6559,3,13.0,22,-0.05807143,-0.05323571,-0.008221371,-0.01455662,-0.01289337,-0.002006378,Q_cms_dplt28
976100,2160700,Avg,Seasonal,1,3462.88,4.01,274,37,0,12.4099,2,18.5,26,-0.01702381,0.002425,-0.01904516,-0.004145257,0.0005792246,-0.004379049,Q_cms_dplt29
976149,2160700,Avg,Seasonal,50,3431.188,3.946,274,40,0,14.923,3,13.33333,27,-0.01692857,0.002528571,-0.01891774,-0.004187532,0.0006138413,-0.004416062,Q_cms_dplt29
976150,2160700,Avg,Seasonal,1,3437.226,3.878,264,37,0,12.4861,3,12.33333,22,-0.05821429,-0.05337143,-0.008455242,-0.01438348,-0.0127455,-0.002033256,Q_cms_dplt30
976199,2160700,Avg,Seasonal,50,3428.738,3.861,264,41,0,13.1823,3,13.66667,24,-0.05816667,-0.05336429,-0.008419758,-0.01443489,-0.01279735,-0.002033425,Q_cms_dplt30
976200,2160700,Avg,Seasonal,1,3572.042,4.731,277,37,0,10.8037,2,18.5,28,-0.03285714,-0.005189286,-0.0252246,-0.006795143,-0.001083403,-0.004955261,Q_cms_dplt31
976249,2160700,Avg,Seasonal,50,3445.51,4.445,277,57,0,23.9757,2,28.5,51,-0.03244048,-0.004764286,-0.02478508,-0.007133365,-0.00105847,-0.005166036,Q_cms_dplt31
976250,2160700,Avg,Seasonal,1,3522.887,4.402,277,37,0,10.9589,2,18.5,28,-0.03289286,-0.005253571,-0.02539315,-0.007299168,-0.001177669,-0.005331458,Q_cms_dplt32
976299,2160700,Avg,Seasonal,50,3437.621,4.225,277,47,0,18.3449,3,15.66667,33,-0.03261905,-0.004960714,-0.02505202,-0.00753649,-0.001158512,-0.005469114,Q_cms_dplt32
976300,2160700,Avg,Seasonal,1,3465.231,4.024,274,37,0,12.6289,2,18.5,26,-0.01717857,0.002339286,-0.01910605,-0.004167763,0.0005559393,-0.004376735,Q_cms_dplt33
976349,2160700,Avg,Seasonal,50,3431.403,3.956,274,41,0,15.3257,3,13.66667,28,-0.01704762,0.002471429,-0.01896855,-0.004205729,0.00059777,-0.004415679,Q_cms_dplt33
976350,2160700,Avg,Seasonal,1,3435.826,3.868,265,37,0,12.4061,3,12.33333,22,-0.04538095,-0.05202143,-0.008457661,-0.01131505,-0.01253452,-0.002060116,Q_cms_dplt34
976399,2160700,Avg,Seasonal,50,3428.607,3.854,264,41,0,12.9943,3,13.66667,24,-0.05817857,-0.05330357,-0.00838629,-0.01446308,-0.01280569,-0.002029019,Q_cms_dplt34
976400,2160700,Avg,Seasonal,1,3441.225,3.906,264,37,0,12.3493,3,12.33333,23,-0.05830952,-0.05349643,-0.008578226,-0.01430844,-0.01268907,-0.002048282,Q_cms_dplt35
976449,2160700,Avg,Seasonal,50,3429.117,3.881,264,43,0,13.3227,3,14.33333,26,-0.0582619,-0.05344286,-0.008517339,-0.01438451,-0.01275191,-0.002046196,Q_cms_dplt35
976450,2160700,Avg,Seasonal,1,3435.837,3.868,265,37,0,12.4021,3,12.33333,22,-0.04538095,-0.05203214,-0.008465323,-0.01131505,-0.01253701,-0.002061981,Q_cms_dplt36
976499,2160700,Avg,Seasonal,50,3428.609,3.854,264,41,0,12.9923,3,13.66667,24,-0.05817857,-0.05331071,-0.0083875,-0.01446308,-0.01280736,-0.002029352,Q_cms_dplt36
976500,2160700,Avg,Seasonal,1,3433.886,3.855,264,37,0,12.5335,3,12.33333,22,-0.05816667,-0.05329643,-0.00836129,-0.01445643,-0.01280061,-0.002022615,Q_cms_dplt37
976549,2160700,Avg,Seasonal,50,3428.422,3.844,264,40,0,12.984,3,13.33333,23,-0.05817857,-0.05327857,-0.00833871,-0.01449915,-0.01283091,-0.002022685,Q_cms_dplt37
976550,2160700,Avg,Seasonal,1,3441.464,3.907,265,37,0,12.3873,3,12.33333,23,-0.0455119,-0.05217857,-0.008627016,-0.01123754,-0.01245238,-0.002080469,Q_cms_dplt38
976599,2160700,Avg,Seasonal,50,3429.142,3.882,265,44,0,13.3876,3,14.66667,27,-0.04541667,-0.05213929,-0.008567742,-0.01128462,-0.01251869,-0.002079154,Q_cms_dplt38
976600,2160700,Avg,Seasonal,1,3456.85,3.979,274,37,0,11.7211,2,18.5,26,-0.01603571,0.0028,-0.01883871,-0.003939529,0.0006786035,-0.004372954,Q_cms_dplt39
976649,2160700,Avg,Seasonal,50,3430.606,3.926,274,40,0,13.779,3,13.33333,27,-0.01603571,0.002882143,-0.01873427,-0.00399151,0.0007079261,-0.004403881,Q_cms_dplt39
976650,2160700,Avg,Seasonal,1,3520.21,4.384,277,37,0,10.9309,2,18.5,28,-0.03289286,-0.005253571,-0.02535565,-0.007328445,-0.00118244,-0.005344158,Q_cms_dplt40
976699,2160700,Avg,Seasonal,50,3437.286,4.212,277,47,0,18.0579,3,15.66667,33,-0.03265476,-0.004928571,-0.02503911,-0.007567074,-0.001154535,-0.005481708,Q_cms_dplt40
976700,2160700,Avg,Seasonal,1,3555.936,4.623,277,37,0,10.9869,2,18.5,28,-0.03309524,-0.005385714,-0.02545927,-0.006999611,-0.001150068,-0.005106358,Q_cms_dplt41
976749,2160700,Avg,Seasonal,50,3442.354,4.376,277,52,0,21.9964,3,17.33333,35,-0.03258333,-0.004942857,-0.02504194,-0.007274264,-0.001114987,-0.005292207,Q_cms_dplt41
976750,2160700,Avg,Seasonal,1,3523.152,4.404,277,37,0,10.9551,2,18.5,28,-0.03291667,-0.005275,-0.02538508,-0.007301492,-0.001181983,-0.005327784,Q_cms_dplt42
976799,2160700,Avg,Seasonal,50,3437.645,4.226,277,47,0,18.3661,3,15.66667,33,-0.03258333,-0.004942857,-0.0250629,-0.007526344,-0.001154039,-0.005470023,Q_cms_dplt42
976800,2160700,Avg,Seasonal,1,3455.89,3.975,274,37,0,11.9855,2,18.5,26,-0.01588095,0.002867857,-0.01879879,-0.003906527,0.0006967626,-0.004370212,Q_cms_dplt43
976849,2160700,Avg,Seasonal,50,3430.516,3.925,274,40,0,13.997,3,13.33333,27,-0.01567857,0.003003571,-0.01868871,-0.003905576,0.000739498,-0.004397845,Q_cms_dplt43
976850,2160700,Avg,Seasonal,1,3442.186,3.912,265,37,0,12.2645,3,12.33333,23,-0.04557143,-0.05220714,-0.008644758,-0.01123807,-0.01244385,-0.00208209,Q_cms_dplt44
976899,2160700,Avg,Seasonal,50,3429.208,3.886,264,42,0,13.314,3,14.0,26,-0.0582619,-0.05344286,-0.008546371,-0.01436676,-0.01273669,-0.002050497,Q_cms_dplt44
976900,2160700,Avg,Seasonal,1,3462.992,4.01,274,37,0,12.4101,2,18.5,26,-0.01709524,0.002396429,-0.01905766,-0.004162205,0.0005720737,-0.004381105,Q_cms_dplt45
976949,2160700,Avg,Seasonal,50,3431.202,3.946,274,40,0,14.929,3,13.33333,27,-0.01696429,0.002525,-0.01892097,-0.004196054,0.0006128012,-0.004416227,Q_cms_dplt45
976950,2160700,Avg,Seasonal,1,3442.504,3.915,264,37,0,12.0607,3,12.33333,24,-0.05830952,-0.05350714,-0.008615726,-0.01427689,-0.0126644,-0.002052557,Q_cms_dplt46
976999,2160700,Avg,Seasonal,50,3429.233,3.888,264,40,0,13.112,3,13.33333,25,-0.05827381,-0.05343929,-0.00855121,-0.01436327,-0.012731,-0.002050821,Q_cms_dplt46
977000,2160700,Avg,Seasonal,1,3478.849,4.115,274,37,0,11.9573,2,18.5,27,-0.01753571,0.002025,-0.01941855,-0.004161205,0.0004692583,-0.004353475,Q_cms_dplt47
977049,2160700,Avg,Seasonal,50,3432.76,4.022,274,41,0,15.6529,2,20.5,29,-0.01730952,0.002217857,-0.01923871,-0.004200923,0.0005265974,-0.004407467,Q_cms_dplt47
977050,2160700,Avg,Seasonal,1,3438.395,3.886,264,37,0,12.4065,3,12.33333,22,-0.05825,-0.05341429,-0.008490323,-0.01436378,-0.01273068,-0.002037429,Q_cms_dplt48
977099,2160700,Avg,Seasonal,50,3428.856,3.867,264,42,0,13.189,3,14.0,25,-0.05825,-0.05337857,-0.008452016,-0.0144331,-0.01278214,-0.002037995,Q_cms_dplt48
977100,2160700,Avg,Seasonal,1,3492.093,4.2,277,37,0,11.4861,2,18.5,28,-0.03207143,-0.004732143,-0.02490403,-0.007458302,-0.001112419,-0.005472578,Q_cms_dplt49
977149,2160700,Avg,Seasonal,50,3434.136,4.082,277,42,0,16.2926,2,21.0,30,-0.03192857,-0.004507143,-0.02468548,-0.007635399,-0.001090021,-0.005572561,Q_cms_dplt49
977150,2160700,Avg,Seasonal,1,3579.687,4.782,277,37,0,10.6829,2,18.5,28,-0.03265476,-0.005007143,-0.02502097,-0.006684073,-0.001034669,-0.004869378,Q_cms_dplt50
977199,2160700,Avg,Seasonal,50,3447.403,4.476,277,57,0,25.0179,2,28.5,51,-0.03217857,-0.004585714,-0.02458669,-0.0070291,-0.001012038,-0.005094701,Q_cms_dplt50
977200,2160700,Avg,Seasonal,1,3442.052,3.911,265,37,0,12.3235,3,12.33333,23,-0.04557143,-0.05220714,-0.008642339,-0.01124084,-0.01244682,-0.002081994,Q_cms_dplt51
977249,2160700,Avg,Seasonal,50,3429.196,3.885,265,42,0,13.368,3,14.0,26,-0.04541667,-0.05213929,-0.008585484,-0.01127621,-0.01250967,-0.002081816,Q_cms_dplt51
977250,2160700,Avg,Seasonal,1,3475.567,4.093,274,37,0,11.7885,2,18.5,27,-0.01745238,0.002107143,-0.01934798,-0.004163292,0.0004912569,-0.004360003,Q_cms_dplt52
977299,2160700,Avg,Seasonal,50,3432.432,4.006,274,40,0,15.21,2,20.0,28,-0.01730952,0.002282143,-0.01917056,-0.004217302,0.0005442198,-0.004408626,Q_cms_dplt52
977300,2160700,Avg,Seasonal,1,3450.684,3.971,265,37,0,12.5785,2,18.5,25,-0.0457381,-0.05241071,-0.008881048,-0.01111609,-0.01231533,-0.002107469,Q_cms_dplt53
977349,2160700,Avg,Seasonal,50,3430.011,3.929,265,41,0,14.2465,3,13.66667,27,-0.04555952,-0.05232143,-0.008785887,-0.01118811,-0.01241856,-0.002106559,Q_cms_dplt53
977350,2160700,Avg,Seasonal,1,3514.284,4.344,277,37,0,10.8827,2,18.5,28,-0.03282143,-0.005171429,-0.02529516,-0.007378225,-0.001174555,-0.005377568,Q_cms_dplt54
977399,2160700,Avg,Seasonal,50,3436.576,4.184,277,43,0,17.4643,2,21.5,31,-0.03253571,-0.004875,-0.02498589,-0.007588747,-0.001149502,-0.005504471,Q_cms_dplt54
977400,2160700,Avg,Seasonal,1,3485.171,4.157,274,37,0,12.0067,2,18.5,27,-0.0177381,0.001892857,-0.01956129,-0.004166901,0.0004334437,-0.00434265,Q_cms_dplt55
977449,2160700,Avg,Seasonal,50,3433.402,4.052,274,42,0,16.2632,2,21.0,30,-0.01753571,0.002071429,-0.01935161,-0.004224369,0.0004873064,-0.004401179,Q_cms_dplt55
977450,2160700,Avg,Seasonal,1,3483.038,4.143,274,37,0,12.1151,2,18.5,27,-0.01764286,0.001932143,-0.01951169,-0.004158463,0.0004441778,-0.004345926,Q_cms_dplt56
977499,2160700,Avg,Seasonal,50,3433.186,4.042,274,42,0,16.1856,2,21.0,30,-0.01745238,0.002171429,-0.0193125,-0.004214576,0.0005126375,-0.004402951,Q_cms_dplt56
977500,2160700,Avg,Seasonal,1,3506.187,4.29,277,37,0,10.9729,2,18.5,28,-0.03270238,-0.005060714,-0.02518427,-0.007442696,-0.001163915,-0.005418254,Q_cms_dplt57
977549,2160700,Avg,Seasonal,50,3435.658,4.146,277,42,0,16.8894,2,21.0,30,-0.03244048,-0.004785714,-0.02490605,-0.007635455,-0.001138886,-0.005535263,Q_cms_dplt57
977550,2160700,Avg,Seasonal,1,3511.46,4.326,277,37,0,10.8295,2,18.5,28,-0.0327381,-0.005128571,-0.02524798,-0.007390613,-0.001169839,-0.005389799,Q_cms_dplt58
977599,2160700,Avg,Seasonal,50,3436.261,4.171,277,43,0,17.1615,2,21.5,31,-0.0325,-0.004871429,-0.02496371,-0.007604471,-0.001152312,-0.005516423,Q_cms_dplt58
977600,2160700,Avg,Seasonal,1,3500.602,4.254,277,37,0,11.1637,2,18.5,28,-0.03257143,-0.004960714,-0.02508266,-0.007476254,-0.001150824,-0.005441476,Q_cms_dplt59
977649,2160700,Avg,Seasonal,50,3435.041,4.12,277,42,0,16.6332,2,21.0,30,-0.03232143,-0.004696429,-0.02481734,-0.00765497,-0.001124756,-0.005549465,Q_cms_dplt59
977650,2160700,Avg,Seasonal,1,3450.379,3.969,265,37,0,12.5323,2,18.5,25,-0.04567857,-0.0524,-0.00886129,-0.01110731,-0.01231882,-0.002103941,Q_cms_dplt60
977699,2160700,Avg,Seasonal,50,3429.981,3.928,264,41,0,14.1679,3,13.66667,27,-0.05846429,-0.05363571,-0.00874879,-0.01426786,-0.01265355,-0.002076966,Q_cms_dplt60
977700,2160700,Avg,Seasonal,1,3530.059,4.45,277,37,0,10.9931,2,18.5,28,-0.03303571,-0.005339286,-0.02544879,-0.007252914,-0.001184056,-0.00528883,Q_cms_dplt61
977749,2160700,Avg,Seasonal,50,3438.525,4.258,277,48,0,19.0894,3,16.0,33,-0.03259524,-0.004985714,-0.02509718,-0.007473383,-0.001155327,-0.005438576,Q_cms_dplt61
977750,2160700,Avg,Seasonal,1,3497.02,4.231,277,37,0,11.2095,2,18.5,28,-0.03235714,-0.004871429,-0.02501169,-0.007467769,-0.001136385,-0.005455372,Q_cms_dplt62
977799,2160700,Avg,Seasonal,50,3434.657,4.104,277,42,0,16.393,2,21.0,30,-0.03213095,-0.004625,-0.02477218,-0.007641077,-0.001112202,-0.005561311,Q_cms_dplt62
977800,2160700,Avg,Seasonal,1,3507.471,4.299,277,38,0,10.9248,2,19.0,29,-0.0327381,-0.005071429,-0.02520524,-0.007435944,-0.001164055,-0.005412482,Q_cms_dplt63
977849,2160700,Avg,Seasonal,50,3435.804,4.152,277,42,0,16.9442,2,21.0,30,-0.0325,-0.004832143,-0.02491452,-0.007638434,-0.001148237,-0.005529468,Q_cms_dplt63
977850,2160700,Avg,Seasonal,1,3555.848,4.623,277,37,0,10.9749,2,18.5,28,-0.033,-0.005342857,-0.02544718,-0.006979794,-0.001140933,-0.005104455,Q_cms_dplt64
977899,2160700,Avg,Seasonal,50,3442.347,4.375,277,52,0,21.9604,3,17.33333,35,-0.03261905,-0.004964286,-0.02504194,-0.007283298,-0.001119988,-0.005292628,Q_cms_dplt64
977900,2160700,Avg,Seasonal,1,3464.186,4.018,274,37,0,12.5309,2,18.5,26,-0.01709524,0.002389286,-0.01907823,-0.004154112,0.0005692262,-0.004377713,Q_cms_dplt65
977949,2160700,Avg,Seasonal,50,3431.319,3.952,274,40,0,15.142,3,13.33333,27,-0.01696429,0.002525,-0.01894839,-0.004189835,0.0006119105,-0.004416344,Q_cms_dplt65
977950,2160700,Avg,Seasonal,1,3445.774,3.937,265,37,0,11.8603,2,18.5,25,-0.04555952,-0.05228571,-0.0087375,-0.01116616,-0.01238707,-0.002091245,Q_cms_dplt66
977999,2160700,Avg,Seasonal,50,3429.544,3.904,265,39,0,13.1411,3,13.0,25,-0.0455119,-0.05221071,-0.008666532,-0.01124588,-0.01246853,-0.002091275,Q_cms_dplt66
978000,2160700,Avg,Seasonal,1,3496.489,4.227,277,37,0,11.2005,2,18.5,28,-0.03242857,-0.004857143,-0.02500968,-0.007490931,-0.001134167,-0.005459539,Q_cms_dplt67
978049,2160700,Avg,Seasonal,50,3434.59,4.101,277,42,0,16.331,2,21.0,30,-0.0322381,-0.004635714,-0.02476089,-0.007671086,-0.001115552,-0.005562328,Q_cms_dplt67
978050,2160700,Avg,Seasonal,1,3459.119,3.989,274,37,0,12.0231,2,18.5,26,-0.01654762,0.002621429,-0.01892379,-0.004052455,0.0006315246,-0.004377143,Q_cms_dplt68
978099,2160700,Avg,Seasonal,50,3430.826,3.932,274,40,0,14.252,3,13.33333,27,-0.0165119,0.002735714,-0.01881452,-0.004101182,0.0006688349,-0.004411261,Q_cms_dplt68
978100,2160700,Avg,Seasonal,1,3456.955,3.979,274,37,0,11.7441,2,18.5,26,-0.01617857,0.002785714,-0.01884556,-0.003974111,0.0006748471,-0.004373874,Q_cms_dplt69
978149,2160700,Avg,Seasonal,50,3430.614,3.926,274,40,0,13.805,3,13.33333,27,-0.01611905,0.002882143,-0.01873992,-0.004011982,0.0007077319,-0.004404742,Q_cms_dplt69
978150,2160700,Avg,Seasonal,1,3435.856,3.869,264,37,0,12.4001,3,12.33333,22,-0.05817857,-0.05335714,-0.008415726,-0.01440931,-0.01277162,-0.002028618,Q_cms_dplt70
978199,2160700,Avg,Seasonal,50,3428.617,3.854,264,41,0,12.9883,3,13.66667,24,-0.05816667,-0.05332143,-0.008389113,-0.01446002,-0.01280923,-0.002029613,Q_cms_dplt70
978200,2160700,Avg,Seasonal,1,3430.879,3.834,264,38,0,12.5178,3,12.66667,22,-0.05816667,-0.053225,-0.008278629,-0.01453237,-0.01285022,-0.002013428,Q_cms_dplt71
978249,2160700,Avg,Seasonal,50,3428.142,3.829,264,40,0,12.742,3,13.33333,23,-0.0579881,-0.05316071,-0.008261694,-0.01450759,-0.01285129,-0.002011761,Q_cms_dplt71
978250,2160700,Avg,Seasonal,1,3536.096,4.49,277,37,0,11.0173,2,18.5,28,-0.03303571,-0.005389286,-0.02548669,-0.007189493,-0.001184453,-0.00525191,Q_cms_dplt72
978299,2160700,Avg,Seasonal,50,3439.335,4.286,277,50,0,19.748,3,16.66667,33,-0.03265476,-0.005028571,-0.02511411,-0.007439481,-0.001157705,-0.005409213,Q_cms_dplt72
978300,2160700,Avg,Seasonal,1,3514.552,4.346,277,37,0,10.8897,2,18.5,28,-0.03285714,-0.005171429,-0.02530363,-0.00738308,-0.001174099,-0.005377193,Q_cms_dplt73
978349,2160700,Avg,Seasonal,50,3436.626,4.185,277,43,0,17.4943,2,21.5,31,-0.03259524,-0.004907143,-0.02499032,-0.007600618,-0.001156806,-0.005504052,Q_cms_dplt73
978350,2160700,Avg,Seasonal,1,3502.765,4.268,277,37,0,11.0731,2,18.5,28,-0.03261905,-0.004985714,-0.02511895,-0.007462339,-0.001152745,-0.005431857,Q_cms_dplt74
978399,2160700,Avg,Seasonal,50,3435.268,4.13,277,42,0,16.7206,2,21.0,30,-0.03235714,-0.004735714,-0.02485282,-0.007645237,-0.001131429,-0.005544331,Q_cms_dplt74
978400,2160700,Avg,Seasonal,1,3438.379,3.886,264,37,0,12.4065,3,12.33333,22,-0.05825,-0.05341071,-0.008487097,-0.01436378,-0.01272984,-0.002036761,Q_cms_dplt75
978449,2160700,Avg,Seasonal,50,3428.849,3.867,264,42,0,13.193,3,14.0,25,-0.05816667,-0.05336429,-0.00845121,-0.01441341,-0.01277893,-0.002037855,Q_cms_dplt75
978450,2160700,Avg,Seasonal,1,3446.043,3.939,265,37,0,11.9033,2,18.5,25,-0.04557143,-0.0523,-0.008748387,-0.0111637,-0.01238481,-0.002092797,Q_cms_dplt76
978499,2160700,Avg,Seasonal,50,3429.569,3.906,264,39,0,13.2031,3,13.0,25,-0.05839286,-0.05355,-0.008633065,-0.01432795,-0.01270092,-0.002061082,Q_cms_dplt76
978500,2160700,Avg,Seasonal,1,3459.271,3.989,274,37,0,12.0381,2,18.5,26,-0.01663095,0.002596429,-0.01893387,-0.004072351,0.0006251061,-0.004378498,Q_cms_dplt77
978549,2160700,Avg,Seasonal,50,3430.845,3.932,274,40,0,14.277,3,13.33333,27,-0.01654762,0.002710714,-0.01882298,-0.004109564,0.0006623924,-0.004412567,Q_cms_dplt77
978550,2160700,Avg,Seasonal,1,3540.316,4.519,277,37,0,11.0383,2,18.5,28,-0.03303571,-0.005360714,-0.02548871,-0.007144665,-0.00117078,-0.005221579,Q_cms_dplt78
978599,2160700,Avg,Seasonal,50,3439.911,4.305,277,50,0,20.233,3,16.66667,33,-0.03270238,-0.005028571,-0.02511935,-0.007417371,-0.001152599,-0.005387757,Q_cms_dplt78
978600,2160700,Avg,Seasonal,1,3444.176,3.926,265,37,0,12.1467,3,12.33333,24,-0.04557143,-0.05224286,-0.008691532,-0.01119938,-0.01241034,-0.002086024,Q_cms_dplt79
978649,2160700,Avg,Seasonal,50,3429.39,3.896,264,41,0,13.3141,3,13.66667,26,-0.05840476,-0.05352143,-0.008596371,-0.014365,-0.01272381,-0.002057215,Q_cms_dplt79
978650,2160700,Avg,Seasonal,1,3547.247,4.565,277,37,0,11.0381,2,18.5,28,-0.033,-0.005396429,-0.02550202,-0.007066435,-0.00116676,-0.00517488,Q_cms_dplt80
978699,2160700,Avg,Seasonal,50,3440.948,4.337,277,52,0,21.0116,3,17.33333,35,-0.03265476,-0.005007143,-0.02509879,-0.007354022,-0.001139457,-0.005347401,Q_cms_dplt80
978700,2160700,Avg,Seasonal,1,3459.087,3.988,274,37,0,12.0089,2,18.5,26,-0.01663095,0.0026,-0.01893347,-0.004073488,0.0006262471,-0.004379769,Q_cms_dplt81
978749,2160700,Avg,Seasonal,50,3430.819,3.932,274,40,0,14.232,3,13.33333,27,-0.01646429,0.002717857,-0.01881573,-0.004089389,0.0006644372,-0.004411762,Q_cms_dplt81
978750,2160700,Avg,Seasonal,1,3531.866,4.462,277,37,0,11.0073,2,18.5,28,-0.033,-0.005332143,-0.02546089,-0.007225893,-0.001179232,-0.00527779,Q_cms_dplt82
978799,2160700,Avg,Seasonal,50,3438.763,4.266,277,49,0,19.2891,3,16.33333,33,-0.03270238,-0.005028571,-0.02510685,-0.007483579,-0.001162996,-0.005430688,Q_cms_dplt82
978800,2160700,Avg,Seasonal,1,3454.379,3.972,274,37,0,12.4261,2,18.5,25,-0.01521429,0.003092857,-0.018725,-0.00374885,0.0007549914,-0.00436313,Q_cms_dplt83
978849,2160700,Avg,Seasonal,50,3430.36,3.924,274,41,0,14.3693,3,13.66667,27,-0.01514286,0.003196429,-0.01861734,-0.003776225,0.0007900269,-0.004388292,Q_cms_dplt83
978850,2160700,Avg,Seasonal,1,3463.277,4.012,274,37,0,12.4489,2,18.5,26,-0.01710714,0.002385714,-0.01906532,-0.004163028,0.0005692578,-0.004380939,Q_cms_dplt84
978899,2160700,Avg,Seasonal,50,3431.227,3.948,274,40,0,14.989,3,13.33333,27,-0.01692857,0.002539286,-0.01893145,-0.004185461,0.0006162265,-0.004417294,Q_cms_dplt84
978900,2160700,Avg,Seasonal,1,3433.689,3.854,264,38,0,12.5378,3,12.66667,22,-0.05813095,-0.05329643,-0.008356452,-0.01445131,-0.01280449,-0.002022057,Q_cms_dplt85
978949,2160700,Avg,Seasonal,50,3428.406,3.843,264,40,0,12.972,3,13.33333,23,-0.05816667,-0.05328929,-0.008331855,-0.01449975,-0.01283672,-0.002021675,Q_cms_dplt85
