,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
264049,1421000,Wet,Constant,50,27713.41,26.945,200,37,0,195.6209,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04645305,-0.03379342,-0.02815618,Q_cms_dplt28
264050,1421000,Wet,Constant,1,27994.21,27.647,200,37,0,193.2255,3,12.33333,18,-1.503869,-1.243389,-1.288125,-0.04549401,-0.0331769,-0.02773335,Q_cms_dplt29
264099,1421000,Wet,Constant,50,27741.03,27.021,200,39,0,216.0895,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04634335,-0.03372235,-0.02810754,Q_cms_dplt29
264100,1421000,Wet,Constant,1,27822.99,27.171,200,37,0,192.7873,3,12.33333,18,-1.503095,-1.242646,-1.287333,-0.04614344,-0.03359605,-0.0280211,Q_cms_dplt30
264149,1421000,Wet,Constant,50,27718.88,26.96,200,38,0,200.2662,3,12.66667,18,-1.502512,-1.242032,-1.286689,-0.04643136,-0.03377937,-0.02814657,Q_cms_dplt30
264150,1421000,Wet,Constant,1,28110.89,28.034,200,37,0,192.4833,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04492953,-0.03280329,-0.02747546,Q_cms_dplt31
264199,1421000,Wet,Constant,50,27895.18,27.443,200,39,0,214.9851,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04574363,-0.03333318,-0.02784058,Q_cms_dplt31
264200,1421000,Wet,Constant,1,28087.74,27.971,200,37,0,192.9107,3,12.33333,18,-1.50319,-1.242729,-1.287355,-0.04503209,-0.03287346,-0.02752293,Q_cms_dplt32
264249,1421000,Wet,Constant,50,27773.42,27.109,200,40,0,225.469,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04621699,-0.03364043,-0.02805143,Q_cms_dplt32
264250,1421000,Wet,Constant,1,28021.17,27.738,200,37,0,193.2307,3,12.33333,18,-1.503833,-1.243393,-1.288094,-0.04536771,-0.03309539,-0.02767671,Q_cms_dplt33
264299,1421000,Wet,Constant,50,27746.83,27.037,200,39,0,219.0149,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04632033,-0.03370743,-0.02809732,Q_cms_dplt33
264300,1421000,Wet,Constant,1,27809.67,27.141,200,37,0,192.7577,3,12.33333,18,-1.502988,-1.242532,-1.28725,-0.04618387,-0.03362165,-0.02803919,Q_cms_dplt34
264349,1421000,Wet,Constant,50,27717.79,26.957,200,38,0,199.2478,3,12.66667,18,-1.502512,-1.242032,-1.286689,-0.04643569,-0.03378218,-0.02814849,Q_cms_dplt34
264350,1421000,Wet,Constant,1,27945.49,27.494,200,37,0,193.1341,3,12.33333,18,-1.503774,-1.243282,-1.288009,-0.04570452,-0.03331304,-0.02782696,Q_cms_dplt35
264399,1421000,Wet,Constant,50,27732.88,26.998,200,39,0,211.0427,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.0463765,-0.03374383,-0.02812224,Q_cms_dplt35
264400,1421000,Wet,Constant,1,27851.6,27.239,200,37,0,192.8695,3,12.33333,18,-1.503321,-1.242807,-1.287511,-0.04605252,-0.03353658,-0.02798039,Q_cms_dplt36
264449,1421000,Wet,Constant,50,27721.73,26.968,200,38,0,202.531,3,12.66667,18,-1.502512,-1.242032,-1.286689,-0.0464198,-0.03377188,-0.02814144,Q_cms_dplt36
264450,1421000,Wet,Constant,1,27853.87,27.245,200,37,0,192.8915,3,12.33333,18,-1.50325,-1.242804,-1.287514,-0.04604212,-0.03353106,-0.02797675,Q_cms_dplt37
264499,1421000,Wet,Constant,50,27721.8,26.968,200,38,0,202.759,3,12.66667,18,-1.502512,-1.242032,-1.286689,-0.0464198,-0.03377188,-0.02814144,Q_cms_dplt37
264500,1421000,Wet,Constant,1,27884.26,27.323,200,37,0,192.9747,3,12.33333,18,-1.503369,-1.242986,-1.287699,-0.04593493,-0.03346355,-0.02793044,Q_cms_dplt38
264549,1421000,Wet,Constant,50,27725.09,26.977,200,38,0,205.3278,3,12.66667,18,-1.502512,-1.242032,-1.286689,-0.0464068,-0.03376346,-0.02813568,Q_cms_dplt38
264550,1421000,Wet,Constant,1,27927.79,27.442,200,37,0,193.1017,3,12.33333,18,-1.503595,-1.243204,-1.287931,-0.04577261,-0.03335868,-0.02785841,Q_cms_dplt39
264599,1421000,Wet,Constant,50,27730.48,26.992,200,39,0,209.2799,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04638515,-0.03374943,-0.02812608,Q_cms_dplt39
264600,1421000,Wet,Constant,1,28110.89,28.034,200,37,0,192.4833,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04492953,-0.03280329,-0.02747546,Q_cms_dplt40
264649,1421000,Wet,Constant,50,27894.32,27.44,200,39,0,215.0791,3,13.0,19,-1.502595,-1.242132,-1.286723,-0.04575005,-0.03333821,-0.02784288,Q_cms_dplt40
264650,1421000,Wet,Constant,1,28110.89,28.034,200,37,0,192.4833,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04492953,-0.03280329,-0.02747546,Q_cms_dplt41
264699,1421000,Wet,Constant,50,27870.83,27.376,200,39,0,217.5791,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.0458378,-0.03339436,-0.02788261,Q_cms_dplt41
264700,1421000,Wet,Constant,1,28107.91,28.03,200,37,0,192.5587,3,12.33333,18,-1.502595,-1.242132,-1.286767,-0.04493712,-0.03280908,-0.02747903,Q_cms_dplt42
264749,1421000,Wet,Constant,50,27805.96,27.198,200,40,0,224.389,3,13.33333,19,-1.502512,-1.242111,-1.286733,-0.04608989,-0.03355974,-0.02799562,Q_cms_dplt42
264750,1421000,Wet,Constant,1,28028.92,27.765,200,37,0,193.2357,3,12.33333,18,-1.503833,-1.243354,-1.288066,-0.04533063,-0.03307052,-0.02765974,Q_cms_dplt43
264799,1421000,Wet,Constant,50,27748.76,27.042,200,39,0,219.8489,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04631314,-0.03370277,-0.02809413,Q_cms_dplt43
264800,1421000,Wet,Constant,1,28086.44,27.967,200,37,0,192.9437,3,12.33333,18,-1.503226,-1.242729,-1.28738,-0.04503861,-0.03287714,-0.02752586,Q_cms_dplt44
264849,1421000,Wet,Constant,50,27772.41,27.107,200,40,0,225.408,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04621985,-0.03364229,-0.0280527,Q_cms_dplt44
264850,1421000,Wet,Constant,1,28012.7,27.709,200,37,0,193.2475,3,12.33333,18,-1.503833,-1.243404,-1.288117,-0.04540772,-0.0331217,-0.02769498,Q_cms_dplt45
264899,1421000,Wet,Constant,50,27744.86,27.031,200,39,0,218.1095,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04632896,-0.03371302,-0.02810115,Q_cms_dplt45
264900,1421000,Wet,Constant,1,27981.74,27.607,200,37,0,193.2047,3,12.33333,18,-1.503833,-1.243379,-1.288108,-0.0455491,-0.0332132,-0.0277583,Q_cms_dplt46
264949,1421000,Wet,Constant,50,27738.69,27.014,200,39,0,214.7789,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04635344,-0.03372888,-0.02811201,Q_cms_dplt46
264950,1421000,Wet,Constant,1,28094.18,27.992,200,37,0,192.8435,3,12.33333,18,-1.503107,-1.242575,-1.287185,-0.04500151,-0.03285164,-0.02750765,Q_cms_dplt47
264999,1421000,Wet,Constant,50,27779.11,27.125,200,40,0,225.725,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04619409,-0.03362558,-0.02804125,Q_cms_dplt47
265000,1421000,Wet,Constant,1,27794.23,27.106,200,37,0,192.7211,3,12.33333,18,-1.502929,-1.242486,-1.287164,-0.04623191,-0.03365288,-0.02805995,Q_cms_dplt48
265049,1421000,Wet,Constant,50,27716.33,26.953,200,38,0,198.1154,3,12.66667,18,-1.502512,-1.242032,-1.286689,-0.04644148,-0.03378593,-0.02815105,Q_cms_dplt48
265050,1421000,Wet,Constant,1,28102.43,28.017,200,37,0,192.6917,3,12.33333,18,-1.502833,-1.242307,-1.28694,-0.04496096,-0.03282422,-0.02748932,Q_cms_dplt49
265099,1421000,Wet,Constant,50,27790.34,27.156,200,40,0,225.528,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04614978,-0.03359685,-0.02802156,Q_cms_dplt49
265100,1421000,Wet,Constant,1,28110.8,28.034,200,37,0,192.4833,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04492953,-0.03280329,-0.02747546,Q_cms_dplt50
265149,1421000,Wet,Constant,50,27847.48,27.312,200,39,0,220.0751,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04592812,-0.03345301,-0.02792288,Q_cms_dplt50
265150,1421000,Wet,Constant,1,27824.35,27.174,200,37,0,192.7833,3,12.33333,18,-1.503107,-1.242661,-1.287345,-0.0461395,-0.03359357,-0.0280193,Q_cms_dplt51
265199,1421000,Wet,Constant,50,27718.91,26.96,200,38,0,200.3802,3,12.66667,18,-1.502512,-1.242032,-1.286689,-0.04643136,-0.03377937,-0.02814657,Q_cms_dplt51
265200,1421000,Wet,Constant,1,28104.52,28.022,200,37,0,192.6453,3,12.33333,18,-1.502738,-1.242232,-1.286875,-0.04495112,-0.03281777,-0.02748508,Q_cms_dplt52
265249,1421000,Wet,Constant,50,27794.75,27.168,200,40,0,225.278,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04613265,-0.03358574,-0.02801394,Q_cms_dplt52
265250,1421000,Wet,Constant,1,27980.7,27.603,200,37,0,193.2207,3,12.33333,18,-1.503869,-1.243389,-1.28811,-0.04555507,-0.03321662,-0.02776045,Q_cms_dplt53
265299,1421000,Wet,Constant,50,27738.55,27.014,200,39,0,214.6619,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04635344,-0.03372888,-0.02811201,Q_cms_dplt53
265300,1421000,Wet,Constant,1,28109.74,28.033,200,37,0,192.5041,3,12.33333,18,-1.502512,-1.242032,-1.286726,-0.04493089,-0.03280417,-0.02747665,Q_cms_dplt54
265349,1421000,Wet,Constant,50,27818.76,27.233,200,40,0,223.108,3,13.33333,19,-1.502655,-1.242079,-1.286701,-0.04604378,-0.03352642,-0.02797254,Q_cms_dplt54
265350,1421000,Wet,Constant,1,28110.89,28.034,200,37,0,192.4833,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04492953,-0.03280329,-0.02747546,Q_cms_dplt55
265399,1421000,Wet,Constant,50,27872.61,27.381,200,39,0,217.3941,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04583076,-0.03338978,-0.02787947,Q_cms_dplt55
265400,1421000,Wet,Constant,1,28092.32,27.987,200,37,0,192.8543,3,12.33333,18,-1.502988,-1.242575,-1.287232,-0.04500558,-0.03285649,-0.02751184,Q_cms_dplt56
265449,1421000,Wet,Constant,50,27777.29,27.12,200,40,0,225.661,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04620124,-0.03363022,-0.02804443,Q_cms_dplt56
265450,1421000,Wet,Constant,1,28110.78,28.034,200,37,0,192.4833,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04492953,-0.03280329,-0.02747546,Q_cms_dplt57
265499,1421000,Wet,Constant,50,27845.11,27.306,200,39,0,220.3281,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.0459366,-0.03345852,-0.02792666,Q_cms_dplt57
265500,1421000,Wet,Constant,1,28108.33,28.031,200,37,0,192.5389,3,12.33333,18,-1.502512,-1.242111,-1.286745,-0.04493359,-0.03280765,-0.02747816,Q_cms_dplt58
265549,1421000,Wet,Constant,50,27808.08,27.204,200,40,0,224.173,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04608135,-0.03355246,-0.02799112,Q_cms_dplt58
265550,1421000,Wet,Constant,1,28080.74,27.948,200,37,0,192.9919,3,12.33333,18,-1.503286,-1.242846,-1.287505,-0.04506644,-0.03289687,-0.02753951,Q_cms_dplt59
265599,1421000,Wet,Constant,50,27768.62,27.096,200,40,0,225.013,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04623561,-0.03365251,-0.0280597,Q_cms_dplt59
265600,1421000,Wet,Constant,1,28036.44,27.791,200,37,0,193.2127,3,12.33333,18,-1.503833,-1.243336,-1.288033,-0.04529489,-0.03304684,-0.02764319,Q_cms_dplt60
265649,1421000,Wet,Constant,50,27750.81,27.047,200,39,0,220.6679,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04630595,-0.03369811,-0.02809094,Q_cms_dplt60
265650,1421000,Wet,Constant,1,28110.31,28.034,200,37,0,192.4881,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04492953,-0.03280329,-0.02747546,Q_cms_dplt61
265699,1421000,Wet,Constant,50,27827.44,27.257,200,40,0,222.197,3,13.33333,19,-1.502512,-1.242032,-1.286706,-0.04600602,-0.03350358,-0.02795785,Q_cms_dplt61
265700,1421000,Wet,Constant,1,28109.96,28.033,200,37,0,192.5083,3,12.33333,18,-1.502512,-1.242057,-1.286737,-0.04493089,-0.03280468,-0.02747685,Q_cms_dplt62
265749,1421000,Wet,Constant,50,27821.45,27.241,200,40,0,222.829,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04602874,-0.03351832,-0.0279677,Q_cms_dplt62
265750,1421000,Wet,Constant,1,28110.89,28.034,200,37,0,192.4833,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04492953,-0.03280329,-0.02747546,Q_cms_dplt63
265799,1421000,Wet,Constant,50,27958.66,27.617,200,38,0,208.2302,3,12.66667,18,-1.502512,-1.242032,-1.286689,-0.04550087,-0.03317537,-0.02773204,Q_cms_dplt63
265800,1421000,Wet,Constant,1,28110.89,28.034,200,37,0,192.4833,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04492953,-0.03280329,-0.02747546,Q_cms_dplt64
265849,1421000,Wet,Constant,50,27950.57,27.595,200,38,0,209.0702,3,12.66667,18,-1.502512,-1.242032,-1.286689,-0.04553142,-0.03319524,-0.02774571,Q_cms_dplt64
265850,1421000,Wet,Constant,1,28108.8,28.032,200,37,0,192.5279,3,12.33333,18,-1.502512,-1.242032,-1.286736,-0.04493224,-0.03280505,-0.02747744,Q_cms_dplt65
265899,1421000,Wet,Constant,50,27810.86,27.212,200,40,0,223.896,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04606996,-0.03354507,-0.02798605,Q_cms_dplt65
265900,1421000,Wet,Constant,1,27959.93,27.538,200,37,0,193.1609,3,12.33333,18,-1.503833,-1.243329,-1.288057,-0.04564507,-0.03327441,-0.02780034,Q_cms_dplt66
265949,1421000,Wet,Constant,50,27735.05,27.004,200,39,0,212.5013,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04636785,-0.03373822,-0.0281184,Q_cms_dplt66
265950,1421000,Wet,Constant,1,28105.06,28.024,200,37,0,192.6341,3,12.33333,18,-1.50269,-1.242211,-1.286855,-0.04494777,-0.03281607,-0.02748396,Q_cms_dplt67
265999,1421000,Wet,Constant,50,27796.08,27.171,200,40,0,225.197,3,13.33333,19,-1.502512,-1.242032,-1.286736,-0.04612837,-0.03358296,-0.02801281,Q_cms_dplt67
266000,1421000,Wet,Constant,1,28068.55,27.905,200,37,0,193.0931,3,12.33333,18,-1.503512,-1.243032,-1.287689,-0.04513037,-0.03293859,-0.02756814,Q_cms_dplt68
266049,1421000,Wet,Constant,50,27762.17,27.079,200,40,0,223.976,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04625999,-0.03366831,-0.02807053,Q_cms_dplt68
266050,1421000,Wet,Constant,1,27995.4,27.651,200,37,0,193.2305,3,12.33333,18,-1.503917,-1.243421,-1.288135,-0.04549014,-0.03317432,-0.02773119,Q_cms_dplt69
266099,1421000,Wet,Constant,50,27741.24,27.021,200,39,0,216.2375,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04634335,-0.03372235,-0.02810754,Q_cms_dplt69
266100,1421000,Wet,Constant,1,27815.66,27.154,200,37,0,192.7745,3,12.33333,18,-1.503036,-1.242589,-1.287296,-0.04616613,-0.03361056,-0.02803133,Q_cms_dplt70
266149,1421000,Wet,Constant,50,27718.15,26.958,200,38,0,199.719,3,12.66667,18,-1.502512,-1.242032,-1.286689,-0.04643425,-0.03378125,-0.02814785,Q_cms_dplt70
266150,1421000,Wet,Constant,1,27756.74,27.027,200,37,0,192.6221,3,12.33333,18,-1.502798,-1.242289,-1.286946,-0.04634224,-0.03372225,-0.02810726,Q_cms_dplt71
266199,1421000,Wet,Constant,50,27713.41,26.945,200,37,0,195.4951,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04645305,-0.03379342,-0.02815618,Q_cms_dplt71
266200,1421000,Wet,Constant,1,28110.89,28.034,200,37,0,192.4833,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04492953,-0.03280329,-0.02747546,Q_cms_dplt72
266249,1421000,Wet,Constant,50,27914.75,27.496,200,39,0,212.8981,3,13.0,19,-1.502512,-1.242121,-1.286731,-0.04566941,-0.03328696,-0.02780807,Q_cms_dplt72
266250,1421000,Wet,Constant,1,28110.37,28.034,200,37,0,192.4831,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04492953,-0.03280329,-0.02747546,Q_cms_dplt73
266299,1421000,Wet,Constant,50,27828.61,27.26,200,39,0,222.0707,3,13.0,19,-1.502655,-1.242079,-1.286701,-0.04600544,-0.03350154,-0.02795548,Q_cms_dplt73
266300,1421000,Wet,Constant,1,28099.14,28.008,200,37,0,192.7413,3,12.33333,18,-1.502869,-1.242389,-1.287043,-0.04497414,-0.03283397,-0.02749634,Q_cms_dplt74
266349,1421000,Wet,Constant,50,27785.03,27.141,200,40,0,225.701,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04617121,-0.03361075,-0.02803108,Q_cms_dplt74
266350,1421000,Wet,Constant,1,27855.02,27.248,200,37,0,192.9005,3,12.33333,18,-1.503286,-1.242807,-1.287521,-0.04603897,-0.0335285,-0.02797505,Q_cms_dplt75
266399,1421000,Wet,Constant,50,27722.04,26.969,200,38,0,202.852,3,12.66667,18,-1.502512,-1.242032,-1.286689,-0.04641835,-0.03377095,-0.0281408,Q_cms_dplt75
266400,1421000,Wet,Constant,1,27940.88,27.481,200,37,0,193.1313,3,12.33333,18,-1.50369,-1.243264,-1.287985,-0.04572108,-0.03332506,-0.02783519,Q_cms_dplt76
266449,1421000,Wet,Constant,50,27732.25,26.997,200,39,0,210.5781,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04637794,-0.03374476,-0.02812288,Q_cms_dplt76
266450,1421000,Wet,Constant,1,28051.88,27.845,200,37,0,193.1653,3,12.33333,18,-1.503738,-1.243232,-1.287913,-0.04521773,-0.03299591,-0.0276079,Q_cms_dplt77
266499,1421000,Wet,Constant,50,27755.6,27.061,200,40,0,222.28,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04628583,-0.03368507,-0.028082,Q_cms_dplt77
266500,1421000,Wet,Constant,1,28110.85,28.034,200,37,0,192.4833,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04492953,-0.03280329,-0.02747546,Q_cms_dplt78
266549,1421000,Wet,Constant,50,27853.94,27.33,200,39,0,219.3921,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04590268,-0.03343649,-0.02791154,Q_cms_dplt78
266550,1421000,Wet,Constant,1,28010.55,27.702,200,37,0,193.2235,3,12.33333,18,-1.503833,-1.243418,-1.288128,-0.04541749,-0.03312846,-0.02769964,Q_cms_dplt79
266599,1421000,Wet,Constant,50,27744.39,27.03,200,39,0,217.8365,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.0463304,-0.03371395,-0.02810179,Q_cms_dplt79
266600,1421000,Wet,Constant,1,28023.85,27.747,200,37,0,193.2287,3,12.33333,18,-1.503833,-1.243393,-1.288094,-0.04535531,-0.03308731,-0.02767115,Q_cms_dplt80
266649,1421000,Wet,Constant,50,27747.48,27.038,200,39,0,219.3029,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04631889,-0.03370649,-0.02809668,Q_cms_dplt80
266650,1421000,Wet,Constant,1,27992.25,27.641,200,37,0,193.2247,3,12.33333,18,-1.503833,-1.243418,-1.288128,-0.04550191,-0.03318339,-0.02773746,Q_cms_dplt81
266699,1421000,Wet,Constant,50,27740.65,27.02,200,39,0,215.8899,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04634479,-0.03372328,-0.02810818,Q_cms_dplt81
266700,1421000,Wet,Constant,1,28110.89,28.034,200,37,0,192.4833,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04492953,-0.03280329,-0.02747546,Q_cms_dplt82
266749,1421000,Wet,Constant,50,27899.88,27.456,200,39,0,214.4831,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.0457254,-0.03332134,-0.02783244,Q_cms_dplt82
266750,1421000,Wet,Constant,1,27995.0,27.65,200,37,0,193.2065,3,12.33333,18,-1.503869,-1.243411,-1.288124,-0.04549043,-0.03317508,-0.02773176,Q_cms_dplt83
266799,1421000,Wet,Constant,50,27741.15,27.021,200,39,0,216.1595,3,13.0,19,-1.502512,-1.242032,-1.286689,-0.04634335,-0.03372235,-0.02810754,Q_cms_dplt83
266800,1421000,Wet,Constant,1,28054.76,27.856,200,37,0,193.1625,3,12.33333,18,-1.50369,-1.2432,-1.287887,-0.04520204,-0.0329859,-0.02760115,Q_cms_dplt84
266849,1421000,Wet,Constant,50,27756.63,27.063,200,40,0,222.605,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04628296,-0.0336832,-0.02808073,Q_cms_dplt84
266850,1421000,Wet,Constant,1,27762.48,27.039,200,37,0,192.6309,3,12.33333,18,-1.502774,-1.242311,-1.286982,-0.0463245,-0.03371172,-0.0281003,Q_cms_dplt85
266899,1421000,Wet,Constant,50,27713.77,26.946,200,37,0,195.8799,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.0464516,-0.03379249,-0.02815554,Q_cms_dplt85
266900,1421000,Wet,Constant,1,28085.92,27.965,200,37,0,192.9417,3,12.33333,18,-1.50325,-1.242754,-1.287396,-0.04504179,-0.03287932,-0.0275272,Q_cms_dplt86
266949,1421000,Wet,Constant,50,27772.03,27.106,200,40,0,225.368,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04622129,-0.03364322,-0.02805334,Q_cms_dplt86
266950,1421000,Wet,Constant,1,27797.17,27.113,200,37,0,192.7161,3,12.33333,18,-1.502917,-1.242489,-1.287178,-0.046222,-0.03364672,-0.02805598,Q_cms_dplt87
266999,1421000,Wet,Constant,50,27716.69,26.954,200,38,0,198.3054,3,12.66667,18,-1.502512,-1.242032,-1.286689,-0.04644003,-0.03378499,-0.02815041,Q_cms_dplt87
267000,1421000,Wet,Constant,1,27729.13,26.972,200,37,0,192.5319,3,12.33333,18,-1.502655,-1.242143,-1.286793,-0.04641772,-0.03377027,-0.02814014,Q_cms_dplt88
267049,1421000,Wet,Constant,50,27711.22,26.939,200,37,0,193.6969,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04646173,-0.03379905,-0.02816003,Q_cms_dplt88
267050,1421000,Wet,Constant,1,28100.08,28.01,200,37,0,192.7303,3,12.33333,18,-1.502869,-1.242371,-1.287022,-0.04497086,-0.03283137,-0.0274945,Q_cms_dplt89
267099,1421000,Wet,Constant,50,27786.38,27.145,200,40,0,225.661,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04616549,-0.03360704,-0.02802854,Q_cms_dplt89
267100,1421000,Wet,Constant,1,28101.75,28.015,200,37,0,192.7047,3,12.33333,18,-1.502833,-1.242329,-1.286965,-0.04496356,-0.0328263,-0.02749078,Q_cms_dplt90
267149,1421000,Wet,Constant,50,27789.08,27.152,200,40,0,225.589,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04615549,-0.03360055,-0.0280241,Q_cms_dplt90
267150,1421000,Wet,Constant,1,28109.48,28.033,200,37,0,192.5211,3,12.33333,18,-1.502512,-1.242032,-1.286689,-0.04493089,-0.03280417,-0.02747607,Q_cms_dplt91
267199,1421000,Wet,Constant,50,27816.14,27.226,200,40,0,223.397,3,13.33333,19,-1.502512,-1.242032,-1.286729,-0.04605005,-0.03353215,-0.02797783,Q_cms_dplt91
267200,1421000,Wet,Constant,1,28109.03,28.032,200,37,0,192.5291,3,12.33333,18,-1.502512,-1.242096,-1.286735,-0.04493224,-0.03280642,-0.02747741,Q_cms_dplt92
267249,1421000,Wet,Constant,50,27812.48,27.216,200,40,0,223.757,3,13.33333,19,-1.502512,-1.242032,-1.286719,-0.04606427,-0.03354138,-0.02798399,Q_cms_dplt92
267250,1421000,Wet,Constant,1,28022.58,27.743,200,37,0,193.2175,3,12.33333,18,-1.503833,-1.243393,-1.288092,-0.04536093,-0.0330911,-0.02767374,Q_cms_dplt93
267299,1421000,Wet,Constant,50,27747.17,27.037,200,39,0,219.1625,3,13.0,19,-1.502512,-1.242032,-1.286737,-0.04632033,-0.03370743,-0.02809811,Q_cms_dplt93
267300,1421000,Wet,Constant,1,28036.49,27.791,200,37,0,193.2057,3,12.33333,18,-1.503833,-1.243329,-1.288031,-0.04529478,-0.0330465,-0.02764303,Q_cms_dplt94
267349,1421000,Wet,Constant,50,27750.82,27.047,200,39,0,220.6679,3,13.0,19,-1.502512,-1.242032,-1.286737,-0.04630595,-0.03369811,-0.02809173,Q_cms_dplt94
267350,1421000,Wet,Constant,1,28093.65,27.991,200,37,0,192.8435,3,12.33333,18,-1.502988,-1.242575,-1.287207,-0.04500016,-0.03285296,-0.02750899,Q_cms_dplt95
267399,1421000,Wet,Constant,50,27778.56,27.123,200,40,0,225.725,3,13.33333,19,-1.502512,-1.242079,-1.286736,-0.04619695,-0.03362842,-0.0280433,Q_cms_dplt95
267400,1421000,Wet,Constant,1,28062.58,27.884,200,37,0,193.1319,3,12.33333,18,-1.503512,-1.243111,-1.287795,-0.04515903,-0.03295898,-0.02758269,Q_cms_dplt96
267449,1421000,Wet,Constant,50,27759.6,27.072,200,40,0,223.397,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04627003,-0.03367483,-0.02807499,Q_cms_dplt96
267450,1421000,Wet,Constant,1,28110.03,28.033,200,37,0,192.5181,3,12.33333,18,-1.502512,-1.242121,-1.286731,-0.04493089,-0.03280615,-0.02747671,Q_cms_dplt97
267499,1421000,Wet,Constant,50,27822.47,27.244,200,40,0,222.736,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04602448,-0.03351555,-0.02796581,Q_cms_dplt97
267500,1421000,Wet,Constant,1,28089.41,27.977,200,37,0,192.9031,3,12.33333,18,-1.503107,-1.242661,-1.28731,-0.04502187,-0.03286681,-0.02751876,Q_cms_dplt98
267549,1421000,Wet,Constant,50,27774.74,27.113,200,40,0,225.557,3,13.33333,19,-1.502512,-1.242032,-1.286689,-0.04621126,-0.03363672,-0.02804888,Q_cms_dplt98
267550,1421000,Wet,Constant,1,28109.14,28.032,200,37,0,192.5369,3,12.33333,18,-1.502512,-1.242129,-1.286729,-0.04493224,-0.03280722,-0.02747726,Q_cms_dplt99
267599,1421000,Wet,Constant,50,27813.28,27.218,200,40,0,223.687,3,13.33333,19,-1.50269,-1.242121,-1.286715,-0.04606624,-0.03354154,-0.02798247,Q_cms_dplt99
267600,1421000,Wet,Constant,1,27896.85,27.356,200,37,0,193.0185,3,12.33333,18,-1.503512,-1.243032,-1.287777,-0.04589199,-0.03343402,-0.02791053,Q_cms_dplt100
267649,1421000,Wet,Constant,50,27726.55,26.981,200,38,0,206.445,3,12.66667,18,-1.502512,-1.242032,-1.286689,-0.04640102,-0.03375972,-0.02813312,Q_cms_dplt100
