,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5579500,14162500,Avg,Constant,1,37313.23,68.034,209,37,0,22.0627,5,7.4,21,-0.1859286,0.01480714,-0.1774327,-0.00270958,0.0002143027,-0.002498429,Q_cms_dplt86
5579549,14162500,Avg,Constant,50,35845.84,64.031,208,92,0,297.2052,2,46.0,49,-0.1138095,0.03129643,-0.2111891,-0.001762472,0.0004829048,-0.003124071,Q_cms_dplt86
5579550,14162500,Avg,Constant,1,35616.13,63.339,209,37,0,26.3243,5,7.4,21,-0.1832857,0.01744286,-0.1748565,-0.002867641,0.0002714229,-0.002637928,Q_cms_dplt87
5579599,14162500,Avg,Constant,50,35547.64,63.215,208,47,0,31.3333,4,11.75,22,-0.113631,0.03138571,-0.2111629,-0.001782246,0.0004904696,-0.003161925,Q_cms_dplt87
5579600,14162500,Avg,Constant,1,35576.94,63.265,209,37,0,26.5405,5,7.4,21,-0.1830952,0.01763571,-0.1746573,-0.002868005,0.0002747773,-0.002637966,Q_cms_dplt88
5579649,14162500,Avg,Constant,50,35544.72,63.207,208,42,0,28.788,5,8.4,22,-0.113631,0.03138571,-0.2111629,-0.00178247,0.0004905309,-0.003162304,Q_cms_dplt88
5579650,14162500,Avg,Constant,1,36263.89,64.738,209,37,0,22.2613,5,7.4,21,-0.1864881,0.01415,-0.1783786,-0.002854794,0.000214922,-0.002633659,Q_cms_dplt89
5579699,14162500,Avg,Constant,50,35604.01,63.369,208,66,0,94.7504,2,33.0,37,-0.113631,0.03138571,-0.2111629,-0.001777952,0.000489292,-0.003154642,Q_cms_dplt89
5579700,14162500,Avg,Constant,1,37403.86,68.312,209,37,0,26.1051,5,7.4,21,-0.1832024,0.01753929,-0.1747185,-0.002659421,0.0002533348,-0.002451819,Q_cms_dplt90
5579749,14162500,Avg,Constant,50,36019.61,64.507,208,90,0,293.818,3,30.0,45,-0.113631,0.03129643,-0.2112052,-0.001746847,0.0004793859,-0.00310245,Q_cms_dplt90
5579750,14162500,Avg,Constant,1,37191.24,67.592,209,37,0,19.9637,5,7.4,20,-0.1879286,0.01280714,-0.1795218,-0.002756208,0.0001861835,-0.002542702,Q_cms_dplt91
5579799,14162500,Avg,Constant,50,35776.33,63.841,208,86,0,267.3906,3,28.66667,45,-0.113631,0.03138571,-0.2112,-0.001764917,0.0004857179,-0.00313306,Q_cms_dplt91
5579800,14162500,Avg,Constant,1,37096.37,67.249,209,37,0,19.2363,5,7.4,20,-0.1885714,0.01208929,-0.1803556,-0.002779541,0.0001764801,-0.00256662,Q_cms_dplt92
5579849,14162500,Avg,Constant,50,35742.77,63.749,208,84,0,243.5486,2,42.0,44,-0.113631,0.03138571,-0.2112101,-0.001767443,0.0004864105,-0.003137499,Q_cms_dplt92
5579850,14162500,Avg,Constant,1,36324.24,64.889,209,37,0,21.8671,5,7.4,21,-0.1869286,0.01380714,-0.1787149,-0.002854861,0.0002091583,-0.002632549,Q_cms_dplt93
5579899,14162500,Avg,Constant,50,35610.46,63.387,208,67,0,102.5831,2,33.5,38,-0.113631,0.03138571,-0.2111629,-0.001777451,0.0004891548,-0.003153793,Q_cms_dplt93
5579900,14162500,Avg,Constant,1,37136.47,67.393,209,37,0,19.4563,5,7.4,20,-0.1883452,0.01233571,-0.1800742,-0.002770353,0.0001797532,-0.002557496,Q_cms_dplt94
5579949,14162500,Avg,Constant,50,35755.74,63.785,208,85,0,253.4835,2,42.5,45,-0.113631,0.03138571,-0.2111629,-0.001766454,0.0004861393,-0.003135135,Q_cms_dplt94
5579950,14162500,Avg,Constant,1,37104.24,67.277,209,37,0,19.2449,5,7.4,20,-0.1885714,0.012125,-0.1803198,-0.002778394,0.0001769357,-0.002565102,Q_cms_dplt95
5579999,14162500,Avg,Constant,50,35745.21,63.756,208,84,0,245.4038,2,42.0,44,-0.113631,0.03138571,-0.2111629,-0.00176725,0.0004863577,-0.003136487,Q_cms_dplt95
5580000,14162500,Avg,Constant,1,36529.94,65.44,209,37,0,20.8761,5,7.4,20,-0.1878452,0.01278571,-0.1797726,-0.002844806,0.0001918756,-0.002626293,Q_cms_dplt96
5580049,14162500,Avg,Constant,50,35634.93,63.454,208,70,0,133.037,2,35.0,39,-0.113631,0.03138571,-0.2111629,-0.00177559,0.0004886445,-0.003150636,Q_cms_dplt96
5580050,14162500,Avg,Constant,1,36946.68,66.727,209,37,0,19.3503,5,7.4,20,-0.1889286,0.01169286,-0.1808601,-0.002806338,0.0001719149,-0.002592837,Q_cms_dplt97
5580099,14162500,Avg,Constant,50,35704.19,63.644,208,78,0,209.4812,2,39.0,42,-0.113631,0.03138571,-0.2111629,-0.001770334,0.0004872033,-0.003141719,Q_cms_dplt97
5580100,14162500,Avg,Constant,1,36551.78,65.501,209,37,0,20.7307,5,7.4,20,-0.1879286,0.01269286,-0.1798702,-0.002843409,0.0001902838,-0.002625313,Q_cms_dplt98
5580149,14162500,Avg,Constant,50,35637.8,63.462,208,70,0,136.407,2,35.0,39,-0.113631,0.03138571,-0.2111629,-0.001775368,0.0004885837,-0.00315026,Q_cms_dplt98
5580150,14162500,Avg,Constant,1,37286.64,67.94,209,37,0,21.4415,5,7.4,21,-0.1864881,0.01426429,-0.1780125,-0.002721396,0.0002066293,-0.002509664,Q_cms_dplt99
5580199,14162500,Avg,Constant,50,35826.03,63.977,208,90,0,291.29,3,30.0,45,-0.113631,0.03138571,-0.2112113,-0.001761197,0.0004846978,-0.003126915,Q_cms_dplt99
5580200,14162500,Avg,Constant,1,35970.6,64.056,209,37,0,24.1833,5,7.4,21,-0.1849286,0.01568571,-0.1767391,-0.002861011,0.0002410731,-0.002636839,Q_cms_dplt100
5580249,14162500,Avg,Constant,50,35576.0,63.293,208,59,0,60.8291,3,19.66667,26,-0.113631,0.03138571,-0.2111629,-0.001780069,0.0004898724,-0.003158232,Q_cms_dplt100
5580250,14162500,Avg,Seasonal,1,37412.79,68.325,208,40,0,26.751,5,8.0,22,-0.113631,0.03138571,-0.2111629,-0.00165,0.0004541993,-0.002936953,Q_cms
5580299,14162500,Avg,Seasonal,50,37412.79,68.325,208,40,0,26.751,5,8.0,22,-0.113631,0.03138571,-0.2111629,-0.00165,0.0004541993,-0.002936953,Q_cms
5580300,14162500,Avg,Seasonal,1,37213.32,67.989,257,37,0,15.6739,4,9.25,15,-0.1554286,-0.2337893,-0.2697919,-0.002269883,-0.003367762,-0.003781829,Q_cms_dplt1
5580349,14162500,Avg,Seasonal,50,35783.54,64.288,209,85,0,252.4975,2,42.5,45,-0.1878452,0.01339643,-0.1774653,-0.002895296,0.0002046959,-0.002637951,Q_cms_dplt1
5580350,14162500,Avg,Seasonal,1,37412.79,68.325,208,40,0,26.751,5,8.0,22,-0.113631,0.03138571,-0.2111629,-0.00165,0.0004541993,-0.002936953,Q_cms_dplt2
5580399,14162500,Avg,Seasonal,50,36321.55,65.334,208,82,0,226.2012,2,41.0,44,-0.1137143,0.03136071,-0.2112133,-0.001726166,0.0004743588,-0.003065253,Q_cms_dplt2
5580400,14162500,Avg,Seasonal,1,35906.84,59.173,257,37,0,20.1179,4,9.25,13,-0.1518333,-0.23065,-0.2679133,-0.002545596,-0.003807351,-0.004287767,Q_cms_dplt3
5580449,14162500,Avg,Seasonal,50,35587.83,58.464,209,50,0,52.02,2,25.0,29,-0.19925,0.0003714286,-0.1952242,-0.003371794,3.114498e-06,-0.003165947,Q_cms_dplt3
5580450,14162500,Avg,Seasonal,1,36929.1,66.237,257,37,0,21.0075,4,9.25,17,-0.163631,-0.2423893,-0.2795669,-0.002451386,-0.003579018,-0.004009749,Q_cms_dplt4
5580499,14162500,Avg,Seasonal,50,35712.93,63.474,257,75,0,195.2955,2,37.5,43,-0.1590119,-0.2377321,-0.2747911,-0.00248567,-0.003661343,-0.004108204,Q_cms_dplt4
5580500,14162500,Avg,Seasonal,1,37412.79,68.325,208,40,0,26.751,5,8.0,22,-0.113631,0.03138571,-0.2111629,-0.00165,0.0004541993,-0.002936953,Q_cms_dplt5
5580549,14162500,Avg,Seasonal,50,36579.07,66.039,208,74,0,171.5644,2,37.0,41,-0.1138095,0.03129643,-0.2112315,-0.001709318,0.0004683923,-0.003034446,Q_cms_dplt5
5580550,14162500,Avg,Seasonal,1,37319.05,68.247,209,37,0,18.6629,5,7.4,20,-0.1863333,0.01480714,-0.1767379,-0.002707006,0.0002136305,-0.002481392,Q_cms_dplt6
5580599,14162500,Avg,Seasonal,50,35835.26,64.273,208,88,0,285.9456,3,29.33333,45,-0.1130357,0.03241071,-0.209394,-0.001744022,0.0004983608,-0.003087351,Q_cms_dplt6
5580600,14162500,Avg,Seasonal,1,36715.67,64.818,257,37,0,22.2629,4,9.25,17,-0.1649881,-0.2438821,-0.2816395,-0.002525212,-0.003677566,-0.004121783,Q_cms_dplt7
5580649,14162500,Avg,Seasonal,50,35678.79,62.539,257,72,0,157.5704,2,36.0,43,-0.1607976,-0.2397,-0.2773238,-0.002550606,-0.003744825,-0.004202714,Q_cms_dplt7
5580650,14162500,Avg,Seasonal,1,37360.01,68.3,209,37,0,21.8175,5,7.4,21,-0.18425,0.01667143,-0.1752371,-0.002674972,0.0002406995,-0.002459241,Q_cms_dplt8
5580699,14162500,Avg,Seasonal,50,35871.1,64.253,208,93,0,300.7985,2,46.5,50,-0.1118095,0.03330357,-0.2089544,-0.001725763,0.0005123847,-0.003082158,Q_cms_dplt8
5580700,14162500,Avg,Seasonal,1,37412.79,68.325,208,40,0,26.751,5,8.0,22,-0.113631,0.03138571,-0.2111629,-0.00165,0.0004541993,-0.002936953,Q_cms_dplt9
5580749,14162500,Avg,Seasonal,50,36705.8,66.386,208,71,0,146.3331,2,35.5,40,-0.1138095,0.03132143,-0.211227,-0.001700456,0.0004663425,-0.003019312,Q_cms_dplt9
5580750,14162500,Avg,Seasonal,1,37336.13,68.273,209,37,0,19.8583,5,7.4,20,-0.1852619,0.01569643,-0.1760363,-0.002690584,0.0002265464,-0.002471011,Q_cms_dplt10
5580799,14162500,Avg,Seasonal,50,35848.11,64.263,208,90,0,292.116,3,30.0,45,-0.1124524,0.03288571,-0.2090738,-0.001735353,0.0005058124,-0.003083316,Q_cms_dplt10
5580800,14162500,Avg,Seasonal,1,37278.58,68.171,209,37,0,16.3695,5,7.4,10,-0.1887024,0.01246786,-0.1787548,-0.002744141,0.0001796545,-0.002511441,Q_cms_dplt11
5580849,14162500,Avg,Seasonal,50,35811.43,64.291,209,86,0,271.065,3,28.66667,45,-0.1841905,0.01702857,-0.1741657,-0.002839363,0.0002610145,-0.002590461,Q_cms_dplt11
5580850,14162500,Avg,Seasonal,1,37412.74,68.325,208,40,0,26.751,5,8.0,22,-0.113631,0.03138571,-0.2111629,-0.00165,0.0004541993,-0.002936953,Q_cms_dplt12
5580899,14162500,Avg,Seasonal,50,36178.21,64.94,208,85,0,259.3945,2,42.5,45,-0.1138214,0.03128214,-0.2112665,-0.001738186,0.0004760059,-0.00308367,Q_cms_dplt12
5580900,14162500,Avg,Seasonal,1,35684.48,57.25,209,37,0,21.4783,3,12.33333,21,-0.1898452,0.01043214,-0.183227,-0.003281822,0.0001778293,-0.003038795,Q_cms_dplt13
5580949,14162500,Avg,Seasonal,50,35566.62,56.979,209,44,0,32.0996,3,14.66667,21,-0.18925,0.01105714,-0.1825355,-0.003287032,0.0001895738,-0.003041439,Q_cms_dplt13
5580950,14162500,Avg,Seasonal,1,37048.64,67.001,257,37,0,17.5349,4,9.25,17,-0.1612976,-0.239875,-0.2766173,-0.002389364,-0.00350322,-0.003926657,Q_cms_dplt14
5580999,14162500,Avg,Seasonal,50,35737.1,63.946,257,79,0,214.9773,2,39.5,44,-0.1567143,-0.2351893,-0.2717323,-0.002432104,-0.003596958,-0.004036479,Q_cms_dplt14
5581000,14162500,Avg,Seasonal,1,37373.32,68.311,209,37,0,23.3619,5,7.4,21,-0.1836548,0.01716429,-0.1749065,-0.002665973,0.0002478593,-0.002454386,Q_cms_dplt15
5581049,14162500,Avg,Seasonal,50,35888.31,64.253,208,93,0,305.9711,2,46.5,50,-0.1118929,0.03327143,-0.2090984,-0.001727034,0.000511883,-0.003084187,Q_cms_dplt15
5581050,14162500,Avg,Seasonal,1,37395.99,68.323,208,37,0,25.5921,5,7.4,21,-0.1138095,0.03129643,-0.2112375,-0.001652626,0.0004529103,-0.002938035,Q_cms_dplt16
5581099,14162500,Avg,Seasonal,50,35935.93,64.299,208,93,0,309.8329,2,46.5,50,-0.1123452,0.03267143,-0.2098871,-0.001732745,0.0005022285,-0.003093312,Q_cms_dplt16
5581100,14162500,Avg,Seasonal,1,37164.49,67.706,257,37,0,18.3129,4,9.25,15,-0.1577619,-0.2359929,-0.2721964,-0.00231325,-0.003412666,-0.003828871,Q_cms_dplt17
5581149,14162500,Avg,Seasonal,50,35767.29,64.257,209,84,0,245.5258,2,42.0,45,-0.1907857,0.01042857,-0.1804302,-0.002941571,0.0001587738,-0.002681723,Q_cms_dplt17
5581150,14162500,Avg,Seasonal,1,37350.33,68.29,209,37,0,21.2093,5,7.4,20,-0.1846071,0.01630714,-0.1755387,-0.002680489,0.0002354126,-0.002463673,Q_cms_dplt18
5581199,14162500,Avg,Seasonal,50,35860.86,64.256,208,90,0,297.854,3,30.0,45,-0.1120476,0.03316071,-0.2089569,-0.001729338,0.0005101428,-0.003082027,Q_cms_dplt18
5581200,14162500,Avg,Seasonal,1,35696.09,57.352,209,37,0,21.3905,3,12.33333,21,-0.1904762,0.00975,-0.1839895,-0.0032868,0.0001656849,-0.003045782,Q_cms_dplt19
5581249,14162500,Avg,Seasonal,50,35567.72,57.058,209,44,0,33.097,3,14.66667,21,-0.1897381,0.0105,-0.1832375,-0.003290912,0.0001796014,-0.003048695,Q_cms_dplt19
5581250,14162500,Avg,Seasonal,1,36854.15,65.745,257,37,0,22.0461,4,9.25,17,-0.1644286,-0.2432714,-0.2807093,-0.002481508,-0.003617984,-0.004053833,Q_cms_dplt20
5581299,14162500,Avg,Seasonal,50,35699.94,63.157,257,73,0,182.1989,2,36.5,43,-0.1599881,-0.2387786,-0.2760597,-0.002513249,-0.003695109,-0.004145764,Q_cms_dplt20
5581300,14162500,Avg,Seasonal,1,37409.17,68.325,208,37,0,26.5865,5,7.4,21,-0.113631,0.03138571,-0.2111629,-0.00165,0.0004541993,-0.002936953,Q_cms_dplt21
5581349,14162500,Avg,Seasonal,50,36012.69,64.47,208,92,0,298.969,2,46.0,49,-0.1133095,0.03170714,-0.2109069,-0.001742925,0.0004860012,-0.003099915,Q_cms_dplt21
5581350,14162500,Avg,Seasonal,1,37409.81,68.325,208,37,0,26.6405,5,7.4,21,-0.113631,0.03138571,-0.2111629,-0.00165,0.0004541993,-0.002936953,Q_cms_dplt22
5581399,14162500,Avg,Seasonal,50,36021.52,64.494,208,92,0,297.093,2,46.0,49,-0.113369,0.03162857,-0.2109827,-0.001743191,0.0004846106,-0.003099897,Q_cms_dplt22
5581400,14162500,Avg,Seasonal,1,36215.95,61.359,257,37,0,18.6165,4,9.25,16,-0.1590357,-0.2379714,-0.2758484,-0.002571055,-0.003788399,-0.004258054,Q_cms_dplt23
5581449,14162500,Avg,Seasonal,50,35618.89,60.104,257,60,0,85.601,2,30.0,37,-0.1564762,-0.2354464,-0.2732145,-0.002582438,-0.003825688,-0.004303324,Q_cms_dplt23
5581450,14162500,Avg,Seasonal,1,37205.55,67.944,257,37,0,16.1147,4,9.25,15,-0.1558452,-0.2341821,-0.2701964,-0.002277407,-0.003375444,-0.003789541,Q_cms_dplt24
5581499,14162500,Avg,Seasonal,50,35780.76,64.285,209,85,0,251.3955,2,42.5,45,-0.18825,0.01296071,-0.1779161,-0.002901613,0.0001979481,-0.002644547,Q_cms_dplt24
5581500,14162500,Avg,Seasonal,1,36951.33,66.381,257,37,0,21.1055,4,9.25,17,-0.1633095,-0.242025,-0.2791331,-0.002441338,-0.003566169,-0.003995595,Q_cms_dplt25
5581549,14162500,Avg,Seasonal,50,35717.06,63.565,257,76,0,200.26,2,38.0,44,-0.1586548,-0.2373357,-0.274325,-0.002476601,-0.003650255,-0.004096034,Q_cms_dplt25
5581550,14162500,Avg,Seasonal,1,36538.39,63.607,257,37,0,21.6411,4,9.25,17,-0.1638333,-0.2429429,-0.2809637,-0.00255505,-0.003731931,-0.004186844,Q_cms_dplt26
5581599,14162500,Avg,Seasonal,50,35655.38,61.704,257,65,0,130.0165,2,32.5,41,-0.1603214,-0.2393357,-0.2771875,-0.00257725,-0.003788711,-0.00425473,Q_cms_dplt26
5581600,14162500,Avg,Seasonal,1,37382.08,68.317,208,37,0,24.3271,5,7.4,21,-0.1141548,0.03099286,-0.211404,-0.001657749,0.0004485152,-0.002940462,Q_cms_dplt27
5581649,14162500,Avg,Seasonal,50,35902.73,64.261,208,93,0,308.6279,2,46.5,50,-0.1118929,0.03315714,-0.2093056,-0.001726831,0.0005100567,-0.003086812,Q_cms_dplt27
5581650,14162500,Avg,Seasonal,1,35605.56,56.552,209,37,0,24.9773,3,12.33333,21,-0.1856548,0.01488571,-0.1779444,-0.003249382,0.0002584051,-0.002989133,Q_cms_dplt28
5581699,14162500,Avg,Seasonal,50,35559.2,56.446,209,41,0,28.9399,3,13.66667,21,-0.185369,0.01515,-0.1776641,-0.003250465,0.0002635483,-0.002989941,Q_cms_dplt28
5581700,14162500,Avg,Seasonal,1,36447.64,62.979,257,37,0,21.2911,4,9.25,17,-0.1627976,-0.2419143,-0.2799605,-0.002564151,-0.003752746,-0.004212269,Q_cms_dplt29
5581749,14162500,Avg,Seasonal,50,35644.48,61.263,257,64,0,117.4462,2,32.0,40,-0.1595714,-0.2385786,-0.2764855,-0.002583643,-0.003803626,-0.004273616,Q_cms_dplt29
5581750,14162500,Avg,Seasonal,1,36085.3,60.437,257,37,0,17.8799,4,9.25,14,-0.1563095,-0.2351286,-0.2727609,-0.002565608,-0.003800067,-0.004274119,Q_cms_dplt30
5581799,14162500,Avg,Seasonal,50,35605.46,59.435,257,56,0,69.4252,2,28.0,35,-0.15425,-0.2330429,-0.2706347,-0.002574432,-0.003829242,-0.00431058,Q_cms_dplt30
5581800,14162500,Avg,Seasonal,1,37412.37,68.325,208,40,0,26.752,5,8.0,22,-0.113631,0.03138571,-0.2111629,-0.00165,0.0004541993,-0.002936953,Q_cms_dplt31
5581849,14162500,Avg,Seasonal,50,36105.22,64.733,208,88,0,277.0468,3,29.33333,45,-0.113631,0.03128929,-0.2112762,-0.001740799,0.000477622,-0.003093177,Q_cms_dplt31
5581850,14162500,Avg,Seasonal,1,37056.91,67.052,257,37,0,17.2325,4,9.25,17,-0.1610952,-0.2396929,-0.2763496,-0.002384575,-0.003497992,-0.003920183,Q_cms_dplt32
5581899,14162500,Avg,Seasonal,50,35738.99,63.977,257,79,0,216.3275,2,39.5,44,-0.1564286,-0.2349464,-0.2714831,-0.002426541,-0.003591639,-0.004031141,Q_cms_dplt32
5581900,14162500,Avg,Seasonal,1,36741.44,64.992,257,37,0,22.3539,4,9.25,17,-0.1649881,-0.2438821,-0.2815819,-0.002518505,-0.00366794,-0.004110502,Q_cms_dplt33
5581949,14162500,Avg,Seasonal,50,35682.5,62.657,257,72,0,162.1634,2,36.0,43,-0.16075,-0.23965,-0.2771996,-0.002545116,-0.003737206,-0.004193463,Q_cms_dplt33
5581950,14162500,Avg,Seasonal,1,35812.94,58.38,209,37,0,20.7865,4,9.25,11,-0.1964286,0.003392857,-0.1914992,-0.003329327,5.45337e-05,-0.00311218,Q_cms_dplt34
5581999,14162500,Avg,Seasonal,50,35578.81,57.842,209,47,0,43.2025,3,15.66667,21,-0.1952024,0.004703571,-0.1901149,-0.003339202,7.753437e-05,-0.003117865,Q_cms_dplt34
5582000,14162500,Avg,Seasonal,1,35875.49,58.925,209,37,0,19.9449,4,9.25,12,-0.1995238,0.0001285714,-0.1952855,-0.003350219,-9.818829e-07,-0.003143332,Q_cms_dplt35
5582049,14162500,Avg,Seasonal,50,35584.82,58.257,209,50,0,48.502,2,25.0,29,-0.1979286,0.001760714,-0.1935738,-0.00336145,2.67986e-05,-0.00315083,Q_cms_dplt35
5582050,14162500,Avg,Seasonal,1,35844.74,58.657,209,37,0,20.6205,4,9.25,12,-0.1980476,0.001692857,-0.193448,-0.003340738,2.549103e-05,-0.00312844,Q_cms_dplt36
5582099,14162500,Avg,Seasonal,50,35581.84,58.054,209,48,0,46.236,3,16.0,21,-0.1965238,0.003228571,-0.1918819,-0.003349406,5.200857e-05,-0.003134782,Q_cms_dplt36
5582100,14162500,Avg,Seasonal,1,35696.6,57.357,209,37,0,21.4077,3,12.33333,21,-0.190381,0.009725,-0.1840286,-0.003284896,0.0001652415,-0.003046173,Q_cms_dplt37
5582149,14162500,Avg,Seasonal,50,35567.76,57.061,209,44,0,33.1654,3,14.66667,21,-0.1897857,0.01045,-0.1832694,-0.003291537,0.0001787178,-0.003049026,Q_cms_dplt37
5582150,14162500,Avg,Seasonal,1,35878.78,58.954,209,37,0,19.8769,4,9.25,12,-0.1996548,-1.428571e-05,-0.1954758,-0.003350766,-3.386002e-06,-0.003144807,Q_cms_dplt38
5582199,14162500,Avg,Seasonal,50,35585.12,58.279,209,50,0,48.769,2,25.0,29,-0.1980714,0.0016,-0.193746,-0.003362598,2.405319e-05,-0.003152399,Q_cms_dplt38
5582200,14162500,Avg,Seasonal,1,35974.99,59.656,257,37,0,18.4543,4,9.25,12,-0.1536548,-0.2324143,-0.2698294,-0.002555163,-0.003805353,-0.004283403,Q_cms_dplt39
5582249,14162500,Avg,Seasonal,50,35594.48,58.865,257,53,0,57.2987,2,26.5,32,-0.1520357,-0.2308071,-0.2681528,-0.002562189,-0.003829331,-0.004312641,Q_cms_dplt39
5582250,14162500,Avg,Seasonal,1,37412.79,68.325,208,40,0,26.751,5,8.0,22,-0.113631,0.03138571,-0.2111629,-0.00165,0.0004541993,-0.002936953,Q_cms_dplt40
5582299,14162500,Avg,Seasonal,50,36528.76,65.901,208,75,0,181.8785,2,37.5,42,-0.1137738,0.03133929,-0.2112218,-0.001712334,0.0004700017,-0.003040335,Q_cms_dplt40
5582300,14162500,Avg,Seasonal,1,37409.86,68.325,208,37,0,26.6395,5,7.4,21,-0.113631,0.03138571,-0.2111629,-0.00165,0.0004541993,-0.002936953,Q_cms_dplt41
5582349,14162500,Avg,Seasonal,50,36022.33,64.496,208,92,0,296.904,2,46.0,49,-0.1134405,0.03161071,-0.2109835,-0.001744232,0.0004843165,-0.003099812,Q_cms_dplt41
5582350,14162500,Avg,Seasonal,1,37229.82,68.051,209,37,0,15.7479,4,9.25,15,-0.1917976,0.009385714,-0.1816435,-0.002793598,0.0001348372,-0.002554955,Q_cms_dplt42
5582399,14162500,Avg,Seasonal,50,35789.79,64.293,209,85,0,257.1295,2,42.5,45,-0.1868452,0.01435357,-0.1765472,-0.002879811,0.0002195209,-0.002624584,Q_cms_dplt42
5582400,14162500,Avg,Seasonal,1,36805.33,65.421,257,37,0,22.5779,4,9.25,17,-0.1647024,-0.2436357,-0.281206,-0.002497825,-0.003640838,-0.004079749,Q_cms_dplt43
5582449,14162500,Avg,Seasonal,50,35692.11,62.943,257,73,0,173.9851,2,36.5,43,-0.1604286,-0.23925,-0.2766625,-0.002528602,-0.003714505,-0.004167692,Q_cms_dplt43
5582450,14162500,Avg,Seasonal,1,35814.31,58.392,209,37,0,20.7939,4,9.25,11,-0.1964881,0.003335714,-0.1915786,-0.003329642,5.354972e-05,-0.003112812,Q_cms_dplt44
5582499,14162500,Avg,Seasonal,50,35578.94,57.851,209,47,0,43.3479,3,15.66667,21,-0.1951905,0.004642857,-0.1901992,-0.003338477,7.647716e-05,-0.003118716,Q_cms_dplt44
5582500,14162500,Avg,Seasonal,1,36952.52,66.389,257,37,0,21.1235,4,9.25,17,-0.1633452,-0.2419929,-0.2791028,-0.002441584,-0.003565291,-0.003994732,Q_cms_dplt45
5582549,14162500,Avg,Seasonal,50,35717.28,63.57,257,76,0,200.563,2,38.0,44,-0.1586548,-0.237325,-0.2742875,-0.002476408,-0.00364981,-0.004095194,Q_cms_dplt45
5582550,14162500,Avg,Seasonal,1,35787.99,58.161,209,37,0,20.7061,3,12.33333,19,-0.1952024,0.004728571,-0.1899355,-0.003321079,7.755494e-05,-0.003098798,Q_cms_dplt46
5582599,14162500,Avg,Seasonal,50,35576.43,57.675,209,45,0,40.6035,3,15.0,21,-0.1940238,0.005907143,-0.1886903,-0.003328764,9.849343e-05,-0.003103922,Q_cms_dplt46
5582600,14162500,Avg,Seasonal,1,36794.51,65.349,257,37,0,22.5349,4,9.25,17,-0.1647619,-0.2437036,-0.2812927,-0.002501466,-0.003645764,-0.004085231,Q_cms_dplt47
5582649,14162500,Avg,Seasonal,50,35690.43,62.895,257,73,0,171.8971,2,36.5,43,-0.1605119,-0.239325,-0.2767714,-0.002531818,-0.003718417,-0.004172268,Q_cms_dplt47
5582650,14162500,Avg,Seasonal,1,35780.82,58.098,209,37,0,20.6923,3,12.33333,19,-0.1948333,0.005107143,-0.1894883,-0.003318432,8.410967e-05,-0.003094965,Q_cms_dplt48
5582699,14162500,Avg,Seasonal,50,35575.75,57.627,209,44,0,39.9406,3,14.66667,21,-0.1937381,0.006271429,-0.1882839,-0.003326654,0.0001048585,-0.00309994,Q_cms_dplt48
5582700,14162500,Avg,Seasonal,1,36882.77,65.934,257,37,0,21.5825,4,9.25,17,-0.1641548,-0.2429893,-0.2803423,-0.002470373,-0.003603778,-0.004037824,Q_cms_dplt49
5582749,14162500,Avg,Seasonal,50,35704.75,63.279,257,74,0,186.924,2,37.0,43,-0.1597143,-0.2384393,-0.2756464,-0.002504178,-0.003683009,-0.004132304,Q_cms_dplt49
5582750,14162500,Avg,Seasonal,1,37364.16,68.304,209,37,0,22.3061,5,7.4,21,-0.184119,0.01685,-0.1751214,-0.002672935,0.0002432934,-0.002457538,Q_cms_dplt50
5582799,14162500,Avg,Seasonal,50,35876.01,64.252,208,93,0,302.5179,2,46.5,50,-0.1118571,0.03330357,-0.2089714,-0.001726523,0.0005123893,-0.00308243,Q_cms_dplt50
5582800,14162500,Avg,Seasonal,1,35758.27,57.9,209,37,0,20.5813,3,12.33333,19,-0.1936667,0.006325,-0.1880355,-0.003309942,0.0001053024,-0.003082143,Q_cms_dplt51
5582849,14162500,Avg,Seasonal,50,35573.6,57.476,209,44,0,37.7856,3,14.66667,21,-0.1926071,0.007346429,-0.1869597,-0.003316046,0.0001237304,-0.003086686,Q_cms_dplt51
5582850,14162500,Avg,Seasonal,1,36216.97,61.366,257,37,0,18.6253,4,9.25,16,-0.1589881,-0.2379929,-0.2758649,-0.002569988,-0.003788292,-0.004257818,Q_cms_dplt52
5582899,14162500,Avg,Seasonal,50,35619.0,60.109,257,60,0,85.729,2,30.0,37,-0.1565714,-0.2354607,-0.2732399,-0.002583784,-0.003825593,-0.004303355,Q_cms_dplt52
5582900,14162500,Avg,Seasonal,1,36453.31,63.018,257,37,0,21.3131,4,9.25,17,-0.1629881,-0.2420179,-0.2800431,-0.002565557,-0.003752039,-0.004210953,Q_cms_dplt53
5582949,14162500,Avg,Seasonal,50,35645.15,61.29,257,64,0,118.2102,2,32.0,40,-0.1596548,-0.23865,-0.2765476,-0.002583831,-0.003803055,-0.004272693,Q_cms_dplt53
5582950,14162500,Avg,Seasonal,1,37139.97,67.561,257,37,0,18.0089,4,9.25,15,-0.1585714,-0.2369143,-0.2732528,-0.002329971,-0.003432878,-0.003850795,Q_cms_dplt54
