,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
96799,1095220,Wet,Constant,50,winter,475.633,3.046,7,0,0,0.0,Q_cms_dplt79
96800,1095220,Wet,Constant,1,fall,343.182,1.198,278,0,0,0.0,Q_cms_dplt80
96801,1095220,Wet,Constant,1,spring,443.081,2.522,181,0,0,0.0,Q_cms_dplt80
96802,1095220,Wet,Constant,1,summer,103.354,0.506,246,37,0,6.9063,Q_cms_dplt80
96803,1095220,Wet,Constant,1,winter,476.901,3.073,7,0,0,0.0,Q_cms_dplt80
96996,1095220,Wet,Constant,50,fall,342.879,1.194,278,0,0,0.0,Q_cms_dplt80
96997,1095220,Wet,Constant,50,spring,442.56,2.517,181,0,0,0.0,Q_cms_dplt80
96998,1095220,Wet,Constant,50,summer,102.969,0.502,246,37,0,7.0543,Q_cms_dplt80
96999,1095220,Wet,Constant,50,winter,475.723,3.047,7,0,0,0.0,Q_cms_dplt80
97000,1095220,Wet,Constant,1,fall,343.15,1.197,278,0,0,0.0,Q_cms_dplt81
97001,1095220,Wet,Constant,1,spring,442.987,2.521,181,0,0,0.0,Q_cms_dplt81
97002,1095220,Wet,Constant,1,summer,103.278,0.505,246,37,0,6.9131,Q_cms_dplt81
97003,1095220,Wet,Constant,1,winter,476.724,3.069,7,0,0,0.0,Q_cms_dplt81
97196,1095220,Wet,Constant,50,fall,342.879,1.194,278,0,0,0.0,Q_cms_dplt81
97197,1095220,Wet,Constant,50,spring,442.56,2.517,181,0,0,0.0,Q_cms_dplt81
97198,1095220,Wet,Constant,50,summer,102.969,0.502,246,37,0,7.0321,Q_cms_dplt81
97199,1095220,Wet,Constant,50,winter,475.723,3.047,7,0,0,0.0,Q_cms_dplt81
97200,1095220,Wet,Constant,1,fall,344.362,1.211,278,0,0,0.0,Q_cms_dplt82
97201,1095220,Wet,Constant,1,spring,444.789,2.538,181,0,0,0.0,Q_cms_dplt82
97202,1095220,Wet,Constant,1,summer,104.73,0.52,246,37,0,6.9271,Q_cms_dplt82
97203,1095220,Wet,Constant,1,winter,479.246,3.099,7,0,0,0.0,Q_cms_dplt82
97396,1095220,Wet,Constant,50,fall,342.971,1.195,278,0,0,0.0,Q_cms_dplt82
97397,1095220,Wet,Constant,50,spring,442.651,2.518,181,0,0,0.0,Q_cms_dplt82
97398,1095220,Wet,Constant,50,summer,103.061,0.503,246,39,0,7.6017,Q_cms_dplt82
97399,1095220,Wet,Constant,50,winter,475.813,3.048,7,0,0,0.0,Q_cms_dplt82
97400,1095220,Wet,Constant,1,fall,342.979,1.196,278,0,0,0.0,Q_cms_dplt83
97401,1095220,Wet,Constant,1,spring,442.791,2.519,181,0,0,0.0,Q_cms_dplt83
97402,1095220,Wet,Constant,1,summer,103.153,0.504,246,37,0,6.9063,Q_cms_dplt83
97403,1095220,Wet,Constant,1,winter,476.336,3.061,7,0,0,0.0,Q_cms_dplt83
97596,1095220,Wet,Constant,50,fall,342.787,1.193,278,0,0,0.0,Q_cms_dplt83
97597,1095220,Wet,Constant,50,spring,442.469,2.516,181,0,0,0.0,Q_cms_dplt83
97598,1095220,Wet,Constant,50,summer,102.877,0.501,246,37,0,7.0173,Q_cms_dplt83
97599,1095220,Wet,Constant,50,winter,475.633,3.046,7,0,0,0.0,Q_cms_dplt83
97600,1095220,Wet,Constant,1,fall,343.155,1.197,278,0,0,0.0,Q_cms_dplt84
97601,1095220,Wet,Constant,1,spring,443.019,2.521,181,0,0,0.0,Q_cms_dplt84
97602,1095220,Wet,Constant,1,summer,103.308,0.505,246,37,0,6.9173,Q_cms_dplt84
97603,1095220,Wet,Constant,1,winter,476.79,3.071,7,0,0,0.0,Q_cms_dplt84
97796,1095220,Wet,Constant,50,fall,342.879,1.194,278,0,0,0.0,Q_cms_dplt84
97797,1095220,Wet,Constant,50,spring,442.56,2.517,181,0,0,0.0,Q_cms_dplt84
97798,1095220,Wet,Constant,50,summer,102.969,0.502,246,37,0,7.0543,Q_cms_dplt84
97799,1095220,Wet,Constant,50,winter,475.723,3.047,7,0,0,0.0,Q_cms_dplt84
97800,1095220,Wet,Constant,1,fall,342.879,1.194,278,0,0,0.0,Q_cms_dplt85
97801,1095220,Wet,Constant,1,spring,442.601,2.517,181,0,0,0.0,Q_cms_dplt85
97802,1095220,Wet,Constant,1,summer,102.969,0.502,246,37,0,6.9063,Q_cms_dplt85
97803,1095220,Wet,Constant,1,winter,475.922,3.052,7,0,0,0.0,Q_cms_dplt85
97996,1095220,Wet,Constant,50,fall,342.787,1.193,278,0,0,0.0,Q_cms_dplt85
97997,1095220,Wet,Constant,50,spring,442.469,2.516,181,0,0,0.0,Q_cms_dplt85
97998,1095220,Wet,Constant,50,summer,102.877,0.501,246,37,0,6.9433,Q_cms_dplt85
97999,1095220,Wet,Constant,50,winter,475.633,3.046,7,0,0,0.0,Q_cms_dplt85
98000,1095220,Wet,Constant,1,fall,343.532,1.202,278,0,0,0.0,Q_cms_dplt86
98001,1095220,Wet,Constant,1,spring,443.589,2.527,181,0,0,0.0,Q_cms_dplt86
98002,1095220,Wet,Constant,1,summer,103.751,0.51,246,37,0,6.90809999999999,Q_cms_dplt86
98003,1095220,Wet,Constant,1,winter,477.776,3.088,7,0,0,0.0,Q_cms_dplt86
98196,1095220,Wet,Constant,50,fall,342.879,1.194,278,0,0,0.0,Q_cms_dplt86
98197,1095220,Wet,Constant,50,spring,442.56,2.517,181,0,0,0.0,Q_cms_dplt86
98198,1095220,Wet,Constant,50,summer,102.969,0.502,246,38,0,7.21839999999999,Q_cms_dplt86
98199,1095220,Wet,Constant,50,winter,475.723,3.047,7,0,0,0.0,Q_cms_dplt86
98200,1095220,Wet,Constant,1,fall,342.787,1.193,278,0,0,0.0,Q_cms_dplt87
98201,1095220,Wet,Constant,1,spring,442.56,2.517,181,0,0,0.0,Q_cms_dplt87
98202,1095220,Wet,Constant,1,summer,102.94,0.501,246,37,0,6.9173,Q_cms_dplt87
98203,1095220,Wet,Constant,1,winter,475.753,3.048,7,0,0,0.0,Q_cms_dplt87
98396,1095220,Wet,Constant,50,fall,342.787,1.193,278,0,0,0.0,Q_cms_dplt87
98397,1095220,Wet,Constant,50,spring,442.469,2.516,181,0,0,0.0,Q_cms_dplt87
98398,1095220,Wet,Constant,50,summer,102.877,0.501,246,37,0,6.9433,Q_cms_dplt87
98399,1095220,Wet,Constant,50,winter,475.633,3.046,7,0,0,0.0,Q_cms_dplt87
98400,1095220,Wet,Constant,1,fall,342.787,1.193,278,0,0,0.0,Q_cms_dplt88
98401,1095220,Wet,Constant,1,spring,442.469,2.516,181,0,0,0.0,Q_cms_dplt88
98402,1095220,Wet,Constant,1,summer,102.877,0.501,246,37,0,6.9063,Q_cms_dplt88
98403,1095220,Wet,Constant,1,winter,475.688,3.047,7,0,0,0.0,Q_cms_dplt88
98596,1095220,Wet,Constant,50,fall,342.787,1.193,278,0,0,0.0,Q_cms_dplt88
98597,1095220,Wet,Constant,50,spring,442.469,2.516,181,0,0,0.0,Q_cms_dplt88
98598,1095220,Wet,Constant,50,summer,102.877,0.501,246,37,0,6.9063,Q_cms_dplt88
98599,1095220,Wet,Constant,50,winter,475.633,3.046,7,0,0,0.0,Q_cms_dplt88
98600,1095220,Wet,Constant,1,fall,343.155,1.197,278,0,0,0.0,Q_cms_dplt89
98601,1095220,Wet,Constant,1,spring,443.031,2.521,181,0,0,0.0,Q_cms_dplt89
98602,1095220,Wet,Constant,1,summer,103.318,0.506,246,37,0,6.9093,Q_cms_dplt89
98603,1095220,Wet,Constant,1,winter,476.814,3.071,7,0,0,0.0,Q_cms_dplt89
98796,1095220,Wet,Constant,50,fall,342.879,1.194,278,0,0,0.0,Q_cms_dplt89
98797,1095220,Wet,Constant,50,spring,442.56,2.517,181,0,0,0.0,Q_cms_dplt89
98798,1095220,Wet,Constant,50,summer,102.969,0.502,246,37,0,7.0543,Q_cms_dplt89
98799,1095220,Wet,Constant,50,winter,475.723,3.047,7,0,0,0.0,Q_cms_dplt89
98800,1095220,Wet,Constant,1,fall,343.766,1.204,278,0,0,0.0,Q_cms_dplt90
98801,1095220,Wet,Constant,1,spring,443.95,2.53,181,0,0,0.0,Q_cms_dplt90
98802,1095220,Wet,Constant,1,summer,104.045,0.513,246,37,0,6.9081,Q_cms_dplt90
98803,1095220,Wet,Constant,1,winter,478.306,3.094,7,0,0,0.0,Q_cms_dplt90
98996,1095220,Wet,Constant,50,fall,342.971,1.195,278,0,0,0.0,Q_cms_dplt90
98997,1095220,Wet,Constant,50,spring,442.651,2.518,181,0,0,0.0,Q_cms_dplt90
98998,1095220,Wet,Constant,50,summer,103.061,0.503,246,38,0,7.2944,Q_cms_dplt90
98999,1095220,Wet,Constant,50,winter,475.813,3.048,7,0,0,0.0,Q_cms_dplt90
99000,1095220,Wet,Constant,1,fall,343.844,1.205,278,0,0,0.0,Q_cms_dplt91
99001,1095220,Wet,Constant,1,spring,444.06,2.531,181,0,0,0.0,Q_cms_dplt91
99002,1095220,Wet,Constant,1,summer,104.13,0.514,246,37,0,6.90809999999999,Q_cms_dplt91
99003,1095220,Wet,Constant,1,winter,478.448,3.096,7,0,0,0.0,Q_cms_dplt91
99196,1095220,Wet,Constant,50,fall,342.971,1.195,278,0,0,0.0,Q_cms_dplt91
99197,1095220,Wet,Constant,50,spring,442.651,2.518,181,0,0,0.0,Q_cms_dplt91
99198,1095220,Wet,Constant,50,summer,103.061,0.503,246,38,0,7.33239999999999,Q_cms_dplt91
99199,1095220,Wet,Constant,50,winter,475.813,3.048,7,0,0,0.0,Q_cms_dplt91
99200,1095220,Wet,Constant,1,fall,344.014,1.207,278,0,0,0.0,Q_cms_dplt92
99201,1095220,Wet,Constant,1,spring,444.299,2.533,181,0,0,0.0,Q_cms_dplt92
99202,1095220,Wet,Constant,1,summer,104.319,0.516,246,37,0,6.9041,Q_cms_dplt92
99203,1095220,Wet,Constant,1,winter,478.731,3.097,7,0,0,0.0,Q_cms_dplt92
99396,1095220,Wet,Constant,50,fall,342.971,1.195,278,0,0,0.0,Q_cms_dplt92
99397,1095220,Wet,Constant,50,spring,442.651,2.518,181,0,0,0.0,Q_cms_dplt92
99398,1095220,Wet,Constant,50,summer,103.061,0.503,246,38,0,7.40839999999999,Q_cms_dplt92
99399,1095220,Wet,Constant,50,winter,475.813,3.048,7,0,0,0.0,Q_cms_dplt92
99400,1095220,Wet,Constant,1,fall,343.235,1.198,278,0,0,0.0,Q_cms_dplt93
99401,1095220,Wet,Constant,1,spring,443.13,2.522,181,0,0,0.0,Q_cms_dplt93
99402,1095220,Wet,Constant,1,summer,103.39,0.506,246,37,0,6.9273,Q_cms_dplt93
99403,1095220,Wet,Constant,1,winter,476.999,3.075,7,0,0,0.0,Q_cms_dplt93
99596,1095220,Wet,Constant,50,fall,342.879,1.194,278,0,0,0.0,Q_cms_dplt93
99597,1095220,Wet,Constant,50,spring,442.56,2.517,181,0,0,0.0,Q_cms_dplt93
99598,1095220,Wet,Constant,50,summer,102.969,0.502,246,37,0,7.0913,Q_cms_dplt93
99599,1095220,Wet,Constant,50,winter,475.723,3.047,7,0,0,0.0,Q_cms_dplt93
99600,1095220,Wet,Constant,1,fall,343.253,1.199,278,0,0,0.0,Q_cms_dplt94
99601,1095220,Wet,Constant,1,spring,443.189,2.523,181,0,0,0.0,Q_cms_dplt94
99602,1095220,Wet,Constant,1,summer,103.446,0.507,246,37,0,6.9063,Q_cms_dplt94
99603,1095220,Wet,Constant,1,winter,477.111,3.077,7,0,0,0.0,Q_cms_dplt94
99796,1095220,Wet,Constant,50,fall,342.879,1.194,278,0,0,0.0,Q_cms_dplt94
99797,1095220,Wet,Constant,50,spring,442.56,2.517,181,0,0,0.0,Q_cms_dplt94
99798,1095220,Wet,Constant,50,summer,102.969,0.502,246,37,0,7.0913,Q_cms_dplt94
99799,1095220,Wet,Constant,50,winter,475.723,3.047,7,0,0,0.0,Q_cms_dplt94
99800,1095220,Wet,Constant,1,fall,343.41,1.2,278,0,0,0.0,Q_cms_dplt95
99801,1095220,Wet,Constant,1,spring,443.409,2.525,181,0,0,0.0,Q_cms_dplt95
99802,1095220,Wet,Constant,1,summer,103.613,0.509,246,37,0,6.9073,Q_cms_dplt95
99803,1095220,Wet,Constant,1,winter,477.498,3.084,7,0,0,0.0,Q_cms_dplt95
99996,1095220,Wet,Constant,50,fall,342.879,1.194,278,0,0,0.0,Q_cms_dplt95
99997,1095220,Wet,Constant,50,spring,442.56,2.517,181,0,0,0.0,Q_cms_dplt95
99998,1095220,Wet,Constant,50,summer,102.969,0.502,246,37,0,7.1653,Q_cms_dplt95
99999,1095220,Wet,Constant,50,winter,475.723,3.047,7,0,0,0.0,Q_cms_dplt95
100000,1095220,Wet,Constant,1,fall,343.293,1.199,278,0,0,0.0,Q_cms_dplt96
100001,1095220,Wet,Constant,1,spring,443.239,2.523,181,0,0,0.0,Q_cms_dplt96
100002,1095220,Wet,Constant,1,summer,103.474,0.507,246,37,0,6.9081,Q_cms_dplt96
100003,1095220,Wet,Constant,1,winter,477.196,3.079,7,0,0,0.0,Q_cms_dplt96
100196,1095220,Wet,Constant,50,fall,342.879,1.194,278,0,0,0.0,Q_cms_dplt96
100197,1095220,Wet,Constant,50,spring,442.56,2.517,181,0,0,0.0,Q_cms_dplt96
100198,1095220,Wet,Constant,50,summer,102.969,0.502,246,37,0,7.1061,Q_cms_dplt96
100199,1095220,Wet,Constant,50,winter,475.723,3.047,7,0,0,0.0,Q_cms_dplt96
100200,1095220,Wet,Constant,1,fall,343.991,1.207,278,0,0,0.0,Q_cms_dplt97
100201,1095220,Wet,Constant,1,spring,444.267,2.533,181,0,0,0.0,Q_cms_dplt97
100202,1095220,Wet,Constant,1,summer,104.295,0.516,246,37,0,6.9091,Q_cms_dplt97
100203,1095220,Wet,Constant,1,winter,478.7,3.097,7,0,0,0.0,Q_cms_dplt97
100396,1095220,Wet,Constant,50,fall,342.971,1.195,278,0,0,0.0,Q_cms_dplt97
100397,1095220,Wet,Constant,50,spring,442.651,2.518,181,0,0,0.0,Q_cms_dplt97
100398,1095220,Wet,Constant,50,summer,103.061,0.503,246,38,0,7.40839999999999,Q_cms_dplt97
100399,1095220,Wet,Constant,50,winter,475.813,3.048,7,0,0,0.0,Q_cms_dplt97
100400,1095220,Wet,Constant,1,fall,343.369,1.2,278,0,0,0.0,Q_cms_dplt98
100401,1095220,Wet,Constant,1,spring,443.358,2.524,181,0,0,0.0,Q_cms_dplt98
100402,1095220,Wet,Constant,1,summer,103.566,0.508,246,37,0,6.90809999999999,Q_cms_dplt98
100403,1095220,Wet,Constant,1,winter,477.402,3.082,7,0,0,0.0,Q_cms_dplt98
100596,1095220,Wet,Constant,50,fall,342.879,1.194,278,0,0,0.0,Q_cms_dplt98
100597,1095220,Wet,Constant,50,spring,442.56,2.517,181,0,0,0.0,Q_cms_dplt98
100598,1095220,Wet,Constant,50,summer,102.969,0.502,246,37,0,7.1431,Q_cms_dplt98
100599,1095220,Wet,Constant,50,winter,475.723,3.047,7,0,0,0.0,Q_cms_dplt98
100600,1095220,Wet,Constant,1,fall,343.716,1.204,278,0,0,0.0,Q_cms_dplt99
100601,1095220,Wet,Constant,1,spring,443.863,2.529,181,0,0,0.0,Q_cms_dplt99
100602,1095220,Wet,Constant,1,summer,103.969,0.512,246,37,0,6.9173,Q_cms_dplt99
100603,1095220,Wet,Constant,1,winter,478.182,3.093,7,0,0,0.0,Q_cms_dplt99
100796,1095220,Wet,Constant,50,fall,342.879,1.194,278,0,0,0.0,Q_cms_dplt99
100797,1095220,Wet,Constant,50,spring,442.56,2.517,181,0,0,0.0,Q_cms_dplt99
100798,1095220,Wet,Constant,50,summer,102.969,0.502,246,38,0,7.3172,Q_cms_dplt99
100799,1095220,Wet,Constant,50,winter,475.723,3.047,7,0,0,0.0,Q_cms_dplt99
100800,1095220,Wet,Constant,1,fall,342.971,1.195,278,0,0,0.0,Q_cms_dplt100
100801,1095220,Wet,Constant,1,spring,442.77,2.519,181,0,0,0.0,Q_cms_dplt100
100802,1095220,Wet,Constant,1,summer,103.118,0.503,246,37,0,6.9233,Q_cms_dplt100
100803,1095220,Wet,Constant,1,winter,476.281,3.06,7,0,0,0.0,Q_cms_dplt100
100996,1095220,Wet,Constant,50,fall,342.787,1.193,278,0,0,0.0,Q_cms_dplt100
100997,1095220,Wet,Constant,50,spring,442.469,2.516,181,0,0,0.0,Q_cms_dplt100
100998,1095220,Wet,Constant,50,summer,102.877,0.501,246,37,0,7.0173,Q_cms_dplt100
100999,1095220,Wet,Constant,50,winter,475.633,3.046,7,0,0,0.0,Q_cms_dplt100
101000,1095220,Wet,Seasonal,1,fall,347.663,1.246,278,0,0,0.0,Q_cms
101001,1095220,Wet,Seasonal,1,spring,447.292,2.569,181,0,0,0.0,Q_cms
101002,1095220,Wet,Seasonal,1,summer,107.753,0.554,246,37,0,6.9063,Q_cms
101003,1095220,Wet,Seasonal,1,winter,480.403,3.099,7,0,0,0.0,Q_cms
101196,1095220,Wet,Seasonal,50,fall,347.663,1.246,278,0,0,0.0,Q_cms
101197,1095220,Wet,Seasonal,50,spring,447.292,2.569,181,0,0,0.0,Q_cms
101198,1095220,Wet,Seasonal,50,summer,107.753,0.554,246,37,0,6.9063,Q_cms
101199,1095220,Wet,Seasonal,50,winter,480.403,3.099,7,0,0,0.0,Q_cms
101200,1095220,Wet,Seasonal,1,fall,344.173,1.161,278,0,0,0.0,Q_cms_dplt1
101201,1095220,Wet,Seasonal,1,spring,444.548,2.498,181,0,0,0.0,Q_cms_dplt1
101202,1095220,Wet,Seasonal,1,summer,100.16,0.467,246,37,0,6.97329999999999,Q_cms_dplt1
101203,1095220,Wet,Seasonal,1,winter,480.403,3.099,7,0,0,0.0,Q_cms_dplt1
101396,1095220,Wet,Seasonal,50,fall,343.34,1.151,278,0,0,0.0,Q_cms_dplt1
101397,1095220,Wet,Seasonal,50,spring,443.305,2.486,181,0,0,0.0,Q_cms_dplt1
101398,1095220,Wet,Seasonal,50,summer,99.167,0.457,246,38,0,7.37119999999999,Q_cms_dplt1
101399,1095220,Wet,Seasonal,50,winter,478.631,3.075,7,0,0,0.0,Q_cms_dplt1
101400,1095220,Wet,Seasonal,1,fall,344.068,1.162,278,0,0,0.0,Q_cms_dplt2
101401,1095220,Wet,Seasonal,1,spring,444.743,2.502,181,0,0,0.0,Q_cms_dplt2
101402,1095220,Wet,Seasonal,1,summer,100.401,0.47,246,37,0,6.97009999999999,Q_cms_dplt2
101403,1095220,Wet,Seasonal,1,winter,480.403,3.099,7,0,0,0.0,Q_cms_dplt2
101596,1095220,Wet,Seasonal,50,fall,343.181,1.151,278,0,0,0.0,Q_cms_dplt2
101597,1095220,Wet,Seasonal,50,spring,443.423,2.489,181,0,0,0.0,Q_cms_dplt2
101598,1095220,Wet,Seasonal,50,summer,99.347,0.459,246,38,0,7.38939999999999,Q_cms_dplt2
101599,1095220,Wet,Seasonal,50,winter,478.525,3.073,7,0,0,0.0,Q_cms_dplt2
101600,1095220,Wet,Seasonal,1,fall,345.484,1.161,275,0,0,0.0,Q_cms_dplt3
101601,1095220,Wet,Seasonal,1,spring,442.55,2.471,181,0,0,0.0,Q_cms_dplt3
101602,1095220,Wet,Seasonal,1,summer,98.158,0.448,246,37,0,6.9507,Q_cms_dplt3
101603,1095220,Wet,Seasonal,1,winter,480.403,3.099,7,0,0,0.0,Q_cms_dplt3
101796,1095220,Wet,Seasonal,50,fall,345.066,1.156,275,0,0,0.0,Q_cms_dplt3
