,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
21621600,14153500,Dry,Constant,1,fall,159.979,1.161,324,23,0,0.7143,Q_cms_dplt38
21621601,14153500,Dry,Constant,1,spring,140.352,1.369,181,0,0,0.0,Q_cms_dplt38
21621602,14153500,Dry,Constant,1,summer,132.374,1.178,240,15,0,0.4405,Q_cms_dplt38
21621603,14153500,Dry,Constant,1,winter,200.167,1.899,90,0,0,0.0,Q_cms_dplt38
21621796,14153500,Dry,Constant,50,fall,148.808,1.041,324,35,0,4.3785,Q_cms_dplt38
21621797,14153500,Dry,Constant,50,spring,124.866,1.215,181,3,0,0.0073,Q_cms_dplt38
21621798,14153500,Dry,Constant,50,summer,119.407,1.041,235,70,0,7.909,Q_cms_dplt38
21621799,14153500,Dry,Constant,50,winter,181.454,1.709,90,0,0,0.0,Q_cms_dplt38
21621800,14153500,Dry,Constant,1,fall,159.596,1.157,324,23,0,0.7173,Q_cms_dplt39
21621801,14153500,Dry,Constant,1,spring,139.987,1.364,181,0,0,0.0,Q_cms_dplt39
21621802,14153500,Dry,Constant,1,summer,131.979,1.174,239,15,0,0.4455,Q_cms_dplt39
21621803,14153500,Dry,Constant,1,winter,200.035,1.895,90,0,0,0.0,Q_cms_dplt39
21621996,14153500,Dry,Constant,50,fall,148.798,1.041,324,35,0,4.2385,Q_cms_dplt39
21621997,14153500,Dry,Constant,50,spring,124.866,1.215,181,1,0,0.0011,Q_cms_dplt39
21621998,14153500,Dry,Constant,50,summer,119.407,1.041,235,70,0,7.629,Q_cms_dplt39
21621999,14153500,Dry,Constant,50,winter,181.454,1.709,90,0,0,0.0,Q_cms_dplt39
21622000,14153500,Dry,Constant,1,fall,168.772,1.258,324,19,0,0.4219,Q_cms_dplt40
21622001,14153500,Dry,Constant,1,spring,144.613,1.432,181,0,0,0.0,Q_cms_dplt40
21622002,14153500,Dry,Constant,1,summer,139.371,1.258,235,19,0,0.5039,Q_cms_dplt40
21622003,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt40
21622196,14153500,Dry,Constant,50,fall,157.052,1.131,324,35,0,4.1455,Q_cms_dplt40
21622197,14153500,Dry,Constant,50,spring,133.056,1.305,181,0,0,0.0,Q_cms_dplt40
21622198,14153500,Dry,Constant,50,summer,127.687,1.131,235,70,0,7.419,Q_cms_dplt40
21622199,14153500,Dry,Constant,50,winter,189.554,1.799,90,0,0,0.0,Q_cms_dplt40
21622200,14153500,Dry,Constant,1,fall,168.772,1.258,324,19,0,0.4219,Q_cms_dplt41
21622201,14153500,Dry,Constant,1,spring,144.613,1.432,181,0,0,0.0,Q_cms_dplt41
21622202,14153500,Dry,Constant,1,summer,139.371,1.258,235,19,0,0.5039,Q_cms_dplt41
21622203,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt41
21622396,14153500,Dry,Constant,50,fall,163.896,1.205,324,31,0,1.7301,Q_cms_dplt41
21622397,14153500,Dry,Constant,50,spring,139.881,1.38,181,0,0,0.0,Q_cms_dplt41
21622398,14153500,Dry,Constant,50,summer,134.585,1.206,235,57,0,2.4757,Q_cms_dplt41
21622399,14153500,Dry,Constant,50,winter,196.304,1.874,90,0,0,0.0,Q_cms_dplt41
21622400,14153500,Dry,Constant,1,fall,168.772,1.258,324,19,0,0.4219,Q_cms_dplt42
21622401,14153500,Dry,Constant,1,spring,144.613,1.432,181,0,0,0.0,Q_cms_dplt42
21622402,14153500,Dry,Constant,1,summer,139.371,1.258,235,19,0,0.5039,Q_cms_dplt42
21622403,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt42
21622596,14153500,Dry,Constant,50,fall,154.512,1.103,324,36,0,5.1156,Q_cms_dplt42
21622597,14153500,Dry,Constant,50,spring,130.508,1.277,181,16,0,0.1656,Q_cms_dplt42
21622598,14153500,Dry,Constant,50,summer,125.111,1.103,235,73,0,9.4093,Q_cms_dplt42
21622599,14153500,Dry,Constant,50,winter,187.094,1.771,90,0,0,0.0,Q_cms_dplt42
21622600,14153500,Dry,Constant,1,fall,158.107,1.141,324,23,0,0.7183,Q_cms_dplt43
21622601,14153500,Dry,Constant,1,spring,138.463,1.347,181,0,0,0.0,Q_cms_dplt43
21622602,14153500,Dry,Constant,1,summer,130.404,1.157,239,16,0,0.4606,Q_cms_dplt43
21622603,14153500,Dry,Constant,1,winter,199.371,1.88,90,0,0,0.0,Q_cms_dplt43
21622796,14153500,Dry,Constant,50,fall,148.532,1.038,324,34,0,3.7914,Q_cms_dplt43
21622797,14153500,Dry,Constant,50,spring,124.593,1.212,181,0,0,0.0,Q_cms_dplt43
21622798,14153500,Dry,Constant,50,summer,119.131,1.038,235,69,0,6.7229,Q_cms_dplt43
21622799,14153500,Dry,Constant,50,winter,181.184,1.706,90,0,0,0.0,Q_cms_dplt43
21622800,14153500,Dry,Constant,1,fall,148.332,1.036,324,21,0,0.5051,Q_cms_dplt44
21622801,14153500,Dry,Constant,1,spring,125.166,1.215,181,0,0,0.0,Q_cms_dplt44
21622802,14153500,Dry,Constant,1,summer,119.197,1.038,235,19,0,0.5349,Q_cms_dplt44
21622803,14153500,Dry,Constant,1,winter,184.251,1.717,90,0,0,0.0,Q_cms_dplt44
21622996,14153500,Dry,Constant,50,fall,147.06,1.022,324,23,0,0.8043,Q_cms_dplt44
21622997,14153500,Dry,Constant,50,spring,123.137,1.196,181,0,0,0.0,Q_cms_dplt44
21622998,14153500,Dry,Constant,50,summer,117.659,1.022,235,33,0,0.9273,Q_cms_dplt44
21622999,14153500,Dry,Constant,50,winter,179.744,1.69,90,0,0,0.0,Q_cms_dplt44
21623000,14153500,Dry,Constant,1,fall,160.395,1.166,324,23,0,0.7233,Q_cms_dplt45
21623001,14153500,Dry,Constant,1,spring,140.727,1.373,181,0,0,0.0,Q_cms_dplt45
21623002,14153500,Dry,Constant,1,summer,132.801,1.183,239,15,0,0.4455,Q_cms_dplt45
21623003,14153500,Dry,Constant,1,winter,200.295,1.902,90,0,0,0.0,Q_cms_dplt45
21623196,14153500,Dry,Constant,50,fall,148.9,1.042,324,35,0,4.5185,Q_cms_dplt45
21623197,14153500,Dry,Constant,50,spring,124.957,1.216,181,5,0,0.0215,Q_cms_dplt45
21623198,14153500,Dry,Constant,50,summer,119.499,1.042,235,71,0,8.1901,Q_cms_dplt45
21623199,14153500,Dry,Constant,50,winter,181.544,1.71,90,0,0,0.0,Q_cms_dplt45
21623200,14153500,Dry,Constant,1,fall,157.088,1.13,324,21,0,0.7055,Q_cms_dplt46
21623201,14153500,Dry,Constant,1,spring,137.316,1.335,181,0,0,0.0,Q_cms_dplt46
21623202,14153500,Dry,Constant,1,summer,129.298,1.145,239,16,0,0.466,Q_cms_dplt46
21623203,14153500,Dry,Constant,1,winter,198.752,1.868,90,0,0,0.0,Q_cms_dplt46
21623396,14153500,Dry,Constant,50,fall,148.348,1.036,324,33,0,3.4745,Q_cms_dplt46
21623397,14153500,Dry,Constant,50,spring,124.411,1.21,181,0,0,0.0,Q_cms_dplt46
21623398,14153500,Dry,Constant,50,summer,118.947,1.036,235,68,0,6.066,Q_cms_dplt46
21623399,14153500,Dry,Constant,50,winter,181.004,1.704,90,0,0,0.0,Q_cms_dplt46
21623400,14153500,Dry,Constant,1,fall,162.559,1.189,324,23,0,0.7133,Q_cms_dplt47
21623401,14153500,Dry,Constant,1,spring,142.431,1.395,181,0,0,0.0,Q_cms_dplt47
21623402,14153500,Dry,Constant,1,summer,134.906,1.206,240,15,0,0.4435,Q_cms_dplt47
21623403,14153500,Dry,Constant,1,winter,200.742,1.916,90,0,0,0.0,Q_cms_dplt47
21623596,14153500,Dry,Constant,50,fall,149.36,1.047,324,36,0,5.1516,Q_cms_dplt47
21623597,14153500,Dry,Constant,50,spring,125.412,1.221,181,16,0,0.1816,Q_cms_dplt47
21623598,14153500,Dry,Constant,50,summer,119.959,1.047,235,73,0,9.4823,Q_cms_dplt47
21623599,14153500,Dry,Constant,50,winter,181.994,1.715,90,0,0,0.0,Q_cms_dplt47
21623600,14153500,Dry,Constant,1,fall,149.534,1.049,324,21,0,0.5343,Q_cms_dplt48
21623601,14153500,Dry,Constant,1,spring,126.996,1.232,181,0,0,0.0,Q_cms_dplt48
21623602,14153500,Dry,Constant,1,summer,120.624,1.053,236,16,0,0.5168,Q_cms_dplt48
21623603,14153500,Dry,Constant,1,winter,187.61,1.742,90,0,0,0.0,Q_cms_dplt48
21623796,14153500,Dry,Constant,50,fall,147.244,1.024,324,24,0,1.0952,Q_cms_dplt48
21623797,14153500,Dry,Constant,50,spring,123.319,1.198,181,0,0,0.0,Q_cms_dplt48
21623798,14153500,Dry,Constant,50,summer,117.843,1.024,235,44,0,1.3672,Q_cms_dplt48
21623799,14153500,Dry,Constant,50,winter,179.924,1.692,90,0,0,0.0,Q_cms_dplt48
21623800,14153500,Dry,Constant,1,fall,168.378,1.254,324,20,0,0.49,Q_cms_dplt49
21623801,14153500,Dry,Constant,1,spring,144.613,1.432,181,0,0,0.0,Q_cms_dplt49
21623802,14153500,Dry,Constant,1,summer,139.256,1.257,235,19,0,0.5079,Q_cms_dplt49
21623803,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt49
21623996,14153500,Dry,Constant,50,fall,152.304,1.079,324,37,0,5.9567,Q_cms_dplt49
21623997,14153500,Dry,Constant,50,spring,128.324,1.253,181,44,0,0.9294,Q_cms_dplt49
21623998,14153500,Dry,Constant,50,summer,122.903,1.079,235,76,0,11.1316,Q_cms_dplt49
21623999,14153500,Dry,Constant,50,winter,184.874,1.747,90,0,0,0.0,Q_cms_dplt49
21624000,14153500,Dry,Constant,1,fall,168.772,1.258,324,19,0,0.4219,Q_cms_dplt50
21624001,14153500,Dry,Constant,1,spring,144.613,1.432,181,0,0,0.0,Q_cms_dplt50
21624002,14153500,Dry,Constant,1,summer,139.371,1.258,235,19,0,0.5039,Q_cms_dplt50
21624003,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt50
21624196,14153500,Dry,Constant,50,fall,156.26,1.122,324,35,0,4.4485,Q_cms_dplt50
21624197,14153500,Dry,Constant,50,spring,132.237,1.296,181,3,0,0.0133,Q_cms_dplt50
21624198,14153500,Dry,Constant,50,summer,126.859,1.122,235,70,0,8.049,Q_cms_dplt50
21624199,14153500,Dry,Constant,50,winter,188.782,1.79,90,0,0,0.0,Q_cms_dplt50
21624200,14153500,Dry,Constant,1,fall,151.714,1.072,324,21,0,0.5913,Q_cms_dplt51
21624201,14153500,Dry,Constant,1,spring,130.227,1.263,181,0,0,0.0,Q_cms_dplt51
21624202,14153500,Dry,Constant,1,summer,123.189,1.08,238,16,0,0.4988,Q_cms_dplt51
21624203,14153500,Dry,Constant,1,winter,192.359,1.783,90,0,0,0.0,Q_cms_dplt51
21624396,14153500,Dry,Constant,50,fall,147.52,1.027,324,31,0,1.7363,Q_cms_dplt51
21624397,14153500,Dry,Constant,50,spring,123.592,1.201,181,0,0,0.0,Q_cms_dplt51
21624398,14153500,Dry,Constant,50,summer,118.119,1.027,235,57,0,2.5441,Q_cms_dplt51
21624399,14153500,Dry,Constant,50,winter,180.194,1.695,90,0,0,0.0,Q_cms_dplt51
21624400,14153500,Dry,Constant,1,fall,165.117,1.217,324,21,0,0.6869,Q_cms_dplt52
21624401,14153500,Dry,Constant,1,spring,143.845,1.416,181,0,0,0.0,Q_cms_dplt52
21624402,14153500,Dry,Constant,1,summer,137.148,1.232,235,16,0,0.4684,Q_cms_dplt52
21624403,14153500,Dry,Constant,1,winter,200.949,1.924,90,0,0,0.0,Q_cms_dplt52
21624596,14153500,Dry,Constant,50,fall,150.096,1.055,324,37,0,5.8383,Q_cms_dplt52
21624597,14153500,Dry,Constant,50,spring,126.14,1.229,181,44,0,0.7886,Q_cms_dplt52
21624598,14153500,Dry,Constant,50,summer,120.695,1.055,235,76,0,10.8884,Q_cms_dplt52
21624599,14153500,Dry,Constant,50,winter,182.714,1.723,90,0,0,0.0,Q_cms_dplt52
21624600,14153500,Dry,Constant,1,fall,163.971,1.205,324,23,0,0.7233,Q_cms_dplt53
21624601,14153500,Dry,Constant,1,spring,143.294,1.407,181,0,0,0.0,Q_cms_dplt53
21624602,14153500,Dry,Constant,1,summer,136.186,1.221,236,16,0,0.4686,Q_cms_dplt53
21624603,14153500,Dry,Constant,1,winter,200.888,1.921,90,0,0,0.0,Q_cms_dplt53
21624796,14153500,Dry,Constant,50,fall,149.728,1.051,324,37,0,5.5867,Q_cms_dplt53
21624797,14153500,Dry,Constant,50,spring,125.776,1.225,181,33,0,0.5143,Q_cms_dplt53
21624798,14153500,Dry,Constant,50,summer,120.327,1.051,235,75,0,10.3725,Q_cms_dplt53
21624799,14153500,Dry,Constant,50,winter,182.354,1.719,90,0,0,0.0,Q_cms_dplt53
21624800,14153500,Dry,Constant,1,fall,168.772,1.258,324,19,0,0.4219,Q_cms_dplt54
21624801,14153500,Dry,Constant,1,spring,144.613,1.432,181,0,0,0.0,Q_cms_dplt54
21624802,14153500,Dry,Constant,1,summer,139.371,1.258,235,19,0,0.5039,Q_cms_dplt54
21624803,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt54
21624996,14153500,Dry,Constant,50,fall,159.273,1.155,324,33,0,3.3293,Q_cms_dplt54
21624997,14153500,Dry,Constant,50,spring,135.24,1.329,181,0,0,0.0,Q_cms_dplt54
21624998,14153500,Dry,Constant,50,summer,129.895,1.155,235,67,0,5.7687,Q_cms_dplt54
21624999,14153500,Dry,Constant,50,winter,191.726,1.823,90,0,0,0.0,Q_cms_dplt54
21625000,14153500,Dry,Constant,1,fall,167.226,1.241,324,21,0,0.5929,Q_cms_dplt55
21625001,14153500,Dry,Constant,1,spring,144.472,1.428,181,0,0,0.0,Q_cms_dplt55
21625002,14153500,Dry,Constant,1,summer,138.656,1.249,237,16,0,0.4934,Q_cms_dplt55
21625003,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt55
21625196,14153500,Dry,Constant,50,fall,151.016,1.065,324,37,0,6.1713,Q_cms_dplt55
21625197,14153500,Dry,Constant,50,spring,127.12,1.239,181,45,0,1.1625,Q_cms_dplt55
21625198,14153500,Dry,Constant,50,summer,121.615,1.065,235,77,0,11.5743,Q_cms_dplt55
21625199,14153500,Dry,Constant,50,winter,183.704,1.734,90,0,0,0.0,Q_cms_dplt55
21625200,14153500,Dry,Constant,1,fall,167.476,1.244,324,21,0,0.5665,Q_cms_dplt56
21625201,14153500,Dry,Constant,1,spring,144.515,1.429,181,0,0,0.0,Q_cms_dplt56
21625202,14153500,Dry,Constant,1,summer,138.807,1.251,235,16,0,0.49,Q_cms_dplt56
21625203,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt56
21625396,14153500,Dry,Constant,50,fall,151.2,1.067,324,37,0,6.1565,Q_cms_dplt56
21625397,14153500,Dry,Constant,50,spring,127.252,1.241,181,45,0,1.1685,Q_cms_dplt56
21625398,14153500,Dry,Constant,50,summer,121.799,1.067,235,77,0,11.5435,Q_cms_dplt56
21625399,14153500,Dry,Constant,50,winter,183.884,1.736,90,0,0,0.0,Q_cms_dplt56
21625400,14153500,Dry,Constant,1,fall,168.505,1.255,324,19,0,0.4789,Q_cms_dplt57
21625401,14153500,Dry,Constant,1,spring,144.613,1.432,181,0,0,0.0,Q_cms_dplt57
21625402,14153500,Dry,Constant,1,summer,139.308,1.257,235,19,0,0.5199,Q_cms_dplt57
21625403,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt57
21625596,14153500,Dry,Constant,50,fall,152.58,1.082,324,37,0,5.8827,Q_cms_dplt57
21625597,14153500,Dry,Constant,50,spring,128.688,1.257,181,44,0,0.7974,Q_cms_dplt57
21625598,14153500,Dry,Constant,50,summer,123.233,1.082,236,76,0,10.9256,Q_cms_dplt57
21625599,14153500,Dry,Constant,50,winter,185.234,1.751,90,0,0,0.0,Q_cms_dplt57
21625600,14153500,Dry,Constant,1,fall,168.719,1.257,324,19,0,0.4409,Q_cms_dplt58
21625601,14153500,Dry,Constant,1,spring,144.613,1.432,181,0,0,0.0,Q_cms_dplt58
21625602,14153500,Dry,Constant,1,summer,139.371,1.258,235,19,0,0.5039,Q_cms_dplt58
21625603,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt58
21625796,14153500,Dry,Constant,50,fall,153.776,1.095,324,36,0,5.4036,Q_cms_dplt58
21625797,14153500,Dry,Constant,50,spring,129.78,1.269,181,30,0,0.355,Q_cms_dplt58
21625798,14153500,Dry,Constant,50,summer,124.375,1.095,235,74,0,9.9994,Q_cms_dplt58
21625799,14153500,Dry,Constant,50,winter,186.314,1.763,90,0,0,0.0,Q_cms_dplt58
21625800,14153500,Dry,Constant,1,fall,167.628,1.245,324,21,0,0.5651,Q_cms_dplt59
21625801,14153500,Dry,Constant,1,spring,144.539,1.43,181,0,0,0.0,Q_cms_dplt59
21625802,14153500,Dry,Constant,1,summer,138.893,1.252,235,16,0,0.4996,Q_cms_dplt59
21625803,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt59
21625996,14153500,Dry,Constant,50,fall,151.384,1.069,324,37,0,6.1417,Q_cms_dplt59
21625997,14153500,Dry,Constant,50,spring,127.414,1.243,181,45,0,1.1505,Q_cms_dplt59
21625998,14153500,Dry,Constant,50,summer,121.983,1.069,235,77,0,11.5127,Q_cms_dplt59
21625999,14153500,Dry,Constant,50,winter,183.974,1.737,90,0,0,0.0,Q_cms_dplt59
21626000,14153500,Dry,Constant,1,fall,159.38,1.155,324,23,0,0.7233,Q_cms_dplt60
21626001,14153500,Dry,Constant,1,spring,139.779,1.362,181,0,0,0.0,Q_cms_dplt60
21626002,14153500,Dry,Constant,1,summer,131.751,1.172,237,15,0,0.4515,Q_cms_dplt60
21626003,14153500,Dry,Constant,1,winter,199.953,1.893,90,0,0,0.0,Q_cms_dplt60
21626196,14153500,Dry,Constant,50,fall,148.716,1.04,324,35,0,4.2035,Q_cms_dplt60
21626197,14153500,Dry,Constant,50,spring,124.775,1.214,181,1,0,0.0001,Q_cms_dplt60
21626198,14153500,Dry,Constant,50,summer,119.315,1.04,235,70,0,7.559,Q_cms_dplt60
21626199,14153500,Dry,Constant,50,winter,181.364,1.708,90,0,0,0.0,Q_cms_dplt60
21626200,14153500,Dry,Constant,1,fall,168.643,1.257,324,19,0,0.4499,Q_cms_dplt61
21626201,14153500,Dry,Constant,1,spring,144.613,1.432,181,0,0,0.0,Q_cms_dplt61
21626202,14153500,Dry,Constant,1,summer,139.357,1.258,235,19,0,0.5039,Q_cms_dplt61
21626203,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt61
21626396,14153500,Dry,Constant,50,fall,153.132,1.088,324,37,0,5.6607,Q_cms_dplt61
21626397,14153500,Dry,Constant,50,spring,129.234,1.263,181,41,0,0.5481,Q_cms_dplt61
21626398,14153500,Dry,Constant,50,summer,123.805,1.089,235,76,0,10.4496,Q_cms_dplt61
21626399,14153500,Dry,Constant,50,winter,185.774,1.757,90,0,0,0.0,Q_cms_dplt61
21626400,14153500,Dry,Constant,1,fall,167.555,1.244,324,21,0,0.5611,Q_cms_dplt62
21626401,14153500,Dry,Constant,1,spring,144.527,1.429,181,0,0,0.0,Q_cms_dplt62
21626402,14153500,Dry,Constant,1,summer,138.85,1.252,235,16,0,0.4926,Q_cms_dplt62
21626403,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt62
21626596,14153500,Dry,Constant,50,fall,151.292,1.068,324,37,0,6.1417,Q_cms_dplt62
21626597,14153500,Dry,Constant,50,spring,127.323,1.242,181,45,0,1.1505,Q_cms_dplt62
21626598,14153500,Dry,Constant,50,summer,121.891,1.068,235,77,0,11.5127,Q_cms_dplt62
21626599,14153500,Dry,Constant,50,winter,183.884,1.736,90,0,0,0.0,Q_cms_dplt62
21626600,14153500,Dry,Constant,1,fall,168.725,1.257,324,19,0,0.4399,Q_cms_dplt63
21626601,14153500,Dry,Constant,1,spring,144.613,1.432,181,0,0,0.0,Q_cms_dplt63
21626602,14153500,Dry,Constant,1,summer,139.371,1.258,235,19,0,0.5039,Q_cms_dplt63
21626603,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt63
21626796,14153500,Dry,Constant,50,fall,153.776,1.095,324,36,0,5.4036,Q_cms_dplt63
21626797,14153500,Dry,Constant,50,spring,129.871,1.27,181,30,0,0.325,Q_cms_dplt63
21626798,14153500,Dry,Constant,50,summer,124.467,1.096,235,74,0,9.9254,Q_cms_dplt63
21626799,14153500,Dry,Constant,50,winter,186.404,1.764,90,0,0,0.0,Q_cms_dplt63
21626800,14153500,Dry,Constant,1,fall,168.772,1.258,324,19,0,0.4219,Q_cms_dplt64
21626801,14153500,Dry,Constant,1,spring,144.613,1.432,181,0,0,0.0,Q_cms_dplt64
21626802,14153500,Dry,Constant,1,summer,139.371,1.258,235,19,0,0.5039,Q_cms_dplt64
21626803,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt64
21626996,14153500,Dry,Constant,50,fall,160.072,1.163,324,33,0,3.0593,Q_cms_dplt64
21626997,14153500,Dry,Constant,50,spring,136.059,1.338,181,0,0,0.0,Q_cms_dplt64
21626998,14153500,Dry,Constant,50,summer,130.723,1.164,235,66,0,5.1686,Q_cms_dplt64
21626999,14153500,Dry,Constant,50,winter,192.524,1.832,90,0,0,0.0,Q_cms_dplt64
21627000,14153500,Dry,Constant,1,fall,158.444,1.145,324,22,0,0.713,Q_cms_dplt65
21627001,14153500,Dry,Constant,1,spring,138.822,1.351,181,0,0,0.0,Q_cms_dplt65
21627002,14153500,Dry,Constant,1,summer,130.764,1.161,238,15,0,0.4535,Q_cms_dplt65
21627003,14153500,Dry,Constant,1,winter,199.543,1.884,90,0,0,0.0,Q_cms_dplt65
21627196,14153500,Dry,Constant,50,fall,148.532,1.038,324,34,0,3.907,Q_cms_dplt65
21627197,14153500,Dry,Constant,50,spring,124.593,1.212,181,0,0,0.0,Q_cms_dplt65
21627198,14153500,Dry,Constant,50,summer,119.131,1.038,235,69,0,6.9575,Q_cms_dplt65
21627199,14153500,Dry,Constant,50,winter,181.184,1.706,90,0,0,0.0,Q_cms_dplt65
21627200,14153500,Dry,Constant,1,fall,155.466,1.113,324,21,0,0.6819,Q_cms_dplt66
21627201,14153500,Dry,Constant,1,spring,135.351,1.314,181,0,0,0.0,Q_cms_dplt66
21627202,14153500,Dry,Constant,1,summer,127.499,1.126,238,16,0,0.4764,Q_cms_dplt66
21627203,14153500,Dry,Constant,1,winter,197.445,1.846,90,0,0,0.0,Q_cms_dplt66
21627396,14153500,Dry,Constant,50,fall,148.072,1.033,324,33,0,2.9597,Q_cms_dplt66
21627397,14153500,Dry,Constant,50,spring,124.138,1.207,181,0,0,0.0,Q_cms_dplt66
21627398,14153500,Dry,Constant,50,summer,118.671,1.033,235,66,0,5.0234,Q_cms_dplt66
21627399,14153500,Dry,Constant,50,winter,180.734,1.701,90,0,0,0.0,Q_cms_dplt66
21627400,14153500,Dry,Constant,1,fall,168.772,1.258,324,19,0,0.4219,Q_cms_dplt67
21627401,14153500,Dry,Constant,1,spring,144.613,1.432,181,0,0,0.0,Q_cms_dplt67
21627402,14153500,Dry,Constant,1,summer,139.371,1.258,235,19,0,0.5039,Q_cms_dplt67
21627403,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt67
21627596,14153500,Dry,Constant,50,fall,155.141,1.11,324,35,0,4.8685,Q_cms_dplt67
21627597,14153500,Dry,Constant,50,spring,131.145,1.284,181,8,0,0.0808,Q_cms_dplt67
21627598,14153500,Dry,Constant,50,summer,125.755,1.11,235,72,0,8.9032,Q_cms_dplt67
21627599,14153500,Dry,Constant,50,winter,187.664,1.778,90,0,0,0.0,Q_cms_dplt67
21627600,14153500,Dry,Constant,1,fall,167.891,1.248,324,21,0,0.5357,Q_cms_dplt68
21627601,14153500,Dry,Constant,1,spring,144.573,1.43,181,0,0,0.0,Q_cms_dplt68
21627602,14153500,Dry,Constant,1,summer,139.03,1.254,235,16,0,0.4982,Q_cms_dplt68
21627603,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt68
21627796,14153500,Dry,Constant,50,fall,151.568,1.071,324,37,0,6.1269,Q_cms_dplt68
21627797,14153500,Dry,Constant,50,spring,127.651,1.245,181,44,0,1.1238,Q_cms_dplt68
21627798,14153500,Dry,Constant,50,summer,122.167,1.071,235,77,0,11.4819,Q_cms_dplt68
21627799,14153500,Dry,Constant,50,winter,184.244,1.74,90,0,0,0.0,Q_cms_dplt68
21627800,14153500,Dry,Constant,1,fall,167.15,1.24,324,21,0,0.6025,Q_cms_dplt69
21627801,14153500,Dry,Constant,1,spring,144.458,1.428,181,0,0,0.0,Q_cms_dplt69
21627802,14153500,Dry,Constant,1,summer,138.612,1.249,235,16,0,0.496,Q_cms_dplt69
21627803,14153500,Dry,Constant,1,winter,200.984,1.926,90,0,0,0.0,Q_cms_dplt69
21627996,14153500,Dry,Constant,50,fall,151.016,1.065,324,37,0,6.1565,Q_cms_dplt69
21627997,14153500,Dry,Constant,50,spring,127.05,1.239,181,45,0,1.1685,Q_cms_dplt69
21627998,14153500,Dry,Constant,50,summer,121.615,1.065,235,77,0,11.5435,Q_cms_dplt69
21627999,14153500,Dry,Constant,50,winter,183.614,1.733,90,0,0,0.0,Q_cms_dplt69
21628000,14153500,Dry,Constant,1,fall,152.778,1.084,324,21,0,0.6285,Q_cms_dplt70
21628001,14153500,Dry,Constant,1,spring,131.748,1.278,181,0,0,0.0,Q_cms_dplt70
21628002,14153500,Dry,Constant,1,summer,124.424,1.093,239,16,0,0.498,Q_cms_dplt70
21628003,14153500,Dry,Constant,1,winter,194.147,1.803,90,0,0,0.0,Q_cms_dplt70
21628196,14153500,Dry,Constant,50,fall,147.704,1.029,324,31,0,2.0835,Q_cms_dplt70
21628197,14153500,Dry,Constant,50,spring,123.774,1.203,181,0,0,0.0,Q_cms_dplt70
21628198,14153500,Dry,Constant,50,summer,118.303,1.029,235,64,0,3.238,Q_cms_dplt70
21628199,14153500,Dry,Constant,50,winter,180.374,1.697,90,0,0,0.0,Q_cms_dplt70
21628200,14153500,Dry,Constant,1,fall,149.227,1.045,324,21,0,0.5213,Q_cms_dplt71
21628201,14153500,Dry,Constant,1,spring,126.533,1.228,181,0,0,0.0,Q_cms_dplt71
21628202,14153500,Dry,Constant,1,summer,120.263,1.049,238,16,0,0.5148,Q_cms_dplt71
21628203,14153500,Dry,Constant,1,winter,186.811,1.735,90,0,0,0.0,Q_cms_dplt71
21628396,14153500,Dry,Constant,50,fall,147.244,1.024,324,24,0,0.9992,Q_cms_dplt71
21628397,14153500,Dry,Constant,50,spring,123.319,1.198,181,0,0,0.0,Q_cms_dplt71
21628398,14153500,Dry,Constant,50,summer,117.843,1.024,235,35,0,1.2065,Q_cms_dplt71
21628399,14153500,Dry,Constant,50,winter,179.924,1.692,90,0,0,0.0,Q_cms_dplt71
21628400,14153500,Dry,Constant,1,fall,168.772,1.258,324,19,0,0.4219,Q_cms_dplt72
21628401,14153500,Dry,Constant,1,spring,144.613,1.432,181,0,0,0.0,Q_cms_dplt72
21628402,14153500,Dry,Constant,1,summer,139.371,1.258,235,19,0,0.5039,Q_cms_dplt72
