,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
13659596,9406000,Wet,Constant,50,fall,423.664,4.009,275,18,0,1.935,Q_cms_dplt21
13659597,9406000,Wet,Constant,50,spring,1931.509,5.538,181,0,0,0.0,Q_cms_dplt21
13659598,9406000,Wet,Constant,50,summer,400.392,3.058,247,42,0,21.432,Q_cms_dplt21
13659599,9406000,Wet,Constant,50,winter,768.91,4.199,1,1,0,0.0975,Q_cms_dplt21
13659600,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt22
13659601,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt22
13659602,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt22
13659603,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt22
13659796,9406000,Wet,Constant,50,fall,429.736,4.075,275,18,0,1.5786,Q_cms_dplt22
13659797,9406000,Wet,Constant,50,spring,1937.515,5.604,181,0,0,0.0,Q_cms_dplt22
13659798,9406000,Wet,Constant,50,summer,406.464,3.124,247,41,0,20.6117,Q_cms_dplt22
13659799,9406000,Wet,Constant,50,winter,774.85,4.265,1,1,0,0.0777,Q_cms_dplt22
13659800,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt23
13659801,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt23
13659802,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt23
13659803,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt23
13659996,9406000,Wet,Constant,50,fall,430.012,4.078,275,18,0,1.5246,Q_cms_dplt23
13659997,9406000,Wet,Constant,50,spring,1937.879,5.608,181,0,0,0.0,Q_cms_dplt23
13659998,9406000,Wet,Constant,50,summer,406.749,3.127,247,41,0,20.4887,Q_cms_dplt23
13659999,9406000,Wet,Constant,50,winter,775.21,4.269,1,1,0,0.0737,Q_cms_dplt23
13660000,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt24
13660001,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt24
13660002,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt24
13660003,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt24
13660196,9406000,Wet,Constant,50,fall,438.2,4.167,275,6,0,0.3832,Q_cms_dplt24
13660197,9406000,Wet,Constant,50,spring,1945.887,5.696,181,0,0,0.0,Q_cms_dplt24
13660198,9406000,Wet,Constant,50,summer,414.928,3.216,247,33,0,17.2681,Q_cms_dplt24
13660199,9406000,Wet,Constant,50,winter,783.13,4.357,1,0,0,0.0,Q_cms_dplt24
13660200,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt25
13660201,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt25
13660202,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt25
13660203,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt25
13660396,9406000,Wet,Constant,50,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt25
13660397,9406000,Wet,Constant,50,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt25
13660398,9406000,Wet,Constant,50,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt25
13660399,9406000,Wet,Constant,50,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt25
13660400,9406000,Wet,Constant,1,fall,438.561,4.171,275,4,0,0.3638,Q_cms_dplt26
13660401,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt26
13660402,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt26
13660403,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt26
13660596,9406000,Wet,Constant,50,fall,427.252,4.048,275,18,0,2.0646,Q_cms_dplt26
13660597,9406000,Wet,Constant,50,spring,1935.058,5.577,181,0,0,0.0,Q_cms_dplt26
13660598,9406000,Wet,Constant,50,summer,403.98,3.097,247,42,0,21.7344,Q_cms_dplt26
13660599,9406000,Wet,Constant,50,winter,772.42,4.238,1,1,0,0.1047,Q_cms_dplt26
13660600,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt27
13660601,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt27
13660602,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt27
13660603,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt27
13660796,9406000,Wet,Constant,50,fall,431.392,4.093,275,17,0,1.2599,Q_cms_dplt27
13660797,9406000,Wet,Constant,50,spring,1939.178,5.622,181,0,0,0.0,Q_cms_dplt27
13660798,9406000,Wet,Constant,50,summer,408.12,3.142,247,38,0,19.8926,Q_cms_dplt27
13660799,9406000,Wet,Constant,50,winter,776.56,4.284,1,1,0,0.0587,Q_cms_dplt27
13660800,9406000,Wet,Constant,1,fall,422.284,3.994,275,4,0,0.3662,Q_cms_dplt28
13660801,9406000,Wet,Constant,1,spring,1930.422,5.525,181,0,0,0.0,Q_cms_dplt28
13660802,9406000,Wet,Constant,1,summer,399.108,3.044,247,33,0,17.1329,Q_cms_dplt28
13660803,9406000,Wet,Constant,1,winter,768.801,4.272,1,0,0,0.0,Q_cms_dplt28
13660996,9406000,Wet,Constant,50,fall,421.824,3.989,275,6,0,0.3928,Q_cms_dplt28
13660997,9406000,Wet,Constant,50,spring,1929.689,5.518,181,0,0,0.0,Q_cms_dplt28
13660998,9406000,Wet,Constant,50,summer,398.552,3.038,247,33,0,17.3209,Q_cms_dplt28
13660999,9406000,Wet,Constant,50,winter,767.11,4.179,1,0,0,0.0,Q_cms_dplt28
13661000,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt29
13661001,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt29
13661002,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt29
13661003,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt29
13661196,9406000,Wet,Constant,50,fall,437.28,4.157,275,7,0,0.4509,Q_cms_dplt29
13661197,9406000,Wet,Constant,50,spring,1944.977,5.686,181,0,0,0.0,Q_cms_dplt29
13661198,9406000,Wet,Constant,50,summer,414.008,3.206,247,33,0,17.5981,Q_cms_dplt29
13661199,9406000,Wet,Constant,50,winter,782.23,4.347,1,0,0,0.0,Q_cms_dplt29
13661200,9406000,Wet,Constant,1,fall,438.382,4.17,275,4,0,0.3658,Q_cms_dplt30
13661201,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt30
13661202,9406000,Wet,Constant,1,summer,415.253,3.219,247,33,0,17.1271,Q_cms_dplt30
13661203,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt30
13661396,9406000,Wet,Constant,50,fall,426.206,4.037,275,20,0,2.261,Q_cms_dplt30
13661397,9406000,Wet,Constant,50,spring,1934.057,5.566,181,0,0,0.0,Q_cms_dplt30
13661398,9406000,Wet,Constant,50,summer,402.968,3.086,247,43,0,22.1641,Q_cms_dplt30
13661399,9406000,Wet,Constant,50,winter,771.43,4.227,1,1,0,0.1147,Q_cms_dplt30
13661400,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt31
13661401,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt31
13661402,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt31
13661403,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt31
13661596,9406000,Wet,Constant,50,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt31
13661597,9406000,Wet,Constant,50,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt31
13661598,9406000,Wet,Constant,50,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt31
13661599,9406000,Wet,Constant,50,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt31
13661600,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt32
13661601,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt32
13661602,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt32
13661603,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt32
13661796,9406000,Wet,Constant,50,fall,436.83,4.153,275,8,0,0.4886,Q_cms_dplt32
13661797,9406000,Wet,Constant,50,spring,1944.613,5.682,181,0,0,0.0,Q_cms_dplt32
13661798,9406000,Wet,Constant,50,summer,413.64,3.202,247,33,0,17.7301,Q_cms_dplt32
13661799,9406000,Wet,Constant,50,winter,781.87,4.343,1,0,0,0.0,Q_cms_dplt32
13661800,9406000,Wet,Constant,1,fall,437.348,4.161,275,6,0,0.3756,Q_cms_dplt33
13661801,9406000,Wet,Constant,1,spring,1946.138,5.697,181,0,0,0.0,Q_cms_dplt33
13661802,9406000,Wet,Constant,1,summer,414.732,3.213,247,33,0,17.0853,Q_cms_dplt33
13661803,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt33
13661996,9406000,Wet,Constant,50,fall,424.952,4.023,275,21,0,2.3801,Q_cms_dplt33
13661997,9406000,Wet,Constant,50,spring,1932.783,5.552,181,0,0,0.0,Q_cms_dplt33
13661998,9406000,Wet,Constant,50,summer,401.68,3.072,247,43,0,22.4393,Q_cms_dplt33
13661999,9406000,Wet,Constant,50,winter,770.17,4.213,1,1,0,0.1211,Q_cms_dplt33
13662000,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt34
13662001,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt34
13662002,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt34
13662003,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt34
13662196,9406000,Wet,Constant,50,fall,429.092,4.068,275,18,0,1.7046,Q_cms_dplt34
13662197,9406000,Wet,Constant,50,spring,1936.878,5.597,181,0,0,0.0,Q_cms_dplt34
13662198,9406000,Wet,Constant,50,summer,405.82,3.117,247,41,0,20.8987,Q_cms_dplt34
13662199,9406000,Wet,Constant,50,winter,774.22,4.258,1,1,0,0.0847,Q_cms_dplt34
13662200,9406000,Wet,Constant,1,fall,430.313,4.087,275,5,0,0.3785,Q_cms_dplt35
13662201,9406000,Wet,Constant,1,spring,1941.461,5.634,181,0,0,0.0,Q_cms_dplt35
13662202,9406000,Wet,Constant,1,summer,408.341,3.141,247,32,0,16.974,Q_cms_dplt35
13662203,9406000,Wet,Constant,1,winter,782.218,4.361,1,0,0,0.0,Q_cms_dplt35
13662396,9406000,Wet,Constant,50,fall,423.02,4.002,275,18,0,1.395,Q_cms_dplt35
13662397,9406000,Wet,Constant,50,spring,1930.872,5.531,181,0,0,0.0,Q_cms_dplt35
13662398,9406000,Wet,Constant,50,summer,399.748,3.051,247,39,0,20.1965,Q_cms_dplt35
13662399,9406000,Wet,Constant,50,winter,768.28,4.192,1,1,0,0.0675,Q_cms_dplt35
13662400,9406000,Wet,Constant,1,fall,422.1,3.992,275,4,0,0.3662,Q_cms_dplt36
13662401,9406000,Wet,Constant,1,spring,1930.161,5.522,181,0,0,0.0,Q_cms_dplt36
13662402,9406000,Wet,Constant,1,summer,398.906,3.042,247,33,0,17.1369,Q_cms_dplt36
13662403,9406000,Wet,Constant,1,winter,768.234,4.244,1,0,0,0.0,Q_cms_dplt36
13662596,9406000,Wet,Constant,50,fall,421.824,3.989,275,6,0,0.3808,Q_cms_dplt36
13662597,9406000,Wet,Constant,50,spring,1929.689,5.518,181,0,0,0.0,Q_cms_dplt36
13662598,9406000,Wet,Constant,50,summer,398.552,3.038,247,33,0,17.2549,Q_cms_dplt36
13662599,9406000,Wet,Constant,50,winter,767.11,4.179,1,0,0,0.0,Q_cms_dplt36
13662600,9406000,Wet,Constant,1,fall,431.771,4.103,275,5,0,0.3775,Q_cms_dplt37
13662601,9406000,Wet,Constant,1,spring,1942.936,5.651,181,0,0,0.0,Q_cms_dplt37
13662602,9406000,Wet,Constant,1,summer,409.876,3.157,247,32,0,16.954,Q_cms_dplt37
13662603,9406000,Wet,Constant,1,winter,782.851,4.361,1,0,0,0.0,Q_cms_dplt37
13662796,9406000,Wet,Constant,50,fall,423.204,4.004,275,18,0,1.647,Q_cms_dplt37
13662797,9406000,Wet,Constant,50,spring,1931.054,5.533,181,0,0,0.0,Q_cms_dplt37
13662798,9406000,Wet,Constant,50,summer,399.932,3.053,247,41,0,20.7675,Q_cms_dplt37
13662799,9406000,Wet,Constant,50,winter,768.46,4.194,1,1,0,0.0815,Q_cms_dplt37
13662800,9406000,Wet,Constant,1,fall,438.517,4.171,275,4,0,0.3648,Q_cms_dplt38
13662801,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt38
13662802,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt38
13662803,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt38
13662996,9406000,Wet,Constant,50,fall,426.884,4.044,275,18,0,2.1366,Q_cms_dplt38
13662997,9406000,Wet,Constant,50,spring,1934.75,5.573,181,0,0,0.0,Q_cms_dplt38
13662998,9406000,Wet,Constant,50,summer,403.612,3.093,247,43,0,21.9061,Q_cms_dplt38
13662999,9406000,Wet,Constant,50,winter,772.15,4.235,1,1,0,0.1077,Q_cms_dplt38
13663000,9406000,Wet,Constant,1,fall,432.563,4.112,275,6,0,0.3776,Q_cms_dplt39
13663001,9406000,Wet,Constant,1,spring,1943.641,5.659,181,0,0,0.0,Q_cms_dplt39
13663002,9406000,Wet,Constant,1,summer,410.681,3.166,247,32,0,16.9482,Q_cms_dplt39
13663003,9406000,Wet,Constant,1,winter,783.079,4.361,1,0,0,0.0,Q_cms_dplt39
13663196,9406000,Wet,Constant,50,fall,423.388,4.006,275,18,0,1.7658,Q_cms_dplt39
13663197,9406000,Wet,Constant,50,spring,1931.236,5.535,181,0,0,0.0,Q_cms_dplt39
13663198,9406000,Wet,Constant,50,summer,400.116,3.055,247,41,0,21.0381,Q_cms_dplt39
13663199,9406000,Wet,Constant,50,winter,768.64,4.196,1,1,0,0.0881,Q_cms_dplt39
13663200,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt40
13663201,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt40
13663202,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt40
13663203,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt40
13663396,9406000,Wet,Constant,50,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt40
13663397,9406000,Wet,Constant,50,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt40
13663398,9406000,Wet,Constant,50,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt40
13663399,9406000,Wet,Constant,50,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt40
13663400,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt41
13663401,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt41
13663402,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt41
13663403,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt41
13663596,9406000,Wet,Constant,50,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt41
13663597,9406000,Wet,Constant,50,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt41
13663598,9406000,Wet,Constant,50,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt41
13663599,9406000,Wet,Constant,50,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt41
13663600,9406000,Wet,Constant,1,fall,438.539,4.171,275,4,0,0.3648,Q_cms_dplt42
13663601,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt42
13663602,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt42
13663603,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt42
13663796,9406000,Wet,Constant,50,fall,427.068,4.046,275,18,0,2.1006,Q_cms_dplt42
13663797,9406000,Wet,Constant,50,spring,1934.876,5.575,181,0,0,0.0,Q_cms_dplt42
13663798,9406000,Wet,Constant,50,summer,403.796,3.095,247,43,0,21.8201,Q_cms_dplt42
13663799,9406000,Wet,Constant,50,winter,772.257,4.237,1,1,0,0.1057,Q_cms_dplt42
13663800,9406000,Wet,Constant,1,fall,430.687,4.091,275,5,0,0.3775,Q_cms_dplt43
13663801,9406000,Wet,Constant,1,spring,1941.861,5.638,181,0,0,0.0,Q_cms_dplt43
13663802,9406000,Wet,Constant,1,summer,408.743,3.145,247,32,0,16.962,Q_cms_dplt43
13663803,9406000,Wet,Constant,1,winter,782.415,4.361,1,0,0,0.0,Q_cms_dplt43
13663996,9406000,Wet,Constant,50,fall,423.02,4.002,275,18,0,1.467,Q_cms_dplt43
13663997,9406000,Wet,Constant,50,spring,1930.872,5.531,181,0,0,0.0,Q_cms_dplt43
13663998,9406000,Wet,Constant,50,summer,399.748,3.051,247,41,0,20.3575,Q_cms_dplt43
13663999,9406000,Wet,Constant,50,winter,768.28,4.192,1,1,0,0.0715,Q_cms_dplt43
13664000,9406000,Wet,Constant,1,fall,431.655,4.102,275,6,0,0.3766,Q_cms_dplt44
13664001,9406000,Wet,Constant,1,spring,1942.829,5.65,181,0,0,0.0,Q_cms_dplt44
13664002,9406000,Wet,Constant,1,summer,409.758,3.156,247,32,0,16.9502,Q_cms_dplt44
13664003,9406000,Wet,Constant,1,winter,782.811,4.361,1,0,0,0.0,Q_cms_dplt44
13664196,9406000,Wet,Constant,50,fall,423.204,4.004,275,18,0,1.6218,Q_cms_dplt44
13664197,9406000,Wet,Constant,50,spring,1931.054,5.533,181,0,0,0.0,Q_cms_dplt44
13664198,9406000,Wet,Constant,50,summer,399.932,3.053,247,41,0,20.7101,Q_cms_dplt44
13664199,9406000,Wet,Constant,50,winter,768.46,4.194,1,1,0,0.0801,Q_cms_dplt44
13664200,9406000,Wet,Constant,1,fall,436.713,4.155,275,6,0,0.3766,Q_cms_dplt45
13664201,9406000,Wet,Constant,1,spring,1945.986,5.694,181,0,0,0.0,Q_cms_dplt45
13664202,9406000,Wet,Constant,1,summer,414.309,3.207,247,32,0,17.0562,Q_cms_dplt45
13664203,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt45
13664396,9406000,Wet,Constant,50,fall,424.584,4.019,275,20,0,2.34,Q_cms_dplt45
13664397,9406000,Wet,Constant,50,spring,1932.419,5.548,181,0,0,0.0,Q_cms_dplt45
13664398,9406000,Wet,Constant,50,summer,401.312,3.068,247,43,0,22.3533,Q_cms_dplt45
13664399,9406000,Wet,Constant,50,winter,769.81,4.209,1,1,0,0.1191,Q_cms_dplt45
13664400,9406000,Wet,Constant,1,fall,428.955,4.072,275,6,0,0.3756,Q_cms_dplt46
13664401,9406000,Wet,Constant,1,spring,1939.896,5.617,181,0,0,0.0,Q_cms_dplt46
13664402,9406000,Wet,Constant,1,summer,406.856,3.125,247,32,0,16.9892,Q_cms_dplt46
13664403,9406000,Wet,Constant,1,winter,781.307,4.361,1,0,0,0.0,Q_cms_dplt46
13664596,9406000,Wet,Constant,50,fall,422.744,3.999,275,16,0,1.1826,Q_cms_dplt46
13664597,9406000,Wet,Constant,50,spring,1930.599,5.528,181,0,0,0.0,Q_cms_dplt46
13664598,9406000,Wet,Constant,50,summer,399.472,3.048,247,38,0,19.7178,Q_cms_dplt46
13664599,9406000,Wet,Constant,50,winter,768.01,4.189,1,1,0,0.0551,Q_cms_dplt46
13664600,9406000,Wet,Constant,1,fall,434.995,4.138,275,5,0,0.3785,Q_cms_dplt47
13664601,9406000,Wet,Constant,1,spring,1945.302,5.682,181,0,0,0.0,Q_cms_dplt47
13664602,9406000,Wet,Constant,1,summer,412.952,3.191,247,32,0,16.991,Q_cms_dplt47
13664603,9406000,Wet,Constant,1,winter,783.426,4.361,1,0,0,0.0,Q_cms_dplt47
13664796,9406000,Wet,Constant,50,fall,423.94,4.012,275,18,0,2.133,Q_cms_dplt47
13664797,9406000,Wet,Constant,50,spring,1931.782,5.541,181,0,0,0.0,Q_cms_dplt47
13664798,9406000,Wet,Constant,50,summer,400.668,3.061,247,43,0,21.8975,Q_cms_dplt47
13664799,9406000,Wet,Constant,50,winter,769.18,4.202,1,1,0,0.1085,Q_cms_dplt47
13664800,9406000,Wet,Constant,1,fall,429.063,4.073,275,5,0,0.3775,Q_cms_dplt48
13664801,9406000,Wet,Constant,1,spring,1940.024,5.618,181,0,0,0.0,Q_cms_dplt48
13664802,9406000,Wet,Constant,1,summer,406.975,3.126,247,32,0,16.993,Q_cms_dplt48
13664803,9406000,Wet,Constant,1,winter,781.395,4.361,1,0,0,0.0,Q_cms_dplt48
13664996,9406000,Wet,Constant,50,fall,422.744,3.999,275,17,0,1.2055,Q_cms_dplt48
13664997,9406000,Wet,Constant,50,spring,1930.599,5.528,181,0,0,0.0,Q_cms_dplt48
13664998,9406000,Wet,Constant,50,summer,399.472,3.048,247,38,0,19.771,Q_cms_dplt48
13664999,9406000,Wet,Constant,50,winter,768.01,4.189,1,1,0,0.0565,Q_cms_dplt48
13665000,9406000,Wet,Constant,1,fall,429.926,4.083,275,6,0,0.3776,Q_cms_dplt49
13665001,9406000,Wet,Constant,1,spring,1941.037,5.629,181,0,0,0.0,Q_cms_dplt49
13665002,9406000,Wet,Constant,1,summer,407.927,3.136,247,32,0,16.9752,Q_cms_dplt49
13665003,9406000,Wet,Constant,1,winter,781.997,4.361,1,0,0,0.0,Q_cms_dplt49
13665196,9406000,Wet,Constant,50,fall,422.928,4.001,275,17,0,1.3347,Q_cms_dplt49
13665197,9406000,Wet,Constant,50,spring,1930.781,5.53,181,0,0,0.0,Q_cms_dplt49
13665198,9406000,Wet,Constant,50,summer,399.656,3.05,247,39,0,20.0639,Q_cms_dplt49
13665199,9406000,Wet,Constant,50,winter,768.19,4.191,1,1,0,0.0641,Q_cms_dplt49
13665200,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt50
13665201,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt50
13665202,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt50
13665203,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt50
13665396,9406000,Wet,Constant,50,fall,429.368,4.071,275,18,0,1.6506,Q_cms_dplt50
13665397,9406000,Wet,Constant,50,spring,1937.172,5.6,181,0,0,0.0,Q_cms_dplt50
13665398,9406000,Wet,Constant,50,summer,406.096,3.12,247,41,0,20.7757,Q_cms_dplt50
13665399,9406000,Wet,Constant,50,winter,774.58,4.262,1,1,0,0.0807,Q_cms_dplt50
13665400,9406000,Wet,Constant,1,fall,431.557,4.101,275,6,0,0.3766,Q_cms_dplt51
13665401,9406000,Wet,Constant,1,spring,1942.736,5.648,181,0,0,0.0,Q_cms_dplt51
13665402,9406000,Wet,Constant,1,summer,409.658,3.155,247,32,0,16.9532,Q_cms_dplt51
13665403,9406000,Wet,Constant,1,winter,782.779,4.361,1,0,0,0.0,Q_cms_dplt51
13665596,9406000,Wet,Constant,50,fall,423.204,4.004,275,18,0,1.6038,Q_cms_dplt51
13665597,9406000,Wet,Constant,50,spring,1931.054,5.533,181,0,0,0.0,Q_cms_dplt51
13665598,9406000,Wet,Constant,50,summer,399.932,3.053,247,41,0,20.6691,Q_cms_dplt51
13665599,9406000,Wet,Constant,50,winter,768.46,4.194,1,1,0,0.0791,Q_cms_dplt51
13665600,9406000,Wet,Constant,1,fall,437.37,4.162,275,5,0,0.3735,Q_cms_dplt52
13665601,9406000,Wet,Constant,1,spring,1946.142,5.697,181,0,0,0.0,Q_cms_dplt52
13665602,9406000,Wet,Constant,1,summer,414.743,3.213,247,33,0,17.0813,Q_cms_dplt52
13665603,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt52
13665796,9406000,Wet,Constant,50,fall,424.952,4.023,275,21,0,2.3801,Q_cms_dplt52
13665797,9406000,Wet,Constant,50,spring,1932.783,5.552,181,0,0,0.0,Q_cms_dplt52
13665798,9406000,Wet,Constant,50,summer,401.68,3.072,247,43,0,22.4393,Q_cms_dplt52
13665799,9406000,Wet,Constant,50,winter,770.17,4.213,1,1,0,0.1211,Q_cms_dplt52
13665800,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt53
13665801,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt53
13665802,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt53
13665803,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt53
13665996,9406000,Wet,Constant,50,fall,430.635,4.085,275,18,0,1.4066,Q_cms_dplt53
13665997,9406000,Wet,Constant,50,spring,1938.425,5.614,181,0,0,0.0,Q_cms_dplt53
13665998,9406000,Wet,Constant,50,summer,407.384,3.134,247,39,0,20.2043,Q_cms_dplt53
13665999,9406000,Wet,Constant,50,winter,775.75,4.275,1,1,0,0.0677,Q_cms_dplt53
13666000,9406000,Wet,Constant,1,fall,438.568,4.171,275,4,0,0.3638,Q_cms_dplt54
13666001,9406000,Wet,Constant,1,spring,1946.251,5.7,181,0,0,0.0,Q_cms_dplt54
13666002,9406000,Wet,Constant,1,summer,415.296,3.22,247,33,0,17.1361,Q_cms_dplt54
13666003,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt54
13666196,9406000,Wet,Constant,50,fall,437.832,4.163,275,7,0,0.4089,Q_cms_dplt54
13666197,9406000,Wet,Constant,50,spring,1945.523,5.692,181,0,0,0.0,Q_cms_dplt54
13666198,9406000,Wet,Constant,50,summer,414.56,3.212,247,33,0,17.4001,Q_cms_dplt54
13666199,9406000,Wet,Constant,50,winter,782.77,4.353,1,0,0,0.0,Q_cms_dplt54
13666200,9406000,Wet,Constant,1,fall,438.105,4.168,275,4,0,0.3686,Q_cms_dplt55
13666201,9406000,Wet,Constant,1,spring,1946.243,5.699,181,0,0,0.0,Q_cms_dplt55
13666202,9406000,Wet,Constant,1,summer,415.135,3.218,247,33,0,17.1147,Q_cms_dplt55
13666203,9406000,Wet,Constant,1,winter,783.49,4.361,1,0,0,0.0,Q_cms_dplt55
13666396,9406000,Wet,Constant,50,fall,425.596,4.03,275,20,0,2.356,Q_cms_dplt55
